iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07325487375278722,0.07325487375278722,0.005075303762000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.170518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.829482 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
1,0.06445734540779764,0.06445734540779764,0.005014219743,[0.       0.       0.       0.       0.       0.       0.       0.       0.145677 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.854323 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
2,0.05748135281484815,0.05748135281484815,0.004968671686000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.127154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.872846 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
3,0.0518350551722724,0.0518350551722724,0.00493339979,[0.      0.      0.      0.      0.      0.      0.      0.      0.11281 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.88719 0.      0.      0.      0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
4,0.04718075550601359,0.04718075550601359,0.004905278666000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.101374 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.898626 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
5,0.04328280265498132,0.04328280265498132,0.004882333737000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.092043 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.907957 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
6,0.03968153392305178,0.03968153392305178,0.004861592072,[0.       0.       0.       0.       0.       0.       0.       0.       0.083608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.916392 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
7,0.02253158722615574,0.02253158722615574,0.010575661249999998,[0.       0.       0.       0.       0.922843 0.       0.       0.       0.077157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
8,0.020594943088845883,0.020594943088845883,0.01060257125,[0.       0.       0.       0.       0.930019 0.       0.       0.       0.069981 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
9,0.018674922192985166,0.018674922192985166,0.010628814125,[0.        0.        0.        0.        0.9370171 0.        0.        0.        0.0629829 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
10,0.016920403438235986,0.016920403438235986,0.0106524327125,[0.         0.         0.         0.         0.94331539 0.         0.         0.         0.05668461 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
11,0.009418269453539806,0.009418269453539806,0.004917561368,[0.       0.       0.       0.       0.       0.       0.       0.       0.053644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.946356 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
12,0.0085681236333048,0.0085681236333048,0.00490570988,[0.      0.      0.      0.      0.      0.      0.      0.      0.04854 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.95146 0.      0.      0.      0.      0.     ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
13,0.007786706713026078,0.007786706713026078,0.004894933478,[0.       0.       0.       0.       0.       0.       0.       0.       0.043899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.956101 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,1,2,TID,59,random
