iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2577815475968781,0.2577815475968781,0.003738572525,[0.       0.096816 0.044751 0.       0.034411 0.064785 0.044788 0.077655 0.029502 0.091968 0.023195 0.       0.       0.       0.044266 0.       0.       0.       0.032294 0.       0.081502 0.       0.076057 0.       0.026705 0.054949 0.0652   0.       0.       0.017066 0.094092],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
1,0.25649477707485546,0.25649477707485546,0.0037443239259999997,[0.       0.096287 0.044506 0.       0.034223 0.064431 0.044543 0.07723  0.029341 0.091465 0.023068 0.       0.       0.       0.044024 0.       0.       0.       0.032117 0.       0.081056 0.       0.075641 0.       0.026559 0.060113 0.064844 0.       0.       0.016973 0.093578],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
2,0.254442155217111,0.254442155217111,0.0038145598995,[0.        0.096287  0.044506  0.        0.0433695 0.064431  0.044543  0.07723   0.029341  0.0823185 0.023068  0.        0.        0.        0.044024  0.        0.        0.        0.032117  0.        0.081056  0.        0.075641  0.        0.026559  0.060113  0.064844  0.        0.        0.016973  0.093578 ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
3,0.25306249051653484,0.25306249051653484,0.0038204116950000004,[0.       0.095712 0.04424  0.       0.04311  0.064046 0.044277 0.076769 0.029166 0.081827 0.02293  0.       0.       0.       0.043761 0.       0.       0.       0.031925 0.       0.080572 0.       0.075189 0.       0.0264   0.065729 0.064457 0.       0.       0.016872 0.093019],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
4,0.25156075730709737,0.25156075730709737,0.003826760356,[0.       0.095087 0.043951 0.       0.042828 0.063628 0.043988 0.076268 0.028976 0.081293 0.02278  0.       0.       0.       0.043475 0.       0.       0.       0.031716 0.       0.080046 0.       0.074698 0.       0.026228 0.07183  0.064036 0.       0.       0.016762 0.092411],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
5,0.24992844531804873,0.24992844531804873,0.003833649175,[0.       0.094409 0.043638 0.       0.042523 0.063174 0.043674 0.075724 0.028769 0.080713 0.022618 0.       0.       0.       0.043165 0.       0.       0.       0.03149  0.       0.079475 0.       0.074165 0.       0.026041 0.078449 0.063579 0.       0.       0.016642 0.091752],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
6,0.24885630404765002,0.24885630404765002,0.0038579935741000003,[0.        0.094409  0.043638  0.        0.042523  0.063174  0.043674  0.075724  0.0351269 0.080713  0.022618  0.        0.        0.        0.043165  0.        0.        0.        0.03149   0.        0.079475  0.        0.074165  0.        0.026041  0.078449  0.0572211 0.        0.        0.016642  0.091752 ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
7,0.2470929879311098,0.2470929879311098,0.003865268999,[0.       0.093674 0.043298 0.       0.042192 0.062682 0.043334 0.075135 0.034853 0.080085 0.022442 0.       0.       0.       0.042829 0.       0.       0.       0.031245 0.       0.078856 0.       0.073588 0.       0.025838 0.085622 0.056776 0.       0.       0.016512 0.091038],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
8,0.2451825585444945,0.2451825585444945,0.0038731490839999994,[0.       0.092879 0.04293  0.       0.041834 0.06215  0.042966 0.074497 0.034557 0.079405 0.022252 0.       0.       0.       0.042465 0.       0.       0.       0.03098  0.       0.078187 0.       0.072963 0.       0.025619 0.093385 0.056294 0.       0.       0.016372 0.090265],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
9,0.2434004219113427,0.2434004219113427,0.0039341241835000006,[0.        0.092879  0.04293   0.        0.0497745 0.06215   0.042966  0.074497  0.034557  0.0714645 0.022252  0.        0.        0.        0.042465  0.        0.        0.        0.03098   0.        0.078187  0.        0.072963  0.        0.025619  0.093385  0.056294  0.        0.        0.016372  0.090265 ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.003,1,18,idID,59,best
