iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09986419869333155,0.09986419869333155,0.004345452677,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149469 0.       0.       0.       0.       0.       0.       0.039208 0.715956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095367],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
1,0.09467210091517209,0.09467210091517209,0.004408829111,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.139483 0.       0.       0.       0.       0.       0.       0.036588 0.734934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088995],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
2,0.07825983728115413,0.07825983728115413,0.004594297627,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110257 0.       0.       0.       0.       0.       0.       0.028922 0.790473 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070348],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
3,0.06655320187952316,0.06655320187952316,0.004715505750999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091157 0.       0.       0.       0.       0.       0.       0.023912 0.826769 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058162],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
4,0.05783732465879936,0.05783732465879936,0.004800920311,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077697 0.       0.       0.       0.       0.       0.       0.020381 0.852347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049574],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
5,0.05111554854086639,0.05111554854086639,0.004864361337,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067701 0.       0.       0.       0.       0.       0.       0.017759 0.871344 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043196],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
6,0.045781076529256726,0.045781076529256726,0.004913338932,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059984 0.       0.       0.       0.       0.       0.       0.015735 0.88601  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038272],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
7,0.04144774894480665,0.04144774894480665,0.00495228482,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053846 0.       0.       0.       0.       0.       0.       0.014125 0.897673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034356],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
8,0.037860061115398295,0.037860061115398295,0.004984007979999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048848 0.       0.       0.       0.       0.       0.       0.012814 0.907172 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031167],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
9,0.03484169375213098,0.03484169375213098,0.005010335663000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044699 0.       0.       0.       0.       0.       0.       0.011726 0.915056 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02852 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
10,0.02276598439432445,0.02276598439432445,0.004570766161,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041199 0.       0.       0.       0.       0.       0.       0.010808 0.       0.       0.       0.       0.       0.       0.       0.921706 0.       0.       0.       0.       0.026287],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,4,iDR,78,best
