iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2144167238842365,0.2144167238842365,0.0038376597410000003,[0.016298 0.014511 0.095992 0.020654 0.093673 0.       0.       0.092374 0.       0.013898 0.       0.032966 0.       0.       0.048612 0.035827 0.064498 0.       0.       0.07442  0.       0.       0.       0.077888 0.       0.024772 0.       0.098048 0.048436 0.060034 0.087099],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
1,0.21222093751923557,0.21222093751923557,0.0038135316522,[0.016298  0.014511  0.095992  0.020654  0.093673  0.        0.        0.0831366 0.        0.013898  0.        0.032966  0.        0.        0.048612  0.035827  0.064498  0.        0.        0.07442   0.        0.        0.        0.077888  0.        0.024772  0.        0.1072854 0.048436  0.060034  0.087099 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
2,0.21019810807833728,0.21019810807833728,0.00379181637228,[0.016298   0.014511   0.095992   0.020654   0.093673   0.         0.         0.07482294 0.         0.013898   0.         0.032966   0.         0.         0.048612   0.035827   0.064498   0.         0.         0.07442    0.         0.         0.         0.077888   0.         0.024772   0.         0.11559906 0.048436   0.060034   0.087099  ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
3,0.2079404301738087,0.2079404301738087,0.00382355132748,[0.016298   0.014511   0.0863928  0.020654   0.093673   0.         0.         0.07482294 0.         0.013898   0.         0.032966   0.         0.         0.048612   0.035827   0.064498   0.         0.         0.07442    0.         0.         0.         0.077888   0.         0.0343712  0.         0.11559906 0.048436   0.060034   0.087099  ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
4,0.20657669116589233,0.20657669116589233,0.0038888918450000003,[0.016147 0.014376 0.085591 0.020462 0.102084 0.       0.       0.074129 0.       0.013769 0.       0.03266  0.       0.       0.048161 0.035495 0.063899 0.       0.       0.073729 0.       0.       0.       0.077165 0.       0.034052 0.       0.114526 0.047986 0.059477 0.086291],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
5,0.2044655977532922,0.2044655977532922,0.003877286229,[0.016147  0.014376  0.085591  0.020462  0.102084  0.        0.        0.074129  0.        0.013769  0.        0.03266   0.        0.        0.048161  0.035495  0.063899  0.        0.        0.073729  0.        0.        0.        0.0694485 0.        0.034052  0.        0.1222425 0.047986  0.059477  0.086291 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
6,0.2024269687428807,0.2024269687428807,0.0038587039029999996,[0.015952 0.014202 0.084557 0.020215 0.100851 0.       0.       0.073234 0.       0.013603 0.       0.032266 0.       0.       0.047579 0.035066 0.063127 0.       0.       0.072839 0.       0.       0.       0.06861  0.       0.033641 0.       0.132843 0.047407 0.058759 0.085249],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
7,0.2002283324728152,0.2002283324728152,0.003838769834,[0.015743 0.014016 0.083448 0.01995  0.099529 0.       0.       0.072274 0.       0.013425 0.       0.031843 0.       0.       0.046955 0.034606 0.062299 0.       0.       0.071884 0.       0.       0.       0.067711 0.       0.0332   0.       0.144212 0.046785 0.057989 0.084131],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
8,0.19786160315672127,0.19786160315672127,0.0038174307190000003,[0.015519 0.013817 0.082262 0.019666 0.098114 0.       0.       0.071247 0.       0.013234 0.       0.03139  0.       0.       0.046287 0.034114 0.061413 0.       0.       0.070862 0.       0.       0.       0.066748 0.       0.032728 0.       0.156378 0.04612  0.057165 0.082935],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
9,0.19607545224882317,0.19607545224882317,0.0037999774084,[0.015519  0.013817  0.082262  0.019666  0.098114  0.        0.        0.071247  0.        0.013234  0.        0.03139   0.        0.        0.046287  0.034114  0.061413  0.        0.        0.0637758 0.        0.        0.        0.066748  0.        0.032728  0.        0.1634642 0.04612   0.057165  0.082935 ],[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,19,best,49,random
