iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1745954891727087,0.1745954891727087,0.003145426188,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062929 0.112329 0.       0.       0.       0.039582 0.       0.       0.051571 0.       0.503319 0.105261 0.       0.       0.105409 0.       0.       0.0196   0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
1,0.1345915813600103,0.1345915813600103,0.002725164395,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042046 0.075052 0.       0.       0.       0.026447 0.       0.       0.034457 0.       0.668145 0.07033  0.       0.       0.070429 0.       0.       0.013096 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
2,0.12828202126155044,0.12828202126155044,0.002672166904,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039413 0.070351 0.       0.       0.       0.024791 0.       0.       0.032299 0.       0.688928 0.065925 0.       0.       0.066018 0.       0.       0.012276 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
3,0.12192732455618245,0.12192732455618245,0.0026210476449999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036873 0.065817 0.       0.       0.       0.023193 0.       0.       0.030217 0.       0.708977 0.061676 0.       0.       0.061763 0.       0.       0.011485 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
4,0.11996754448950336,0.11996754448950336,0.0026084113690000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037102 0.066225 0.       0.       0.       0.023337 0.       0.       0.030404 0.       0.713376 0.055853 0.       0.       0.062146 0.       0.       0.011556 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
5,0.11364842100551688,0.11364842100551688,0.00255985071,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034632 0.061815 0.       0.       0.       0.021783 0.       0.       0.02838  0.       0.732462 0.052134 0.       0.       0.058008 0.       0.       0.010787 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
6,0.10737869915616226,0.10737869915616226,0.0025133791550000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032268 0.057596 0.       0.       0.       0.020296 0.       0.       0.026443 0.       0.75072  0.048576 0.       0.       0.054049 0.       0.       0.010051 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
7,0.09727675948663825,0.09727675948663825,0.0024520233980000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032268 0.057596 0.       0.       0.       0.010051 0.       0.       0.026443 0.       0.75072  0.048576 0.       0.       0.054049 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
8,0.09619127691004878,0.09619127691004878,0.0024537743164,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.032268  0.0518364 0.        0.        0.        0.010051  0.        0.        0.026443  0.        0.75072   0.048576  0.        0.        0.0598086 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
9,0.09468754166356984,0.09468754166356984,0.0025595899344000002,[0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.032268  0.0518364 0.        0.        0.        0.        0.        0.        0.026443  0.        0.75072   0.048576  0.        0.        0.0598086 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,9,TID,44,best
