iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21200296812008185,0.21200296812008185,0.0024017554570000006,[0.018239 0.011662 0.029623 0.       0.       0.503475 0.037777 0.       0.       0.027098 0.       0.044592 0.018555 0.       0.       0.       0.023181 0.023649 0.046581 0.       0.024297 0.028268 0.       0.       0.015722 0.01     0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
1,0.19772757092219662,0.19772757092219662,0.002299351229,[0.018239 0.011662 0.029623 0.       0.       0.503475 0.037777 0.       0.       0.01     0.       0.044592 0.018555 0.       0.       0.       0.023181 0.023649 0.046581 0.       0.024297 0.028268 0.       0.       0.015722 0.       0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
2,0.1843290293914302,0.1843290293914302,0.002262140821,[0.018239 0.011662 0.029623 0.       0.       0.503475 0.037777 0.       0.       0.       0.       0.044592 0.018555 0.       0.       0.       0.023181 0.01     0.046581 0.       0.024297 0.028268 0.       0.       0.015722 0.       0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
3,0.16754626858461413,0.16754626858461413,0.0022290414200000002,[0.018239 0.011662 0.01     0.       0.       0.503475 0.037777 0.       0.       0.       0.       0.044592 0.018555 0.       0.       0.       0.023181 0.       0.046581 0.       0.024297 0.028268 0.       0.       0.015722 0.       0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
4,0.1522862834072022,0.1522862834072022,0.0021798458479999998,[0.018239 0.011662 0.       0.       0.       0.503475 0.037777 0.       0.       0.       0.       0.044592 0.018555 0.       0.       0.       0.023181 0.       0.046581 0.       0.024297 0.01     0.       0.       0.015722 0.       0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
5,0.15095492514984224,0.15095492514984224,0.0022322058479999998,[0.018239 0.011662 0.       0.       0.       0.503475 0.037777 0.       0.01     0.       0.       0.044592 0.018555 0.       0.       0.       0.023181 0.       0.046581 0.       0.024297 0.       0.       0.       0.015722 0.       0.032944 0.       0.025881 0.041137 0.036893],[1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
6,0.15039031367188838,0.15039031367188838,0.0022393645895000002,[0.018239  0.011662  0.        0.        0.        0.503475  0.0339993 0.        0.01      0.        0.        0.044592  0.0223327 0.        0.        0.        0.023181  0.        0.046581  0.        0.024297  0.        0.        0.        0.015722  0.        0.032944  0.        0.025881  0.041137  0.036893 ],[1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
7,0.1490965446043532,0.1490965446043532,0.0022240115638999997,[0.018239  0.011662  0.        0.        0.        0.5079342 0.0339993 0.        0.01      0.        0.        0.0401328 0.0223327 0.        0.        0.        0.023181  0.        0.046581  0.        0.024297  0.        0.        0.        0.015722  0.        0.032944  0.        0.025881  0.041137  0.036893 ],[1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
8,0.14816616290969084,0.14816616290969084,0.0022075451803999996,[0.018239  0.011662  0.        0.        0.        0.5125923 0.0339993 0.        0.01      0.        0.        0.0401328 0.0223327 0.        0.        0.        0.023181  0.        0.0419229 0.        0.024297  0.        0.        0.        0.015722  0.        0.032944  0.        0.025881  0.041137  0.036893 ],[1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
9,0.14770198534876314,0.14770198534876314,0.0022115083435999996,[0.018239  0.011662  0.        0.        0.        0.5125923 0.0339993 0.        0.01      0.        0.        0.0401328 0.0256271 0.        0.        0.        0.023181  0.        0.0419229 0.        0.024297  0.        0.        0.        0.015722  0.        0.0296496 0.        0.025881  0.041137  0.036893 ],[1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.],300,100,0.1,0.002,1,19,random,7,first
