iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2004918429363873,0.2004918429363873,0.003685754392,[0.       0.024419 0.       0.14846  0.       0.014122 0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
1,0.19521554097088775,0.19521554097088775,0.003968570692,[0.       0.024419 0.       0.103922 0.044538 0.014122 0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
2,0.14552446508495384,0.14552446508495384,0.0035382830940000006,[0.       0.024419 0.       0.014122 0.044538 0.       0.       0.       0.       0.044857 0.       0.031763 0.       0.       0.       0.014834 0.       0.       0.203134 0.       0.115013 0.       0.       0.       0.       0.078335 0.       0.092951 0.035876 0.196237 0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
3,0.1380587314510135,0.1380587314510135,0.0033581438628,[0.        0.024419  0.        0.014122  0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.078335  0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
4,0.11827902282674235,0.11827902282674235,0.0029866101238000004,[0.        0.024419  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.014122  0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
5,0.11142921893006161,0.11142921893006161,0.0028759128088,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.        0.        0.1538912 0.035876  0.196237  0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
6,0.10441015909948458,0.10441015909948458,0.0028962233383,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.115013  0.        0.        0.        0.        0.        0.        0.2127623 0.035876  0.1373659 0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
7,0.09934960410814643,0.09934960410814643,0.0029684745049,[0.        0.014122  0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.1421938 0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
8,0.06258506641895217,0.06258506641895217,0.0022314748016999996,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.044857  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.014122  0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
9,0.050026638720177485,0.050026638720177485,0.0020587912237,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.014122  0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.        0.        0.0805091 0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
10,0.03076980835012222,0.03076980835012222,0.0018346197487999999,[0.        0.        0.        0.        0.044538  0.        0.        0.        0.        0.        0.        0.031763  0.        0.        0.        0.014834  0.        0.        0.        0.        0.014122  0.        0.        0.        0.        0.0345039 0.        0.2127623 0.035876  0.1373659 0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0005,1,12,random,48,random
