iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24397785146578418,0.24397785146578418,0.003303446096,[0.066561  0.        0.029707  0.        0.0174744 0.044136  0.0407736 0.049863  0.060877  0.        0.        0.02951   0.02293   0.038601  0.061893  0.070419  0.062938  0.030573  0.069482  0.019007  0.029193  0.        0.        0.0608    0.0433783 0.015023  0.        0.0200777 0.049158  0.043615  0.024011 ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
1,0.24130854814547906,0.24130854814547906,0.0033002844940999997,[0.066561  0.        0.029707  0.        0.0174744 0.044136  0.0407736 0.049863  0.060877  0.        0.        0.02951   0.02293   0.038601  0.061893  0.070419  0.062938  0.030573  0.069482  0.019007  0.0204351 0.        0.        0.0608    0.0433783 0.015023  0.        0.0288356 0.049158  0.043615  0.024011 ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
2,0.23601886409502648,0.23601886409502648,0.0032728515340999997,[0.066561  0.        0.029707  0.        0.0174744 0.044136  0.0407736 0.049863  0.060877  0.        0.        0.02951   0.02293   0.038601  0.061893  0.070419  0.062938  0.030573  0.069482  0.019007  0.0204351 0.        0.        0.04256   0.0433783 0.015023  0.        0.0470756 0.049158  0.043615  0.024011 ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
3,0.233005334857043,0.233005334857043,0.00337923681485,[0.066561   0.         0.029707   0.         0.03048789 0.044136   0.0407736  0.049863   0.060877   0.         0.         0.02951    0.02293    0.038601   0.061893   0.070419   0.062938   0.030573   0.069482   0.019007   0.0204351  0.         0.         0.04256    0.03036481 0.015023   0.         0.0470756  0.049158   0.043615   0.024011  ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
4,0.23064079023574038,0.23064079023574038,0.00341162283335,[0.066561   0.         0.029707   0.         0.03048789 0.044136   0.0407736  0.0349041  0.0758359  0.         0.         0.02951    0.02293    0.038601   0.061893   0.070419   0.062938   0.030573   0.069482   0.019007   0.0204351  0.         0.         0.04256    0.03036481 0.015023   0.         0.0470756  0.049158   0.043615   0.024011  ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
5,0.22609303012985904,0.22609303012985904,0.0034321702140500004,[0.0465927  0.         0.029707   0.         0.03048789 0.044136   0.0407736  0.0349041  0.0758359  0.         0.         0.02951    0.02293    0.038601   0.061893   0.070419   0.062938   0.030573   0.069482   0.019007   0.0204351  0.         0.         0.04256    0.03036481 0.015023   0.         0.0670439  0.049158   0.043615   0.024011  ],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
6,0.22417065267840433,0.22417065267840433,0.003514095395,[0.045556 0.       0.029046 0.       0.02981  0.043154 0.039867 0.034128 0.096394 0.       0.       0.028854 0.02242  0.037742 0.060516 0.068852 0.061538 0.029893 0.067936 0.018584 0.019981 0.       0.       0.041613 0.029689 0.014689 0.       0.065552 0.048064 0.042645 0.023477],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
7,0.2206056190647554,0.2206056190647554,0.003491420871,[0.044677 0.       0.028486 0.       0.029235 0.042322 0.039098 0.03347  0.094535 0.       0.       0.028298 0.021988 0.037014 0.059349 0.067524 0.060351 0.029316 0.066626 0.018226 0.019596 0.       0.       0.04081  0.029116 0.014406 0.       0.083574 0.047137 0.041823 0.023024],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
8,0.21612938702526283,0.21612938702526283,0.0034632103079999996,[0.043584 0.       0.027789 0.       0.02852  0.041287 0.038142 0.032651 0.092223 0.       0.       0.027606 0.02145  0.036109 0.057897 0.065872 0.058875 0.028599 0.064996 0.01778  0.019117 0.       0.       0.039812 0.028404 0.014054 0.       0.105989 0.045984 0.0408   0.022461],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
9,0.19247332595774475,0.19247332595774475,0.0033885431479999998,[0.043584 0.       0.027789 0.       0.02852  0.041287 0.038142 0.032651 0.092223 0.       0.       0.027606 0.02145  0.036109 0.057897 0.014054 0.058875 0.028599 0.064996 0.01778  0.019117 0.       0.       0.039812 0.028404 0.       0.       0.105989 0.045984 0.0408   0.022461],[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,23,best,34,random
