iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11574727660862269,0.11574727660862269,0.004506863945,[0.       0.       0.       0.       0.       0.015552 0.       0.254452 0.034417 0.012059 0.018571 0.014585 0.       0.       0.025424 0.025497 0.       0.       0.022755 0.       0.024935 0.       0.       0.       0.       0.504599 0.       0.020772 0.       0.       0.026381],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
1,0.11122942657442839,0.11122942657442839,0.004520614176,[0.       0.       0.       0.       0.       0.014805 0.       0.242229 0.032764 0.01148  0.017679 0.013884 0.       0.       0.024203 0.024272 0.       0.       0.021662 0.       0.023737 0.       0.       0.       0.       0.528397 0.       0.019774 0.       0.       0.025114],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
2,0.10727811089361691,0.10727811089361691,0.0045168111807,[0.        0.        0.        0.        0.        0.014805  0.        0.2180061 0.032764  0.01148   0.017679  0.013884  0.        0.        0.024203  0.024272  0.        0.        0.021662  0.        0.023737  0.        0.        0.        0.        0.5526199 0.        0.019774  0.        0.        0.025114 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
3,0.10251513148203423,0.10251513148203423,0.004531278394,[0.       0.       0.       0.       0.       0.01403  0.       0.20659  0.031048 0.010879 0.016753 0.013157 0.       0.       0.022936 0.023001 0.       0.       0.020528 0.       0.022494 0.       0.       0.       0.       0.576048 0.       0.018738 0.       0.       0.023799],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
4,0.09494156928213404,0.09494156928213404,0.0044455360939999996,[0.       0.       0.       0.       0.       0.01403  0.       0.20659  0.031048 0.       0.016753 0.013157 0.       0.       0.022936 0.023001 0.       0.       0.010879 0.       0.022494 0.       0.       0.       0.       0.576048 0.       0.018738 0.       0.       0.023799],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
5,0.09052301542915224,0.09052301542915224,0.0043760925119999995,[0.       0.       0.       0.       0.       0.01403  0.       0.20659  0.031048 0.       0.016753 0.010879 0.       0.       0.022936 0.023001 0.       0.       0.       0.       0.022494 0.       0.       0.       0.       0.576048 0.       0.018738 0.       0.       0.023799],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
6,0.08865238274997908,0.08865238274997908,0.004322131204000001,[0.       0.       0.       0.       0.       0.01403  0.       0.185931 0.031048 0.       0.016753 0.010879 0.       0.       0.022936 0.023001 0.       0.       0.       0.       0.022494 0.       0.       0.       0.       0.576048 0.       0.039397 0.       0.       0.023799],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
7,0.08744889659057957,0.08744889659057957,0.0044321093905000004,[0.        0.        0.        0.        0.0185931 0.01403   0.        0.1673379 0.031048  0.        0.016753  0.010879  0.        0.        0.022936  0.023001  0.        0.        0.        0.        0.022494  0.        0.        0.        0.        0.576048  0.        0.039397  0.        0.        0.023799 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
8,0.0860769671948099,0.0860769671948099,0.0044284568325,[0.        0.        0.        0.        0.0185931 0.01403   0.        0.1673379 0.031048  0.        0.016753  0.        0.        0.        0.022936  0.023001  0.        0.        0.01      0.        0.022494  0.        0.        0.        0.        0.576048  0.        0.039397  0.        0.        0.023799 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
9,0.08422226228766728,0.08422226228766728,0.00438474817302,[0.         0.         0.         0.         0.0185931  0.01403    0.         0.15060411 0.031048   0.         0.016753   0.         0.         0.         0.022936   0.023001   0.         0.         0.01       0.         0.022494   0.         0.         0.         0.         0.576048   0.         0.05613079 0.         0.         0.023799  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
10,0.08240003283173392,0.08240003283173392,0.004345410379488,[0.        0.        0.        0.        0.0185931 0.01403   0.        0.1355437 0.031048  0.        0.016753  0.        0.        0.        0.022936  0.023001  0.        0.        0.01      0.        0.022494  0.        0.        0.        0.        0.576048  0.        0.0711912 0.        0.        0.023799 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
11,0.08173098076753654,0.08173098076753654,0.0043747555903215,[0.         0.         0.         0.         0.0185931  0.01403    0.         0.12198933 0.04460237 0.         0.016753   0.         0.         0.         0.022936   0.023001   0.         0.         0.01       0.         0.022494   0.         0.         0.         0.         0.576048   0.         0.0711912  0.         0.         0.023799  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
12,0.07464239164927147,0.07464239164927147,0.0042705890303215005,[0.         0.         0.         0.         0.0185931  0.01403    0.         0.12198933 0.04460237 0.         0.016753   0.         0.         0.         0.01       0.023001   0.         0.         0.         0.         0.022494   0.         0.         0.         0.         0.576048   0.         0.0711912  0.         0.         0.023799  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
13,0.06765866257570204,0.06765866257570204,0.0042291558893215,[0.         0.         0.         0.         0.0185931  0.01403    0.         0.12198933 0.04460237 0.         0.016753   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.022494   0.         0.         0.         0.         0.576048   0.         0.0711912  0.         0.         0.023799  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
14,0.06610917523904915,0.06610917523904915,0.00419729227656058,[0.         0.         0.         0.         0.0185931  0.01403    0.         0.1097904  0.04460237 0.         0.016753   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.022494   0.         0.         0.         0.         0.576048   0.         0.08339013 0.         0.         0.023799  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.004,1,13,idID,41,best
