iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12487080177802161,0.12487080177802161,0.004086522052,[0.       0.       0.052755 0.       0.       0.       0.       0.       0.       0.013669 0.069415 0.041779 0.       0.       0.081677 0.       0.       0.       0.       0.       0.       0.040104 0.       0.       0.027538 0.562394 0.       0.       0.055678 0.054992 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
1,0.11872883197782137,0.11872883197782137,0.0041241322289999995,[0.       0.       0.049946 0.       0.       0.       0.       0.       0.       0.012941 0.065719 0.039554 0.       0.       0.077328 0.       0.       0.       0.       0.       0.       0.037969 0.       0.       0.026072 0.585694 0.       0.       0.052713 0.052064 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
2,0.11263092020369592,0.11263092020369592,0.004161139936000001,[0.       0.       0.047183 0.       0.       0.       0.       0.       0.       0.012225 0.062083 0.037366 0.       0.       0.07305  0.       0.       0.       0.       0.       0.       0.035868 0.       0.       0.024629 0.608617 0.       0.       0.049796 0.049183 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
3,0.10660391022730817,0.10660391022730817,0.004197387182000001,[0.       0.       0.044476 0.       0.       0.       0.       0.       0.       0.011524 0.058521 0.035222 0.       0.       0.068859 0.       0.       0.       0.       0.       0.       0.03381  0.       0.       0.023216 0.631071 0.       0.       0.046939 0.046361 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
4,0.10067542421602338,0.10067542421602338,0.004232751916,[0.       0.       0.041836 0.       0.       0.       0.       0.       0.       0.01084  0.055047 0.033131 0.       0.       0.064772 0.       0.       0.       0.       0.       0.       0.031803 0.       0.       0.021838 0.652972 0.       0.       0.044153 0.043609 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
5,0.07997500070657838,0.07997500070657838,0.004105690425,[0.       0.       0.041836 0.       0.       0.       0.       0.       0.       0.       0.01084  0.033131 0.       0.       0.064772 0.       0.       0.       0.       0.       0.       0.031803 0.       0.       0.021838 0.652972 0.       0.       0.044153 0.043609 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
6,0.07886574147505515,0.07886574147505515,0.004085822305,[0.       0.       0.041836 0.       0.       0.       0.       0.       0.       0.       0.       0.033131 0.       0.       0.064772 0.       0.01     0.       0.       0.       0.       0.031803 0.       0.       0.021838 0.652972 0.       0.       0.044153 0.043609 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
7,0.06432335946828598,0.06432335946828598,0.0038843343040000002,[0.       0.       0.041836 0.       0.       0.       0.       0.       0.       0.       0.       0.033131 0.       0.       0.064772 0.       0.       0.       0.       0.       0.       0.031803 0.       0.       0.021838 0.652972 0.       0.       0.01     0.043609 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
8,0.06342137352214286,0.06342137352214286,0.0038829792461,[0.        0.        0.041836  0.        0.        0.        0.        0.        0.        0.        0.        0.0298179 0.        0.        0.064772  0.        0.        0.        0.        0.        0.        0.031803  0.        0.        0.021838  0.6562851 0.        0.        0.01      0.043609  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
9,0.06255883469352454,0.06255883469352454,0.0038922466403000003,[0.        0.        0.041836  0.        0.        0.        0.        0.        0.        0.        0.        0.0298179 0.        0.        0.064772  0.        0.        0.        0.        0.        0.        0.0286227 0.        0.        0.021838  0.6594654 0.        0.        0.01      0.043609  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,10,TID,25,best
