iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12497796790012802,0.12497796790012802,0.004263202133,[0.       0.013656 0.015177 0.01556  0.030674 0.024119 0.024236 0.028453 0.033098 0.032146 0.024006 0.       0.020667 0.       0.024394 0.020672 0.016889 0.014705 0.019249 0.02454  0.016602 0.       0.       0.       0.024136 0.51816  0.       0.019861 0.       0.024026 0.014977],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
1,0.11921592828108388,0.11921592828108388,0.004289287607000001,[0.       0.012983 0.014429 0.014793 0.029163 0.022931 0.023042 0.027051 0.031467 0.030562 0.022823 0.       0.019649 0.       0.023192 0.019654 0.016057 0.013981 0.018301 0.023331 0.015784 0.       0.       0.       0.022947 0.541896 0.       0.018883 0.       0.022842 0.014239],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
2,0.11346040351951603,0.11346040351951603,0.004315178351000001,[0.       0.012316 0.013687 0.014033 0.027664 0.021752 0.021858 0.02566  0.029849 0.028991 0.02165  0.       0.018639 0.       0.022    0.018644 0.015232 0.013262 0.01736  0.022132 0.014973 0.       0.       0.       0.021767 0.565444 0.       0.017912 0.       0.021668 0.013507],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
3,0.10773594118385418,0.10773594118385418,0.0043407499570000015,[0.       0.011657 0.012954 0.013282 0.026183 0.020588 0.020688 0.024287 0.028252 0.027439 0.020491 0.       0.017641 0.       0.020823 0.017646 0.014417 0.012552 0.016431 0.020948 0.014172 0.       0.       0.       0.020602 0.588701 0.       0.016953 0.       0.020508 0.012784],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
4,0.10716217974626886,0.10716217974626886,0.0043469963562000015,[0.        0.011657  0.012954  0.013282  0.026183  0.0185292 0.020688  0.024287  0.028252  0.027439  0.020491  0.        0.017641  0.        0.020823  0.017646  0.014417  0.012552  0.016431  0.020948  0.014172  0.        0.        0.        0.020602  0.5907598 0.        0.016953  0.        0.020508  0.012784 ],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
5,0.10643504618949697,0.10643504618949697,0.004351545647400002,[0.        0.011657  0.012954  0.013282  0.026183  0.0185292 0.0186192 0.024287  0.028252  0.027439  0.020491  0.        0.017641  0.        0.020823  0.017646  0.014417  0.012552  0.016431  0.020948  0.014172  0.        0.        0.        0.020602  0.5928286 0.        0.016953  0.        0.020508  0.012784 ],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
6,0.10079798631219747,0.10079798631219747,0.004376265302,[0.       0.011005 0.012229 0.012539 0.024718 0.017492 0.017577 0.022928 0.026671 0.025903 0.019344 0.       0.016654 0.       0.019658 0.016658 0.01361  0.01185  0.015511 0.019776 0.013379 0.       0.       0.       0.019449 0.615617 0.       0.016004 0.       0.01936  0.012069],[0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
7,0.034450809302162794,0.034450809302162794,0.001432392101,[0.       0.       0.012229 0.012539 0.024718 0.017492 0.017577 0.022928 0.026671 0.025903 0.019344 0.       0.016654 0.       0.019658 0.016658 0.01361  0.01185  0.015511 0.019776 0.013379 0.       0.       0.       0.019449 0.011005 0.       0.016004 0.       0.01936  0.012069],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
8,0.031074267506654304,0.031074267506654304,0.001268181546,[0.       0.       0.012229 0.012539 0.024718 0.017492 0.017577 0.022928 0.011005 0.025903 0.019344 0.       0.016654 0.       0.019658 0.016658 0.01361  0.01185  0.015511 0.019776 0.013379 0.       0.       0.       0.019449 0.       0.       0.016004 0.       0.01936  0.012069],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
9,0.03098433965937681,0.03098433965937681,0.0012736418984,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.011005  0.0233127 0.019344  0.        0.016654  0.        0.019658  0.016658  0.01361   0.01185   0.0181013 0.019776  0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.01936   0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
10,0.027998749066289245,0.027998749066289245,0.0011786898083999998,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.0233127 0.019344  0.        0.016654  0.        0.019658  0.016658  0.01361   0.01185   0.0181013 0.019776  0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.011005  0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
11,0.023889363947162904,0.023889363947162904,0.0011175445112,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.011005  0.019344  0.        0.016654  0.        0.019658  0.016658  0.01361   0.01185   0.0181013 0.019776  0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
12,0.020441710286199004,0.020441710286199004,0.0010403730102,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.016654  0.        0.019658  0.016658  0.01361   0.01185   0.0181013 0.011005  0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
13,0.019432087692899714,0.019432087692899714,0.0010354680052,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.016654  0.        0.019658  0.016658  0.01361   0.01185   0.0181013 0.        0.013379  0.        0.        0.        0.019449  0.01      0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
14,0.017338827075558904,0.017338827075558904,0.0009492923252,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.016654  0.        0.01      0.016658  0.01361   0.01185   0.0181013 0.        0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
15,0.015190973722558503,0.015190973722558503,0.0008798225192,[0.        0.        0.012229  0.012539  0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.01      0.        0.        0.016658  0.01361   0.01185   0.0181013 0.        0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
16,0.013651555663570951,0.013651555663570951,0.0008234689342,[0.        0.        0.012229  0.01      0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.        0.        0.        0.016658  0.01361   0.01185   0.0181013 0.        0.013379  0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
17,0.011841843677100365,0.011841843677100365,0.0007691990131999999,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.        0.        0.        0.016658  0.01361   0.01185   0.0181013 0.        0.01      0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
18,0.011650807508463364,0.011650807508463364,0.0007621390132,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.        0.        0.        0.016658  0.01361   0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.01      0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.0005,1,23,best,52,best
19,0.009976296005934327,0.009976296005934327,0.0007412702352,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.022928  0.        0.        0.019344  0.        0.        0.        0.        0.01      0.01361   0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.016004  0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
20,0.009900193879430683,0.009900193879430683,0.0007417441632,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.022928  0.        0.        0.0174096 0.        0.        0.        0.        0.01      0.01361   0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.0179384 0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
21,0.008736248173232729,0.008736248173232729,0.0007393161432,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.022928  0.        0.        0.0174096 0.        0.        0.        0.        0.        0.01      0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.0179384 0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
22,0.008633125841122405,0.008633125841122405,0.0007333273496,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.0206352 0.        0.        0.0174096 0.        0.        0.        0.        0.        0.01      0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.0202312 0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
23,0.00684724230019496,0.00684724230019496,0.0006778631096,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.01      0.        0.        0.0174096 0.        0.        0.        0.        0.        0.        0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.0202312 0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
24,0.0055037159403184925,0.0055037159403184925,0.0006044425640000001,[0.        0.        0.012229  0.        0.024718  0.017492  0.017577  0.        0.        0.        0.0174096 0.        0.        0.        0.        0.        0.        0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.01      0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
25,0.005439807584548595,0.005439807584548595,0.0006054553508,[0.        0.        0.012229  0.        0.024718  0.0157428 0.017577  0.        0.        0.        0.0174096 0.        0.        0.        0.        0.        0.        0.01185   0.0181013 0.        0.        0.        0.        0.        0.019449  0.        0.        0.0117492 0.        0.        0.012069 ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,best,52,best
