iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2430119548892863,0.2430119548892863,0.0043835765736,[0.        0.        0.        0.        0.0950553 0.        0.        0.0855387 0.0195497 0.021639  0.        0.1402983 0.040709  0.091691  0.        0.083836  0.01456   0.046983  0.026474  0.119927  0.        0.        0.061371  0.        0.061914  0.        0.06202   0.028433  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
1,0.24159372564797363,0.24159372564797363,0.004444606331,[0.       0.       0.       0.       0.103576 0.       0.       0.084733 0.019366 0.021435 0.       0.138977 0.040326 0.090828 0.       0.083047 0.014423 0.046541 0.026225 0.118798 0.       0.       0.060793 0.       0.061331 0.       0.061436 0.028165 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
2,0.23931552512921944,0.23931552512921944,0.0044224740714,[0.        0.        0.        0.        0.103576  0.        0.        0.0762597 0.019366  0.021435  0.        0.138977  0.040326  0.090828  0.        0.083047  0.014423  0.046541  0.026225  0.118798  0.        0.        0.060793  0.        0.061331  0.        0.061436  0.0366383 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
3,0.23825662818495635,0.23825662818495635,0.0043958832132,[0.        0.        0.        0.        0.103576  0.        0.        0.0762597 0.019366  0.021435  0.        0.138977  0.040326  0.090828  0.        0.083047  0.0205023 0.046541  0.026225  0.118798  0.        0.        0.0547137 0.        0.061331  0.        0.061436  0.0366383 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
4,0.1883466130075437,0.1883466130075437,0.004768840667,[0.       0.       0.       0.       0.055655 0.       0.       0.040977 0.010406 0.011518 0.       0.537339 0.021669 0.048805 0.       0.044624 0.011017 0.025008 0.014092 0.063835 0.       0.       0.0294   0.       0.032956 0.       0.033012 0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
5,0.17050048361862413,0.17050048361862413,0.004693458303000001,[0.       0.       0.       0.       0.055655 0.       0.       0.040977 0.010406 0.011518 0.       0.537339 0.021669 0.048805 0.       0.044624 0.       0.025008 0.014092 0.063835 0.       0.       0.0294   0.       0.032956 0.       0.011017 0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
6,0.13627548750990584,0.13627548750990584,0.004403677223000002,[0.       0.       0.       0.       0.055655 0.       0.       0.040977 0.010406 0.011518 0.       0.537339 0.021669 0.048805 0.       0.044624 0.       0.025008 0.014092 0.011017 0.       0.       0.0294   0.       0.032956 0.       0.       0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
7,0.1305739595418464,0.1305739595418464,0.004310124849000001,[0.       0.       0.       0.       0.055655 0.       0.       0.040977 0.       0.011518 0.       0.537339 0.021669 0.048805 0.       0.044624 0.       0.025008 0.010406 0.011017 0.       0.       0.0294   0.       0.032956 0.       0.       0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
8,0.10920112244961298,0.10920112244961298,0.004108930232000001,[0.       0.       0.       0.       0.055655 0.       0.       0.011017 0.       0.011518 0.       0.537339 0.021669 0.048805 0.       0.044624 0.       0.025008 0.010406 0.       0.       0.       0.0294   0.       0.032956 0.       0.       0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
9,0.09893859528386709,0.09893859528386709,0.004006579254,[0.       0.       0.       0.       0.055655 0.       0.       0.       0.       0.011518 0.       0.537339 0.011017 0.048805 0.       0.044624 0.       0.025008 0.010406 0.       0.       0.       0.0294   0.       0.032956 0.       0.       0.019687 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,16,random,58,random
