iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15438331891482948,0.15438331891482948,0.007948325139999999,[0.       0.       0.       0.036348 0.557882 0.012299 0.067124 0.067979 0.       0.032556 0.       0.059596 0.       0.       0.       0.       0.       0.       0.06539  0.045137 0.       0.       0.       0.055689 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
1,0.15307488365801436,0.15307488365801436,0.007965790393,[0.       0.       0.       0.036587 0.561554 0.01238  0.067566 0.068426 0.       0.03277  0.       0.059988 0.       0.       0.       0.       0.       0.       0.059238 0.045434 0.       0.       0.       0.056056 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
2,0.1460341156505282,0.1460341156505282,0.008119957627,[0.       0.       0.       0.034642 0.584867 0.011722 0.063974 0.064788 0.       0.031028 0.       0.056799 0.       0.       0.       0.       0.       0.       0.056088 0.043018 0.       0.       0.       0.053076 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
3,0.13898384523219465,0.13898384523219465,0.008271616063000002,[0.       0.       0.       0.032728 0.607804 0.011074 0.060439 0.061208 0.       0.029313 0.       0.05366  0.       0.       0.       0.       0.       0.       0.052989 0.040641 0.       0.       0.       0.050143 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
4,0.1319619071983993,0.1319619071983993,0.008420219137,[0.       0.       0.       0.030853 0.630277 0.010439 0.056976 0.057701 0.       0.027633 0.       0.050585 0.       0.       0.       0.       0.       0.       0.049953 0.038312 0.       0.       0.       0.04727  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
5,0.12996780279824416,0.12996780279824416,0.0084905095,[0.       0.       0.       0.031179 0.636927 0.       0.057577 0.05831  0.       0.027925 0.       0.051119 0.       0.       0.       0.       0.       0.       0.05048  0.038716 0.       0.       0.       0.047769 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
6,0.09836673075106996,0.09836673075106996,0.009122970515999999,[0.       0.       0.       0.022874 0.733635 0.       0.042241 0.042778 0.       0.020487 0.       0.037503 0.       0.       0.       0.       0.       0.       0.037034 0.028403 0.       0.       0.       0.035045 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
7,0.07905731551318357,0.07905731551318357,0.00948939175,[0.       0.       0.       0.018063 0.789662 0.       0.033356 0.03378  0.       0.016178 0.       0.029615 0.       0.       0.       0.       0.       0.       0.029244 0.022429 0.       0.       0.       0.027674 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
8,0.0660627598893247,0.0660627598893247,0.009728448467999999,[0.       0.       0.       0.014924 0.826215 0.       0.027559 0.02791  0.       0.013367 0.       0.024468 0.       0.       0.       0.       0.       0.       0.024162 0.018531 0.       0.       0.       0.022865 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
9,0.06507969466523997,0.06507969466523997,0.009739172614999998,[0.       0.       0.       0.01496  0.828215 0.       0.027626 0.027978 0.       0.013399 0.       0.024527 0.       0.       0.       0.       0.       0.       0.021798 0.018576 0.       0.       0.       0.02292  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0075,1,10,best,9,first
