iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25485565207543687,0.25485565207543687,0.0029591254369999995,[0.033625 0.0215   0.054611 0.       0.       0.012813 0.062679 0.       0.       0.049955 0.025591 0.082207 0.034206 0.019223 0.       0.       0.042734 0.043597 0.085874 0.       0.044792 0.052113 0.       0.       0.028984 0.       0.060733 0.053202 0.047712 0.075838 0.068013],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
1,0.2531238011797624,0.2531238011797624,0.0029617418479999996,[0.033625  0.0215    0.054611  0.        0.        0.012813  0.062679  0.        0.        0.049955  0.025591  0.082207  0.034206  0.019223  0.        0.        0.042734  0.043597  0.085874  0.        0.044792  0.052113  0.        0.        0.028984  0.        0.060733  0.0607858 0.047712  0.0682542 0.068013 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
2,0.25170046733926293,0.25170046733926293,0.0029579679810000006,[0.033422 0.02137  0.054281 0.       0.       0.012736 0.0623   0.       0.       0.049653 0.025436 0.08171  0.033999 0.019107 0.       0.       0.042476 0.043334 0.085355 0.       0.044521 0.051798 0.       0.       0.028809 0.       0.060366 0.06646  0.047424 0.067842 0.067602],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
3,0.2501536164263122,0.2501536164263122,0.002953872162,[0.033201 0.021229 0.053923 0.       0.       0.012652 0.061889 0.       0.       0.049325 0.025268 0.08117  0.033775 0.018981 0.       0.       0.042196 0.043048 0.084791 0.       0.044227 0.051456 0.       0.       0.028619 0.       0.059967 0.072623 0.047111 0.067394 0.067156],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
4,0.24847429779078437,0.24847429779078437,0.0029494321179999996,[0.032962 0.021076 0.053534 0.       0.       0.012561 0.061443 0.       0.       0.048969 0.025086 0.080585 0.033531 0.018844 0.       0.       0.041892 0.042738 0.08418  0.       0.043908 0.051085 0.       0.       0.028413 0.       0.059535 0.079309 0.046771 0.066908 0.066672],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
5,0.24665076103333572,0.24665076103333572,0.0029446113350000006,[0.032703 0.02091  0.053113 0.       0.       0.012462 0.060959 0.       0.       0.048584 0.024889 0.079951 0.033267 0.018696 0.       0.       0.041562 0.042402 0.083517 0.       0.043562 0.050683 0.       0.       0.028189 0.       0.059066 0.086553 0.046403 0.066381 0.066147],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
6,0.24467597224768556,0.24467597224768556,0.00293940505,[0.032422 0.020731 0.052657 0.       0.       0.012355 0.060436 0.       0.       0.048167 0.024675 0.079265 0.032982 0.018536 0.       0.       0.041205 0.042038 0.0828   0.       0.043188 0.050248 0.       0.       0.027947 0.       0.058559 0.094391 0.046005 0.065811 0.065579],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
7,0.24397203764151476,0.24397203764151476,0.0029340996046,[0.032422  0.020731  0.052657  0.        0.        0.012355  0.060436  0.        0.        0.048167  0.024675  0.079265  0.032982  0.018536  0.        0.        0.041205  0.042038  0.0828    0.        0.043188  0.050248  0.        0.        0.027947  0.        0.0527031 0.094391  0.046005  0.065811  0.0714349],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
8,0.2418458871295014,0.2418458871295014,0.0029285363880000004,[0.032119 0.020537 0.052165 0.       0.       0.01224  0.059871 0.       0.       0.047717 0.024444 0.078524 0.032674 0.018363 0.       0.       0.04082  0.041645 0.082026 0.       0.042784 0.049778 0.       0.       0.027686 0.       0.05221  0.10286  0.045575 0.065196 0.070767],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
9,0.2412963880369,0.2412963880369,0.002930547714,[0.032312 0.020661 0.052479 0.       0.       0.012314 0.054208 0.       0.       0.048004 0.024591 0.078997 0.032871 0.018474 0.       0.       0.041066 0.041896 0.08252  0.       0.043042 0.050078 0.       0.       0.027853 0.       0.052524 0.103479 0.045849 0.065589 0.071193],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
10,0.23968157694481634,0.23968157694481634,0.0029255684388,[0.032312  0.020661  0.052479  0.        0.        0.012314  0.054208  0.        0.        0.048004  0.024591  0.078997  0.032871  0.018474  0.        0.        0.041066  0.041896  0.08252   0.        0.043042  0.050078  0.        0.        0.027853  0.        0.0472716 0.1087314 0.045849  0.065589  0.071193 ],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
11,0.23727159839544965,0.23727159839544965,0.0029192426290000004,[0.031964 0.020439 0.051915 0.       0.       0.012182 0.053625 0.       0.       0.047488 0.024326 0.078147 0.032517 0.018275 0.       0.       0.040624 0.041445 0.081632 0.       0.042579 0.049539 0.       0.       0.027553 0.       0.046763 0.118318 0.045356 0.064884 0.070427],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
12,0.234677603514858,0.234677603514858,0.002912453589,[0.03159  0.0202   0.051308 0.       0.       0.01204  0.052998 0.       0.       0.046933 0.024042 0.077233 0.032137 0.018061 0.       0.       0.040149 0.04096  0.080678 0.       0.042081 0.04896  0.       0.       0.027231 0.       0.046216 0.128628 0.044826 0.064125 0.069604],[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,21,random,7,random
