iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13451141607412195,0.13451141607412195,0.002874360691,[0.051333 0.       0.       0.       0.037954 0.047077 0.041419 0.052629 0.       0.046737 0.       0.       0.024236 0.       0.043267 0.       0.053768 0.       0.       0.029349 0.       0.017328 0.       0.       0.       0.01111  0.       0.502574 0.       0.       0.041219],[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
1,0.12881067016520925,0.12881067016520925,0.0028487024729999997,[0.048877 0.       0.       0.       0.036138 0.044824 0.039437 0.050111 0.       0.044501 0.       0.       0.023076 0.       0.041197 0.       0.051195 0.       0.       0.027945 0.       0.016499 0.       0.       0.       0.010578 0.       0.526377 0.       0.       0.039247],[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
2,0.12306413179215217,0.12306413179215217,0.0028231640450000007,[0.046433 0.       0.       0.       0.034331 0.042582 0.037465 0.047605 0.       0.042276 0.       0.       0.021922 0.       0.039137 0.       0.048635 0.       0.       0.026548 0.       0.015674 0.       0.       0.       0.010049 0.       0.55006  0.       0.       0.037284],[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
3,0.10605580767343765,0.10605580767343765,0.0026723239660000004,[0.046433 0.       0.       0.       0.034331 0.042582 0.037465 0.047605 0.       0.010049 0.       0.       0.021922 0.       0.039137 0.       0.048635 0.       0.       0.026548 0.       0.015674 0.       0.       0.       0.       0.       0.55006  0.       0.       0.037284],[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
4,0.10528794495596902,0.10528794495596902,0.002692327852,[0.046433 0.       0.       0.       0.034331 0.042582 0.037465 0.047605 0.       0.       0.       0.01     0.021922 0.       0.039137 0.       0.048635 0.       0.       0.026548 0.       0.015674 0.       0.       0.       0.       0.       0.55006  0.       0.       0.037284],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
5,0.10459774196157963,0.10459774196157963,0.0026857890796000003,[0.046433  0.        0.        0.        0.034331  0.042582  0.037465  0.047605  0.        0.        0.        0.01      0.021922  0.        0.039137  0.        0.048635  0.        0.        0.0238932 0.        0.015674  0.        0.        0.        0.        0.        0.5527148 0.        0.        0.037284 ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
6,0.08809366941617588,0.08809366941617588,0.0026228740096,[0.046433  0.        0.        0.        0.034331  0.042582  0.037465  0.047605  0.        0.        0.        0.        0.021922  0.        0.039137  0.        0.01      0.        0.        0.0238932 0.        0.015674  0.        0.        0.        0.        0.        0.5527148 0.        0.        0.037284 ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
7,0.08694829264033949,0.08694829264033949,0.0026253395073999996,[0.046433  0.        0.        0.        0.034331  0.0383238 0.037465  0.047605  0.        0.        0.        0.        0.021922  0.        0.039137  0.        0.01      0.        0.        0.0238932 0.        0.015674  0.        0.        0.        0.        0.        0.556973  0.        0.        0.037284 ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
8,0.0760902418256324,0.0760902418256324,0.0025575835873999997,[0.046433  0.        0.        0.        0.034331  0.0383238 0.037465  0.047605  0.        0.        0.        0.        0.021922  0.        0.039137  0.        0.        0.        0.        0.0238932 0.        0.015674  0.        0.        0.        0.        0.        0.556973  0.        0.        0.01     ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
9,0.07581891399738758,0.07581891399738758,0.0025715610546,[0.046433  0.        0.        0.        0.0365232 0.0383238 0.037465  0.047605  0.        0.        0.        0.        0.0197298 0.        0.039137  0.        0.        0.        0.        0.0238932 0.        0.015674  0.        0.        0.        0.        0.        0.556973  0.        0.        0.01     ],[1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,15,iDR,79,first
