iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12346075791121983,0.12346075791121983,0.003223151562,[0.       0.       0.114055 0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.049092 0.       0.010864 0.       0.       0.124319 0.05559  0.       0.       0.       0.088745 0.       0.       0.       0.091461 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
1,0.10509604589881907,0.10509604589881907,0.0030823933619999995,[0.       0.       0.114055 0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.010864 0.       0.       0.       0.       0.124319 0.05559  0.       0.       0.       0.088745 0.       0.       0.       0.091461 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
2,0.10263542739722582,0.10263542739722582,0.003090756674,[0.       0.       0.114055 0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124319 0.05559  0.       0.       0.       0.088745 0.       0.01     0.       0.091461 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
3,0.06635777516017095,0.06635777516017095,0.0028880968889999996,[0.       0.       0.01     0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124319 0.05559  0.       0.       0.       0.088745 0.       0.       0.       0.091461 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
4,0.06546827742300096,0.06546827742300096,0.002876046889,[0.       0.       0.       0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.124319 0.05559  0.       0.       0.       0.088745 0.       0.       0.       0.091461 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
5,0.0420356534199351,0.0420356534199351,0.0025706885990000004,[0.       0.       0.       0.       0.       0.       0.       0.111803 0.118057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124319 0.05559  0.       0.       0.       0.01     0.       0.       0.       0.091461 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
6,0.04144511945282632,0.04144511945282632,0.0025142927700999994,[0.        0.        0.        0.        0.        0.        0.        0.111803  0.1062513 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.124319  0.05559   0.        0.        0.        0.01      0.        0.        0.        0.1032667 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
7,0.040472737862993324,0.040472737862993324,0.0024850898265,[0.        0.        0.        0.        0.        0.        0.        0.1006227 0.1062513 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.124319  0.05559   0.        0.        0.        0.01      0.        0.        0.        0.114447  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
8,0.04006560885701332,0.04006560885701332,0.0024675998265,[0.        0.        0.        0.        0.        0.        0.        0.1006227 0.1062513 0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.124319  0.05559   0.        0.        0.        0.        0.        0.        0.        0.114447  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
9,0.028390670287092284,0.028390670287092284,0.0022277922365,[0.        0.        0.        0.        0.        0.        0.        0.1006227 0.1062513 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.124319  0.01      0.        0.        0.        0.        0.        0.        0.        0.114447  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,51,best
