iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08058406996314459,0.08058406996314459,0.009047477004999999,[0.       0.       0.       0.       0.738724 0.       0.       0.       0.       0.       0.       0.       0.203182 0.       0.       0.       0.       0.       0.       0.       0.       0.058093 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
1,0.0671609711187009,0.0671609711187009,0.009423995723,[0.       0.       0.       0.       0.792849 0.       0.       0.       0.       0.       0.       0.       0.161093 0.       0.       0.       0.       0.       0.       0.       0.       0.046059 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
2,0.0574148696448949,0.0574148696448949,0.009671268346,[0.       0.       0.       0.       0.828396 0.       0.       0.       0.       0.       0.       0.       0.133449 0.       0.       0.       0.       0.       0.       0.       0.       0.038155 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
3,0.05007893850075193,0.05007893850075193,0.009846116395999999,[0.       0.       0.       0.       0.853531 0.       0.       0.       0.       0.       0.       0.       0.113903 0.       0.       0.       0.       0.       0.       0.       0.       0.032566 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
4,0.04437800296385895,0.04437800296385895,0.009976279829,[0.       0.       0.       0.       0.872243 0.       0.       0.       0.       0.       0.       0.       0.099351 0.       0.       0.       0.       0.       0.       0.       0.       0.028405 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
5,0.0398287876336439,0.0398287876336439,0.010076969521999999,[0.       0.       0.       0.       0.886717 0.       0.       0.       0.       0.       0.       0.       0.088096 0.       0.       0.       0.       0.       0.       0.       0.       0.025187 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
6,0.03611813266277449,0.03611813266277449,0.010157155104,[0.       0.       0.       0.       0.898244 0.       0.       0.       0.       0.       0.       0.       0.079132 0.       0.       0.       0.       0.       0.       0.       0.       0.022624 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
7,0.033035513674710894,0.033035513674710894,0.010222531651999999,[0.       0.       0.       0.       0.907642 0.       0.       0.       0.       0.       0.       0.       0.071824 0.       0.       0.       0.       0.       0.       0.       0.       0.020534 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
8,0.03043484694493479,0.03043484694493479,0.010276852796,[0.       0.       0.       0.       0.915451 0.       0.       0.       0.       0.       0.       0.       0.065751 0.       0.       0.       0.       0.       0.       0.       0.       0.018798 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
9,0.028042554073494853,0.028042554073494853,0.010326180982,[0.       0.       0.       0.       0.922542 0.       0.       0.       0.       0.       0.       0.       0.060237 0.       0.       0.       0.       0.       0.       0.       0.       0.017221 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0065,1,3,idID,71,random
