iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12168233840569785,0.0023101670949999997,7,7,100,76,0.146023,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.089701, 0.122354, 0.074058, 0.065731, 0.050432, 0.045422, 0.552302]","[5, 14, 15, 16, 20, 22, 27]"
1,idID,True,0.08866097941998619,0.0023187722229999997,7,7,100,47,0.116462,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.061961, 0.084516, 0.051156, 0.045404, 0.034836, 0.031375, 0.690752]","[5, 14, 15, 16, 20, 22, 27]"
2,idID,True,0.06957629265073599,0.0023233138469999997,7,7,100,35,0.115602,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.047326, 0.064553, 0.039073, 0.034679, 0.026608, 0.023964, 0.763797]","[5, 14, 15, 16, 20, 22, 27]"
3,idID,True,0.05568779069499223,0.0022255140159999996,7,7,100,33,0.123534,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.050057, 0.010577, 0.041328, 0.03668, 0.028143, 0.025347, 0.807869]","[5, 13, 15, 16, 20, 22, 27]"
4,idID,True,0.04228669277707917,0.002276582177,7,7,100,37,0.10629,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011018, 0.043053, 0.038211, 0.029317, 0.026405, 0.010417, 0.841579]","[13, 15, 16, 20, 22, 25, 27]"
5,idID,True,0.03400272136809226,0.002460493518,7,7,100,40,0.110236,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.010342, 0.011395, 0.039517, 0.030319, 0.027308, 0.010773, 0.870347]","[4, 13, 16, 20, 22, 25, 27]"
6,idID,True,0.026064713869306578,0.0025391745989999997,7,7,100,48,0.110271,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.010304, 0.010657, 0.011742, 0.031241, 0.028139, 0.011101, 0.896817]","[2, 4, 13, 20, 22, 25, 27]"
7,idID,True,0.019863747096493085,0.002580822793,7,7,100,51,0.123746,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.010528, 0.010888, 0.010217, 0.011997, 0.02875, 0.011342, 0.916279]","[2, 4, 8, 13, 22, 25, 27]"
8,idID,True,0.014106977186288993,0.0025128657169999997,7,7,100,62,0.127517,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.010729, 0.011096, 0.010412, 0.012226, 0.010191, 0.011559, 0.933787]","[2, 4, 8, 13, 21, 25, 27]"
9,idID,True,0.011176471241140497,0.0025239884949999998,6,6,100,63,0.108439,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011216, 0.010525, 0.012359, 0.010302, 0.011684, 0.943914]","[4, 8, 13, 21, 25, 27]"
10,idID,True,0.008741782383896996,0.002475147699,5,5,100,58,0.116822,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011335, 0.01249, 0.010412, 0.011808, 0.953954]","[4, 13, 21, 25, 27]"
11,idID,False,0.006276792704748036,0.0024814167639999997,4,4,100,37,0.104153,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011454, 0.012621, 0.011932, 0.963992]","[4, 13, 25, 27]"
12,idID,True,0.0057336890725213936,0.002468809678,4,4,100,27,0.117226,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.010447, 0.011511, 0.010883, 0.967159]","[4, 13, 25, 27]"
13,idID,False,0.004065829610497253,0.0023801718599999995,3,3,100,79,0.122,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011633, 0.010998, 0.97737]","[13, 25, 27]"
14,idID,True,0.002584880101722636,0.0023533376479999996,2,2,100,60,0.109272,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.011762, 0.988238]","[13, 27]"
15,idID,True,0.0020407824690495484,0.0023345437899999996,2,2,100,56,0.108661,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.989982, 0.010018]","[27, 29]"
16,TID,True,0.0013814109829800001,0.0023625079159999996,2,2,100,100,0.118624,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
17,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,97,0.105061,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
18,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,98,0.102543,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
19,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,98,0.105351,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
20,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,99,0.096749,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
21,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,99,0.107737,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
22,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,96,0.115832,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
23,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,100,0.097707,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
24,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,98,0.102024,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
25,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,97,0.100834,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
26,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,99,0.112278,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
27,iDR,False,0.0013814109829800001,0.0023625079159999996,2,2,100,98,0.117081,100,100,0.1,0.001,1,2,15,best,3,first,bench_local,"[0.01, 0.989982]","[25, 27]"
