iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21285253298194215,0.21285253298194215,0.004077840924,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.095936 0.       0.01     0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
1,0.1669893296258856,0.1669893296258856,0.0037634520119999995,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.01     0.       0.       0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
2,0.16605033358844307,0.16605033358844307,0.0037293106319999996,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.063882 0.120926 0.01     0.       0.       0.       0.203296 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
3,0.09661038455583677,0.09661038455583677,0.0036171185999999997,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.063882 0.120926 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
4,0.0949915343375544,0.0949915343375544,0.0036395136748999996,[0.        0.        0.        0.        0.163074  0.        0.        0.        0.        0.        0.        0.063882  0.120926  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.146441  0.0148607 0.1337463 0.        0.        0.        0.035294 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
5,0.061163074152074615,0.061163074152074615,0.0031376468608999997,[0.        0.        0.        0.        0.163074  0.        0.        0.        0.        0.        0.        0.063882  0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.146441  0.0148607 0.1337463 0.        0.        0.        0.035294 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
6,0.059994638148930544,0.059994638148930544,0.0031324921376999996,[0.        0.        0.        0.        0.163074  0.        0.        0.        0.        0.        0.        0.063882  0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1317969 0.0148607 0.1337463 0.0146441 0.        0.        0.035294 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
7,0.056605879545288396,0.056605879545288396,0.0030767442319,[0.        0.        0.        0.        0.163074  0.        0.        0.        0.        0.        0.        0.063882  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1317969 0.0148607 0.1337463 0.01      0.        0.        0.035294 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
8,0.05542675742631219,0.05542675742631219,0.0031781105526699997,[0.         0.         0.         0.         0.17644863 0.         0.         0.         0.         0.         0.         0.063882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1317969  0.0148607  0.12037167 0.01       0.         0.         0.035294  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
9,0.05513268509356532,0.05513268509356532,0.00316587076147,[0.         0.         0.         0.         0.17644863 0.         0.         0.         0.         0.         0.         0.0574938  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1317969  0.0148607  0.12675987 0.01       0.         0.         0.035294  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,idID,94,first
