iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22136969989165395,0.22136969989165395,0.00364219695336,[0.         0.050358   0.07119819 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.067346   0.016997   0.031106   0.07707491 0.         0.0930459  0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
1,0.2194288687511053,0.2194288687511053,0.0036265861505600005,[0.         0.050358   0.07119819 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.0606114  0.016997   0.031106   0.07707491 0.         0.0997805  0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
2,0.21749326694120488,0.21749326694120488,0.0036326451165290003,[0.         0.050358   0.06407837 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.0606114  0.016997   0.031106   0.07707491 0.         0.10690032 0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
3,0.21555030445386486,0.21555030445386486,0.003618949802,[0.       0.049825 0.063401 0.       0.       0.019879 0.       0.073437 0.085912 0.       0.061599 0.       0.       0.       0.068522 0.055613 0.       0.053918 0.       0.094783 0.       0.016745 0.05997  0.016817 0.030777 0.07626  0.       0.116347 0.056195 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
4,0.21345166136938312,0.21345166136938312,0.003604219281,[0.       0.049252 0.062672 0.       0.       0.01965  0.       0.072592 0.084924 0.       0.060891 0.       0.       0.       0.067734 0.054973 0.       0.053298 0.       0.093693 0.       0.016552 0.05928  0.016624 0.030423 0.075383 0.       0.12651  0.055549 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
5,0.212277828723556,0.212277828723556,0.0036258998412000004,[0.        0.049252  0.062672  0.        0.        0.01965   0.        0.072592  0.0942933 0.        0.060891  0.        0.        0.        0.067734  0.054973  0.        0.053298  0.        0.0843237 0.        0.016552  0.05928   0.016624  0.030423  0.075383  0.        0.12651   0.055549  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
6,0.21003784291457667,0.21003784291457667,0.0036098026370000006,[0.       0.048637 0.061889 0.       0.       0.019405 0.       0.071685 0.093115 0.       0.06013  0.       0.       0.       0.066888 0.054286 0.       0.052632 0.       0.08327  0.       0.016345 0.058539 0.016416 0.030043 0.074441 0.       0.137422 0.054855 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
7,0.2076268045093769,0.2076268045093769,0.003592561445,[0.       0.047978 0.06105  0.       0.       0.019142 0.       0.070713 0.091853 0.       0.059315 0.       0.       0.       0.065981 0.05355  0.       0.051919 0.       0.082141 0.       0.016123 0.057746 0.016193 0.029636 0.073432 0.       0.149115 0.054111 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
8,0.2050367237546427,0.2050367237546427,0.0035741376010000004,[0.       0.047273 0.060153 0.       0.       0.018861 0.       0.069674 0.090504 0.       0.058444 0.       0.       0.       0.065012 0.052763 0.       0.051156 0.       0.080934 0.       0.015886 0.056898 0.015955 0.029201 0.072353 0.       0.161617 0.053316 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
9,0.20383908780372362,0.20383908780372362,0.0035828957409999996,[0.       0.046933 0.059721 0.       0.       0.018726 0.       0.069174 0.089854 0.       0.058024 0.       0.       0.       0.064545 0.052384 0.       0.050789 0.       0.080353 0.       0.015772 0.056489 0.01584  0.028991 0.079017 0.       0.160456 0.052933 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.002,1,17,TID,39,first
