iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12465363366109648,0.12465363366109648,0.002635517453,[0.       0.       0.02453  0.       0.       0.       0.       0.041173 0.050267 0.       0.       0.       0.018934 0.031874 0.       0.058148 0.05197  0.025245 0.       0.015694 0.024105 0.       0.       0.050205 0.051169 0.012405 0.       0.524454 0.       0.       0.019826],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
1,0.11898892497702673,0.11898892497702673,0.002620690963,[0.       0.       0.023308 0.       0.       0.       0.       0.039121 0.047762 0.       0.       0.       0.01799  0.030286 0.       0.05525  0.04938  0.023987 0.       0.014912 0.022904 0.       0.       0.047703 0.048619 0.011787 0.       0.548152 0.       0.       0.018838],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
2,0.11809962848878051,0.11809962848878051,0.0026148421729999998,[0.       0.       0.02342  0.       0.       0.       0.       0.039309 0.047991 0.       0.       0.       0.018076 0.030431 0.       0.055515 0.049617 0.024102 0.       0.014983 0.023014 0.       0.       0.043139 0.048852 0.011844 0.       0.55078  0.       0.       0.018928],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
3,0.1124474587330231,0.1124474587330231,0.00260039123,[0.       0.       0.022197 0.       0.       0.       0.       0.037257 0.045486 0.       0.       0.       0.017132 0.028842 0.       0.052617 0.047027 0.022844 0.       0.014201 0.021813 0.       0.       0.040887 0.046302 0.011226 0.       0.57423  0.       0.       0.01794 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
4,0.10681977731614997,0.10681977731614997,0.0025861470779999993,[0.       0.       0.020992 0.       0.       0.       0.       0.035234 0.043016 0.       0.       0.       0.016202 0.027276 0.       0.04976  0.044473 0.021603 0.       0.01343  0.020628 0.       0.       0.038667 0.043788 0.010616 0.       0.597351 0.       0.       0.016966],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
5,0.09211409791886696,0.09211409791886696,0.0025297452859999996,[0.       0.       0.020992 0.       0.       0.       0.       0.035234 0.043016 0.       0.       0.       0.016202 0.027276 0.       0.010616 0.044473 0.021603 0.       0.01343  0.020628 0.       0.       0.038667 0.043788 0.       0.       0.597351 0.       0.       0.016966],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
6,0.09132928205968376,0.09132928205968376,0.0025091965427999994,[0.        0.        0.020992  0.        0.        0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.027276  0.        0.010616  0.044473  0.021603  0.        0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6016526 0.        0.        0.016966 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
7,0.09002986690349417,0.09002986690349417,0.0026163496867999993,[0.        0.        0.020992  0.        0.01      0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.027276  0.        0.        0.044473  0.021603  0.        0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6016526 0.        0.        0.016966 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
8,0.08381902839482232,0.08381902839482232,0.0024913545827999995,[0.        0.        0.01      0.        0.        0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.027276  0.        0.        0.044473  0.021603  0.        0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6016526 0.        0.        0.016966 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
9,0.08324021459497083,0.08324021459497083,0.0024877977923999997,[0.        0.        0.01      0.        0.        0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.0245484 0.        0.        0.044473  0.021603  0.        0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6043802 0.        0.        0.016966 ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
10,0.07516296502433571,0.07516296502433571,0.0024199425195999998,[0.        0.        0.        0.        0.        0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.01      0.        0.        0.044473  0.021603  0.        0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6043802 0.        0.        0.016966 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
11,0.0748031881475777,0.0748031881475777,0.0024364625195999997,[0.        0.        0.        0.        0.        0.        0.        0.035234  0.0387144 0.        0.        0.        0.016202  0.        0.        0.        0.044473  0.021603  0.01      0.01343   0.020628  0.        0.        0.038667  0.043788  0.        0.        0.6043802 0.        0.        0.016966 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,15,best,34,best
