iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22403166495537485,0.22403166495537485,0.0040256210356000004,[0.014931  0.08366   0.        0.        0.039398  0.        0.04222   0.019857  0.063165  0.021109  0.021438  0.015204  0.0616196 0.023704  0.016213  0.        0.042059  0.014971  0.042275  0.017977  0.072244  0.019185  0.05202   0.        0.015917  0.075726  0.087704  0.0675664 0.042044  0.027794  0.       ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
1,0.21844228911040983,0.21844228911040983,0.0040177970104,[0.014931  0.08366   0.        0.        0.039398  0.        0.04222   0.019857  0.063165  0.021109  0.021438  0.015204  0.0616196 0.023704  0.016213  0.        0.042059  0.014971  0.042275  0.017977  0.0505708 0.019185  0.05202   0.        0.015917  0.075726  0.087704  0.0892396 0.042044  0.027794  0.       ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
2,0.21446170940444692,0.21446170940444692,0.004035015959,[0.014599 0.081802 0.       0.       0.038523 0.       0.041282 0.019416 0.061762 0.02064  0.020962 0.014866 0.060251 0.023177 0.015853 0.       0.041125 0.014638 0.041336 0.017578 0.049447 0.018759 0.050864 0.       0.015563 0.096257 0.085756 0.087257 0.04111  0.027177 0.      ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
3,0.20780103200374078,0.20780103200374078,0.0040737862466,[0.014599  0.081802  0.        0.        0.038523  0.        0.041282  0.019416  0.061762  0.02064   0.020962  0.014866  0.060251  0.023177  0.015853  0.        0.041125  0.014638  0.041336  0.017578  0.049447  0.018759  0.050864  0.        0.015563  0.1219838 0.0600292 0.087257  0.04111   0.027177  0.       ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
4,0.201684733978435,0.201684733978435,0.004099184565999999,[0.014084 0.078914 0.       0.       0.037163 0.       0.039825 0.018731 0.059582 0.019911 0.020222 0.014341 0.058124 0.022359 0.015293 0.       0.039673 0.014121 0.039877 0.016957 0.047701 0.018097 0.049068 0.       0.015014 0.152981 0.05791  0.084177 0.039659 0.026218 0.      ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
5,0.19506197966455727,0.19506197966455727,0.004092504694,[0.014084 0.078914 0.       0.       0.037163 0.       0.039825 0.018731 0.059582 0.019911 0.020222 0.014121 0.058124 0.022359 0.015293 0.       0.039673 0.       0.039877 0.016957 0.047701 0.018097 0.049068 0.       0.015014 0.152981 0.05791  0.084177 0.039659 0.026218 0.      ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
6,0.18560959596923401,0.18560959596923401,0.004061221904,[0.       0.078914 0.       0.       0.037163 0.       0.039825 0.018731 0.059582 0.019911 0.014084 0.014121 0.058124 0.022359 0.015293 0.       0.039673 0.       0.039877 0.016957 0.047701 0.018097 0.049068 0.       0.015014 0.152981 0.05791  0.084177 0.039659 0.026218 0.      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
7,0.1821457534595181,0.1821457534595181,0.004058163344,[0.        0.078914  0.        0.        0.037163  0.        0.0278775 0.018731  0.059582  0.019911  0.014084  0.014121  0.058124  0.022359  0.015293  0.        0.039673  0.        0.039877  0.016957  0.047701  0.018097  0.049068  0.        0.015014  0.152981  0.05791   0.0961245 0.039659  0.026218  0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
8,0.16529031498951255,0.16529031498951255,0.003848353638,[0.        0.078914  0.        0.        0.037163  0.        0.0278775 0.018731  0.059582  0.019911  0.014084  0.        0.058124  0.022359  0.015293  0.        0.039673  0.        0.014121  0.016957  0.047701  0.018097  0.049068  0.        0.015014  0.152981  0.05791   0.0961245 0.039659  0.026218  0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
9,0.1437803619723967,0.1437803619723967,0.003655990322,[0.        0.078914  0.        0.        0.037163  0.        0.0278775 0.018731  0.059582  0.019911  0.        0.        0.058124  0.022359  0.015293  0.        0.039673  0.        0.014121  0.016957  0.047701  0.018097  0.014084  0.        0.015014  0.152981  0.05791   0.0961245 0.039659  0.026218  0.       ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,26,random,54,best
