iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24017038876573094,0.24017038876573094,0.0037204004710000003,[0.099823 0.       0.       0.       0.       0.       0.079034 0.044419 0.09325  0.090925 0.       0.022    0.       0.       0.11122  0.       0.       0.031355 0.       0.011368 0.       0.075108 0.086305 0.106393 0.       0.120003 0.       0.       0.       0.014201 0.014595],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
1,0.23750355290532046,0.23750355290532046,0.0037331152779999993,[0.098639 0.       0.       0.       0.       0.       0.078097 0.043892 0.092144 0.089847 0.       0.021739 0.       0.       0.109901 0.       0.       0.030983 0.       0.011233 0.       0.074217 0.085282 0.105131 0.       0.130438 0.       0.       0.       0.014033 0.014422],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
2,0.23463861192147756,0.23463861192147756,0.0037467708720000004,[0.097369 0.       0.       0.       0.       0.       0.077092 0.043327 0.090958 0.08869  0.       0.021459 0.       0.       0.108486 0.       0.       0.030584 0.       0.011088 0.       0.073262 0.084184 0.103778 0.       0.141635 0.       0.       0.       0.013852 0.014236],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
3,0.19955189449810043,0.19955189449810043,0.003125262334,[0.097369 0.       0.       0.       0.       0.       0.077092 0.043327 0.011088 0.08869  0.       0.021459 0.       0.       0.108486 0.       0.       0.030584 0.       0.       0.       0.073262 0.084184 0.103778 0.       0.141635 0.       0.       0.       0.013852 0.014236],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
4,0.19722763649806424,0.19722763649806424,0.0031264156548,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.011088  0.08869   0.        0.021459  0.        0.        0.108486  0.        0.        0.030584  0.        0.        0.        0.073262  0.0757656 0.103778  0.        0.1500534 0.        0.        0.        0.013852  0.014236 ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
5,0.19552429201840785,0.19552429201840785,0.0031477642015999997,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.011088  0.08869   0.        0.021459  0.        0.        0.108486  0.        0.        0.030584  0.        0.        0.        0.0659358 0.0757656 0.103778  0.        0.1573796 0.        0.        0.        0.013852  0.014236 ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
6,0.19026276035032336,0.19026276035032336,0.0030613808416,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.        0.08869   0.        0.021459  0.        0.        0.108486  0.        0.        0.030584  0.        0.        0.        0.0659358 0.0757656 0.103778  0.        0.1573796 0.        0.        0.        0.013852  0.011088 ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.003,1,15,best,61,best
7,0.17700606190836687,0.17700606190836687,0.0030273489696,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.        0.08869   0.        0.021459  0.        0.        0.108486  0.        0.        0.011088  0.        0.        0.        0.0659358 0.0757656 0.103778  0.        0.1573796 0.        0.        0.        0.013852  0.       ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,15,best,61,best
8,0.1755116173799519,0.1755116173799519,0.0030941524736,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.01      0.08869   0.        0.021459  0.        0.        0.108486  0.        0.        0.        0.        0.        0.        0.0659358 0.0757656 0.103778  0.        0.1573796 0.        0.        0.        0.013852  0.       ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,15,best,61,best
9,0.17322102888973032,0.17322102888973032,0.0031084049566,[0.097369  0.        0.        0.        0.        0.        0.077092  0.043327  0.01      0.079821  0.        0.021459  0.        0.        0.108486  0.        0.        0.        0.        0.        0.        0.0659358 0.0757656 0.103778  0.        0.1662486 0.        0.        0.        0.013852  0.       ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,15,best,61,best
