iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15785560084766817,0.15785560084766817,0.002227883491,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.014189 0.       0.058581 0.04277  0.       0.034939 0.       0.       0.034939 0.039545 0.       0.       0.       0.       0.052783 0.010867 0.       0.049767 0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],12.0,500,100,0.1,0.0005,1,13,best,0,random
1,0.12877883741257629,0.12877883741257629,0.002086267075,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.014189 0.       0.010867 0.04277  0.       0.034939 0.       0.       0.034939 0.039545 0.       0.       0.       0.       0.052783 0.       0.       0.049767 0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],11.0,500,100,0.1,0.0005,1,13,best,0,random
2,0.11429368014157093,0.11429368014157093,0.0018770747440000001,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.014189 0.       0.       0.04277  0.       0.034939 0.       0.       0.034939 0.039545 0.       0.       0.       0.       0.052783 0.       0.       0.010867 0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,500,100,0.1,0.0005,1,13,best,0,random
3,0.10231636373725587,0.10231636373725587,0.0018182009090000001,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.014189 0.       0.       0.04277  0.       0.034939 0.       0.       0.010867 0.039545 0.       0.       0.       0.       0.052783 0.       0.       0.       0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,500,100,0.1,0.0005,1,13,best,0,random
4,0.09699612819275873,0.09699612819275873,0.001791500385,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.010867 0.       0.       0.04277  0.       0.034939 0.       0.       0.       0.039545 0.       0.       0.       0.       0.052783 0.       0.       0.       0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,500,100,0.1,0.0005,1,13,best,0,random
5,0.08234069743888585,0.08234069743888585,0.0017029399040000002,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.       0.       0.       0.04277  0.       0.034939 0.       0.       0.       0.010867 0.       0.       0.       0.       0.052783 0.       0.       0.       0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0005,1,13,best,0,random
6,0.08125654532815692,0.08125654532815692,0.00176983004,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.01     0.       0.       0.04277  0.       0.034939 0.       0.       0.       0.       0.       0.       0.       0.       0.052783 0.       0.       0.       0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0005,1,13,best,0,random
7,0.08125654532815692,0.08125654532815692,0.00176983004,[0.       0.       0.       0.       0.       0.50419  0.       0.       0.01     0.       0.       0.04277  0.       0.034939 0.       0.       0.       0.       0.       0.       0.       0.       0.052783 0.       0.       0.       0.       0.038325 0.       0.063578 0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0005,1,13,best,0,random
8,0.08023361504685483,0.08023361504685483,0.0017632510263000001,[0.        0.        0.        0.        0.        0.5076839 0.        0.        0.01      0.        0.        0.04277   0.        0.0314451 0.        0.        0.        0.        0.        0.        0.        0.        0.052783  0.        0.        0.        0.        0.038325  0.        0.063578  0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,500,100,0.1,0.0005,1,13,best,0,random
9,0.05734990087319173,0.05734990087319173,0.0014929033783000001,[0.        0.        0.        0.        0.        0.5076839 0.        0.        0.        0.        0.        0.04277   0.        0.0314451 0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.038325  0.        0.063578  0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,500,100,0.1,0.0005,1,13,best,0,random
