iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19323168933524723,0.003515884991055089,10,"[0.01195098 0.07557797 0.20745848 0.04204405 0.16406336 0.01150358
 0.02224365 0.21130341 0.02535025 0.22850428]",[ 2  3 10 18 19 20 21 22 25 27],100,16,0.01386,1000,100,0.01,0.001,1,10,10,idID,1,first
1,idID,True,0.166624697361936,0.00322841768219389,10,"[0.01412751 0.08934235 0.24524116 0.01182122 0.04970118 0.01359864
 0.02629469 0.24978633 0.02996708 0.27011985]",[ 2  3 10 16 18 20 21 22 25 27],100,69,0.017099,1000,100,0.01,0.001,1,10,10,idID,1,first
2,idID,True,0.13131733182321031,0.002748191213624885,10,"[0.01858361 0.11752268 0.32259504 0.01554986 0.0653779  0.01788791
 0.03458856 0.03941928 0.35532096 0.0131542 ]",[ 2  3 10 16 18 20 21 25 27 30],100,56,0.01629,1000,100,0.01,0.001,1,10,10,idID,1,first
3,idID,True,0.10882640311040966,0.003044682412759349,10,"[0.02703444 0.17096571 0.02262111 0.09510828 0.02602238 0.05031758
 0.05734507 0.51690195 0.01454747 0.01913602]",[ 2  3 16 18 20 21 25 27 29 30],100,68,0.016896,1000,100,0.01,0.001,1,10,10,idID,1,first
4,idID,True,0.08061783319931864,0.002764287772568387,10,"[0.0322209  0.02696088 0.11335446 0.03101468 0.05997083 0.01191846
 0.06834651 0.61606773 0.01733834 0.0228072 ]",[ 2 16 18 20 21 22 25 27 29 30],100,64,0.016697,1000,100,0.01,0.001,1,10,10,idID,1,first
5,idID,True,0.06954892630855429,0.002460235581611656,10,"[0.01115268 0.03593493 0.03006861 0.03458967 0.06688354 0.01329228
 0.07622467 0.68708057 0.0193369  0.02543614]",[ 1  2 16 20 21 22 25 27 29 30],100,72,0.017143,1000,100,0.01,0.001,1,10,10,idID,1,first
6,idID,True,0.05945537504367821,0.002476864217451578,10,"[0.01182535 0.03810233 0.01060314 0.03188218 0.03667593 0.014094
 0.08082212 0.72852145 0.02050319 0.0269703 ]",[ 1  2 15 16 20 22 25 27 29 30],100,68,0.016915,1000,100,0.01,0.001,1,10,10,idID,1,first
7,idID,True,0.052978314192604924,0.0024623513954101926,10,"[0.01214944 0.0391466  0.01089375 0.03275598 0.01027407 0.01448027
 0.08303722 0.74848807 0.02106513 0.02770948]",[ 1  2 15 16 21 22 25 27 29 30],100,67,0.016895,1000,100,0.01,0.001,1,10,10,idID,1,first
8,idID,True,0.04631285385426285,0.0024897995960533902,10,"[0.01030022 0.01251419 0.01122079 0.03373936 0.01058251 0.01491499
 0.08553013 0.7709589  0.02169753 0.02854136]",[ 0  1 15 16 21 22 25 27 29 30],100,62,0.016559,1000,100,0.01,0.001,1,10,10,idID,1,first
9,idID,True,0.03946932200085168,0.0026518892580547743,10,"[0.01055068 0.01281849 0.01024317 0.01149365 0.01083985 0.01527768
 0.08760993 0.78970602 0.02222515 0.02923539]",[ 0  1  4 15 21 22 25 27 29 30],100,69,0.016995,1000,100,0.01,0.001,1,10,10,idID,1,first
