iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1521422730217998,0.1521422730217998,0.002474451078,[0.       0.026463 0.       0.       0.       0.       0.       0.046827 0.       0.       0.       0.       0.       0.034016 0.023903 0.       0.       0.       0.       0.       0.059017 0.039477 0.       0.078376 0.       0.       0.       0.       0.       0.691919 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
1,0.12195177187089548,0.12195177187089548,0.002361058978,[0.       0.02023  0.       0.       0.       0.       0.       0.035798 0.       0.       0.       0.       0.       0.026005 0.018273 0.       0.       0.       0.       0.       0.045117 0.030179 0.       0.059917 0.       0.       0.       0.       0.       0.76448  0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
2,0.10153094447425545,0.10153094447425545,0.002290900709,[0.       0.016374 0.       0.       0.       0.       0.       0.028974 0.       0.       0.       0.       0.       0.021048 0.01479  0.       0.       0.       0.       0.       0.036517 0.024426 0.       0.048495 0.       0.       0.       0.       0.       0.809376 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
3,0.09476044643974608,0.09476044643974608,0.002268599675,[0.       0.015148 0.       0.       0.       0.       0.       0.026805 0.       0.       0.       0.       0.       0.019472 0.013683 0.       0.       0.       0.       0.       0.033783 0.022597 0.       0.044864 0.       0.       0.       0.       0.       0.823649 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
4,0.08186282560381351,0.08186282560381351,0.002227282812,[0.       0.012877 0.       0.       0.       0.       0.       0.022787 0.       0.       0.       0.       0.       0.016553 0.011632 0.       0.       0.       0.       0.       0.028718 0.019209 0.       0.038138 0.       0.       0.       0.       0.       0.850086 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
5,0.07203183900454187,0.07203183900454187,0.002196739079,[0.       0.011198 0.       0.       0.       0.       0.       0.019816 0.       0.       0.       0.       0.       0.014395 0.010116 0.       0.       0.       0.       0.       0.024974 0.016705 0.       0.033166 0.       0.       0.       0.       0.       0.86963  0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
6,0.06971328194154737,0.06971328194154737,0.002265590461,[0.       0.011199 0.       0.       0.010001 0.       0.       0.019818 0.       0.       0.       0.       0.       0.014397 0.       0.       0.       0.       0.       0.       0.024977 0.016707 0.       0.03317  0.       0.       0.       0.       0.       0.869731 0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
7,0.06834025689784762,0.06834025689784762,0.002260338498,[0.       0.011236 0.       0.       0.010034 0.       0.       0.019884 0.       0.       0.       0.       0.       0.014445 0.       0.       0.       0.       0.       0.       0.02506  0.016763 0.       0.029952 0.       0.       0.       0.       0.       0.872625 0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
8,0.06623192225193283,0.06623192225193283,0.00217312992,[0.       0.01135  0.       0.       0.       0.       0.       0.020086 0.       0.       0.       0.       0.       0.014591 0.       0.       0.       0.       0.       0.       0.025314 0.016933 0.       0.030256 0.       0.       0.       0.       0.       0.881471 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
9,0.05966063196339418,0.05966063196339418,0.002154038192,[0.       0.010147 0.       0.       0.       0.       0.       0.017957 0.       0.       0.       0.       0.       0.013045 0.       0.       0.       0.       0.       0.       0.022631 0.015139 0.       0.02705  0.       0.       0.       0.       0.       0.894031 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,8,best,80,random
