iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14099099553687203,0.14099099553687203,0.002885189736,[0.       0.       0.       0.       0.       0.       0.       0.109466 0.       0.098122 0.       0.043499 0.       0.       0.       0.012592 0.       0.       0.       0.       0.       0.02387  0.       0.       0.       0.       0.026364 0.       0.01114  0.       0.674947],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
1,0.13769960706626289,0.13769960706626289,0.0028772811028,[0.        0.        0.        0.        0.        0.        0.        0.109466  0.        0.0883098 0.        0.043499  0.        0.        0.        0.012592  0.        0.        0.        0.        0.        0.02387   0.        0.        0.        0.        0.026364  0.        0.01114   0.        0.6847592],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
2,0.13059407541565518,0.13059407541565518,0.002845408883,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.040711 0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.02234  0.       0.       0.       0.       0.024674 0.       0.010426 0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
3,0.12780250293450363,0.12780250293450363,0.0028081408410000003,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.040711 0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.02234  0.       0.       0.       0.       0.024674 0.01     0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
4,0.11808448256538333,0.11808448256538333,0.0027615739810000007,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.040711 0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.024674 0.       0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
5,0.10419799291365725,0.10419799291365725,0.0026945652170000003,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.040711 0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
6,0.0837316084116182,0.0837316084116182,0.0025019465950000003,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.01     0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
7,0.0837316084116182,0.0837316084116182,0.0025019465950000003,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.01     0.       0.       0.       0.011785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
8,0.0826701364072682,0.0826701364072682,0.002502866595,[0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.08265  0.       0.       0.       0.       0.       0.011785 0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.704962],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
9,0.08078254666659224,0.08078254666659224,0.0025012581143,[0.        0.        0.        0.        0.        0.        0.        0.0922059 0.        0.08265   0.        0.        0.        0.        0.        0.011785  0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.0102451 0.        0.        0.        0.        0.704962 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,8,TID,27,first
