iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25333132311364825,0.25333132311364825,0.0036500018428,[0.084864  0.039076  0.041619  0.024053  0.078543  0.        0.062445  0.013785  0.017268  0.        0.082383  0.07592   0.        0.0613512 0.037738  0.041249  0.        0.072387  0.021032  0.061911  0.        0.        0.        0.075515  0.020697  0.        0.02215   0.0268138 0.011978  0.        0.027221 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
1,0.2518483935834809,0.2518483935834809,0.0037062366439999995,[0.084203 0.038772 0.041295 0.023866 0.085724 0.       0.061958 0.013678 0.017133 0.       0.081741 0.075328 0.       0.060873 0.037444 0.040928 0.       0.071823 0.020868 0.061429 0.       0.       0.       0.074927 0.020536 0.       0.021977 0.026605 0.011885 0.       0.027009],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
2,0.25070999543281347,0.25070999543281347,0.0037449630949999996,[0.084203  0.038772  0.0371655 0.023866  0.0898535 0.        0.061958  0.013678  0.017133  0.        0.081741  0.075328  0.        0.060873  0.037444  0.040928  0.        0.071823  0.020868  0.061429  0.        0.        0.        0.074927  0.020536  0.        0.021977  0.026605  0.011885  0.        0.027009 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
3,0.24902293914981055,0.24902293914981055,0.0038083494,[0.083453 0.038427 0.036834 0.023653 0.097958 0.       0.061406 0.013556 0.01698  0.       0.081013 0.074657 0.       0.060331 0.03711  0.040563 0.       0.071183 0.020682 0.060882 0.       0.       0.       0.07426  0.020353 0.       0.021781 0.026368 0.011779 0.       0.026768],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
4,0.24704901859945172,0.24704901859945172,0.0037869676352000003,[0.083453  0.038427  0.036834  0.023653  0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.071183  0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0338337 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
5,0.24555373602426914,0.24555373602426914,0.003800819847,[0.083453  0.038427  0.036834  0.023653  0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.040952  0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
6,0.24475079608981387,0.24475079608981387,0.0037956705889,[0.083453  0.038427  0.036834  0.0212877 0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0433173 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
7,0.2433813265854452,0.2433813265854452,0.0038667351925000004,[0.083453  0.038427  0.036834  0.0212877 0.1060593 0.        0.061406  0.013556  0.01698   0.        0.0729117 0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0433173 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
8,0.2427442649439553,0.2427442649439553,0.003880252882,[0.083453   0.038427   0.036834   0.01915893 0.10818807 0.         0.061406   0.013556   0.01698    0.         0.0729117  0.0671913  0.         0.060331   0.03711    0.040563   0.         0.0640647  0.020682   0.060882   0.         0.         0.         0.07426    0.020353   0.         0.021781   0.0433173  0.011779   0.         0.026768  ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
9,0.24078851247679023,0.24078851247679023,0.003955017546,[0.08256  0.038016 0.03644  0.018954 0.117733 0.       0.060749 0.013411 0.016798 0.       0.072132 0.066472 0.       0.059685 0.036713 0.040129 0.       0.063379 0.020461 0.060231 0.       0.       0.       0.073465 0.020135 0.       0.021548 0.042854 0.011653 0.       0.026482],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0015,1,23,iDR,53,first
