iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18973903618640706,0.18973903618640706,0.004304843488,[0.       0.       0.       0.       0.026388 0.023958 0.011298 0.503315 0.05302  0.018578 0.02861  0.022469 0.       0.       0.039166 0.039279 0.       0.030836 0.035055 0.       0.038413 0.       0.       0.       0.       0.014168 0.042806 0.032    0.       0.       0.04064 ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0015,1,18,iDR,41,first
1,0.1844374776475181,0.1844374776475181,0.004335763096000001,[0.       0.       0.       0.       0.025124 0.02281  0.010757 0.527116 0.050479 0.017688 0.027239 0.021392 0.       0.       0.037289 0.037397 0.       0.029358 0.033375 0.       0.036572 0.       0.       0.       0.       0.013489 0.040755 0.030467 0.       0.       0.038693],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0015,1,18,iDR,41,first
2,0.16469552466362325,0.16469552466362325,0.004241371758,[0.       0.       0.       0.       0.025124 0.02281  0.       0.527116 0.050479 0.017688 0.027239 0.021392 0.       0.       0.037289 0.037397 0.       0.029358 0.033375 0.       0.036572 0.       0.       0.       0.       0.013489 0.040755 0.030467 0.       0.       0.010757],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0015,1,18,iDR,41,first
3,0.163694476385858,0.163694476385858,0.0042712364532,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.527116  0.050479  0.017688  0.027239  0.021392  0.        0.        0.037289  0.037397  0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.040755  0.030467  0.        0.        0.010757 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0015,1,18,iDR,41,first
4,0.1627199305151071,0.1627199305151071,0.0042749280642,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.017688  0.027239  0.021392  0.        0.        0.0335601 0.037397  0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.040755  0.030467  0.        0.        0.010757 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0015,1,18,iDR,41,first
5,0.1465297672187322,0.1465297672187322,0.0041590261282,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.017688  0.027239  0.021392  0.        0.        0.010757  0.037397  0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.040755  0.030467  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0015,1,18,iDR,41,first
6,0.1306014531363606,0.1306014531363606,0.0041126721681999994,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.017688  0.027239  0.021392  0.        0.        0.        0.010757  0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.040755  0.030467  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0015,1,18,iDR,41,first
7,0.12267466948762691,0.12267466948762691,0.0040890732652,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.010757  0.027239  0.021392  0.        0.        0.        0.        0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.040755  0.030467  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0015,1,18,iDR,41,first
8,0.10165165229929754,0.10165165229929754,0.0039562280352,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.        0.027239  0.021392  0.        0.        0.        0.        0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.010757  0.030467  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0015,1,18,iDR,41,first
9,0.10036440612099791,0.10036440612099791,0.0039657705332,[0.        0.        0.        0.        0.0287812 0.02281   0.        0.5308449 0.050479  0.        0.027239  0.021392  0.01      0.        0.        0.        0.        0.029358  0.033375  0.        0.0329148 0.        0.        0.        0.        0.013489  0.        0.030467  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,18,iDR,41,first
