iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19643676180042507,0.19643676180042507,0.0027778963490000005,[0.02996  0.057638 0.032631 0.050774 0.       0.       0.016783 0.038202 0.053653 0.019028 0.049724 0.       0.09023  0.       0.046831 0.017116 0.091519 0.053455 0.010416 0.       0.020341 0.029899 0.       0.038838 0.01803  0.       0.       0.086766 0.019885 0.032434 0.022818],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],23.0,500,100,0.1,0.002,1,25,TID,89,random
1,0.16392488444295944,0.16392488444295944,0.0026998829990000006,[0.02996  0.057638 0.032631 0.050774 0.       0.       0.016783 0.038202 0.053653 0.019028 0.049724 0.       0.09023  0.       0.046831 0.017116 0.010416 0.053455 0.       0.       0.020341 0.029899 0.       0.038838 0.01803  0.       0.       0.086766 0.019885 0.032434 0.022818],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
2,0.16331359738361229,0.16331359738361229,0.0027125946764000003,[0.02996   0.057638  0.032631  0.050774  0.        0.        0.016783  0.038202  0.0575368 0.019028  0.049724  0.        0.09023   0.        0.046831  0.017116  0.010416  0.053455  0.        0.        0.020341  0.029899  0.        0.0349542 0.01803   0.        0.        0.086766  0.019885  0.032434  0.022818 ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
3,0.16291938368565725,0.16291938368565725,0.0027086626409000003,[0.02996   0.057638  0.0293679 0.050774  0.        0.        0.016783  0.038202  0.0575368 0.019028  0.049724  0.        0.09023   0.        0.046831  0.017116  0.0136791 0.053455  0.        0.        0.020341  0.029899  0.        0.0349542 0.01803   0.        0.        0.086766  0.019885  0.032434  0.022818 ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
4,0.16202535676663848,0.16202535676663848,0.0027098808789000005,[0.02996   0.057638  0.0293679 0.050774  0.        0.        0.016783  0.038202  0.0575368 0.019028  0.0447516 0.        0.09023   0.        0.046831  0.017116  0.0136791 0.053455  0.        0.        0.020341  0.029899  0.        0.0349542 0.01803   0.        0.        0.0917384 0.019885  0.032434  0.022818 ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
5,0.16146733186131423,0.16146733186131423,0.0027213213885600002,[0.02996    0.057638   0.0293679  0.050774   0.         0.         0.016783   0.038202   0.06103222 0.019028   0.0447516  0.         0.09023    0.         0.046831   0.017116   0.0136791  0.053455   0.         0.         0.020341   0.029899   0.         0.03145878 0.01803    0.         0.         0.0917384  0.019885   0.032434   0.022818  ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
6,0.1608351027347716,0.1608351027347716,0.0027244042725600003,[0.026964   0.057638   0.0293679  0.050774   0.         0.         0.016783   0.038202   0.06103222 0.019028   0.0447516  0.         0.09023    0.         0.046831   0.017116   0.0136791  0.053455   0.         0.         0.020341   0.029899   0.         0.03145878 0.01803    0.         0.         0.0947344  0.019885   0.032434   0.022818  ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
7,0.16031148700750525,0.16031148700750525,0.0027236699624600003,[0.026964   0.057638   0.0293679  0.050774   0.         0.         0.016783   0.038202   0.06103222 0.019028   0.0447516  0.         0.09023    0.         0.046831   0.017116   0.0136791  0.053455   0.         0.         0.0183069  0.029899   0.         0.03145878 0.01803    0.         0.         0.0967685  0.019885   0.032434   0.022818  ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
8,0.15987441436633057,0.15987441436633057,0.0027401982165800006,[0.026964   0.057638   0.02643111 0.050774   0.         0.         0.016783   0.038202   0.06396901 0.019028   0.0447516  0.         0.09023    0.         0.046831   0.017116   0.0136791  0.053455   0.         0.         0.0183069  0.029899   0.         0.03145878 0.01803    0.         0.         0.0967685  0.019885   0.032434   0.022818  ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
9,0.158815782612518,0.158815782612518,0.0027295985883800003,[0.026964   0.0518742  0.02643111 0.050774   0.         0.         0.016783   0.038202   0.06396901 0.019028   0.0447516  0.         0.09023    0.         0.046831   0.017116   0.0136791  0.053455   0.         0.         0.0183069  0.029899   0.         0.03145878 0.01803    0.         0.         0.1025323  0.019885   0.032434   0.022818  ],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.],22.0,500,100,0.1,0.002,1,25,TID,89,random
