iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17777483901277946,0.17777483901277946,0.0029144629050000003,[0.       0.       0.       0.       0.       0.       0.668362 0.045991 0.       0.       0.       0.074148 0.030971 0.       0.       0.       0.       0.052788 0.       0.       0.072742 0.       0.       0.054999 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
1,0.14207151738025106,0.14207151738025106,0.002834652882,[0.       0.       0.       0.       0.       0.       0.750954 0.034537 0.       0.       0.       0.055682 0.023258 0.       0.       0.       0.       0.039641 0.       0.       0.054626 0.       0.       0.041302 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
2,0.14120447077601747,0.14120447077601747,0.0028328623,[0.       0.       0.       0.       0.       0.       0.75281  0.03428  0.       0.       0.       0.055267 0.023085 0.       0.       0.       0.       0.039346 0.       0.       0.054219 0.       0.       0.040994 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
3,0.11726436532504073,0.11726436532504073,0.002785520845,[0.       0.       0.       0.       0.       0.       0.801802 0.027486 0.       0.       0.       0.044313 0.01851  0.       0.       0.       0.       0.031548 0.       0.       0.043473 0.       0.       0.032869 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
4,0.10012663741045,0.10012663741045,0.002753835994,[0.       0.       0.       0.       0.       0.       0.834586 0.022939 0.       0.       0.       0.036983 0.015448 0.       0.       0.       0.       0.02633  0.       0.       0.036282 0.       0.       0.027432 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
5,0.08730300558475991,0.08730300558475991,0.002731145549,[0.       0.       0.       0.       0.       0.       0.858064 0.019683 0.       0.       0.       0.031734 0.013255 0.       0.       0.       0.       0.022593 0.       0.       0.031132 0.       0.       0.023538 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
6,0.07736529383596893,0.07736529383596893,0.002714101673,[0.       0.       0.       0.       0.       0.       0.875707 0.017237 0.       0.       0.       0.02779  0.011607 0.       0.       0.       0.       0.019785 0.       0.       0.027262 0.       0.       0.020612 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
7,0.06944518746731013,0.06944518746731013,0.002700823188,[0.       0.       0.       0.       0.       0.       0.889448 0.015331 0.       0.       0.       0.024718 0.010324 0.       0.       0.       0.       0.017598 0.       0.       0.024248 0.       0.       0.018333 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
8,0.06887718732765989,0.06887718732765989,0.002699880803,[0.       0.       0.       0.       0.       0.       0.890423 0.015196 0.       0.       0.       0.0245   0.010233 0.       0.       0.       0.       0.017443 0.       0.       0.024034 0.       0.       0.018171 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
9,0.06831378784271945,0.06831378784271945,0.002698950983,[0.       0.       0.       0.       0.       0.       0.89139  0.015062 0.       0.       0.       0.024284 0.010143 0.       0.       0.       0.       0.017289 0.       0.       0.023822 0.       0.       0.018011 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
10,0.06775305538079551,0.06775305538079551,0.002698020195,[0.       0.       0.       0.       0.       0.       0.892349 0.014929 0.       0.       0.       0.024069 0.010053 0.       0.       0.       0.       0.017136 0.       0.       0.023612 0.       0.       0.017852 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.001,1,7,TID,16,best
11,0.05810840018889884,0.05810840018889884,0.002650115742,[0.       0.       0.       0.       0.       0.       0.892349 0.014929 0.       0.       0.       0.024069 0.       0.       0.       0.       0.       0.010053 0.       0.       0.023612 0.       0.       0.017852 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.001,1,7,TID,16,best
12,0.055513759119258765,0.055513759119258765,0.00272013292,[0.       0.       0.       0.       0.       0.       0.917289 0.015346 0.       0.       0.       0.024742 0.       0.       0.       0.       0.       0.       0.       0.       0.024272 0.       0.       0.018351 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.01,0.001,1,7,TID,16,best
