iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,2,0.012636,1000,100,0.01,0.002,1,10,10,random,4,first
1,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,6,0.012998,1000,100,0.01,0.002,1,10,10,random,4,first
2,TID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,4,0.012803,1000,100,0.01,0.002,1,10,10,random,4,first
3,TID,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,4,0.012818,1000,100,0.01,0.002,1,10,10,random,4,first
4,idID,True,0.1784542321858511,0.0025027078413006926,10,"[0.01230022 0.01292835 0.21241842 0.11808635 0.22081567 0.11679294
 0.04812532 0.01230022 0.22659764 0.01963487]",[ 4 11 16 19 20 21 22 25 27 30],100,23,0.014532,1000,100,0.01,0.002,1,10,10,random,4,first
5,iDR,True,0.17815061854633396,0.002502335461017085,10,"[0.01227241 0.01289912 0.21193817 0.11781937 0.22031644 0.11652889
 0.04801652 0.01227241 0.22834619 0.01959048]",[ 4 11 16 19 20 21 22 25 27 30],100,100,0.01909,1000,100,0.01,0.002,1,10,10,random,4,first
6,TID,True,0.17790593778751043,0.0025066929098497975,10,"[0.01227241 0.01289912 0.20981879 0.11781937 0.22031644 0.11652889
 0.04801652 0.01227241 0.23046558 0.01959048]",[ 4 11 16 19 20 21 22 25 27 30],100,27,0.014073,1000,100,0.01,0.002,1,10,10,random,4,first
7,idID,True,0.15278340617665154,0.002483980846844387,10,"[0.01554092 0.0126633  0.01633454 0.26569983 0.14919821 0.14756403
 0.06080476 0.01554092 0.29184548 0.02480801]",[ 4  7 11 16 19 21 22 25 27 30],100,73,0.017281,1000,100,0.01,0.002,1,10,10,random,4,first
8,TID,True,0.15251168632134457,0.0024803060949068734,10,"[0.01554092 0.0126633  0.01633454 0.26569983 0.14770623 0.14756403
 0.06080476 0.01554092 0.29333746 0.02480801]",[ 4  7 11 16 19 21 22 25 27 30],100,34,0.014397,1000,100,0.01,0.002,1,10,10,random,4,first
9,iDR,True,0.15220881088459481,0.002479889878740953,10,"[0.01549546 0.01262626 0.01628677 0.26492272 0.14727422 0.14713244
 0.06062692 0.01549546 0.2954043  0.02473545]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018803,1000,100,0.01,0.002,1,10,10,random,4,first
10,iDR,True,0.15190385455014607,0.0024794719644705746,10,"[0.01544982 0.01258907 0.0162388  0.26414243 0.14684045 0.14669908
 0.06044835 0.01544982 0.29747958 0.02466259]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018738,1000,100,0.01,0.002,1,10,10,random,4,first
11,iDR,True,0.15159681461588512,0.0024790523624972837,10,"[0.015404   0.01255174 0.01619063 0.26335899 0.14640492 0.14626398
 0.06026906 0.015404   0.29956323 0.02458945]",[ 4  7 11 16 19 21 22 25 27 30],100,100,0.018783,1000,100,0.01,0.002,1,10,10,random,4,first
12,TID,True,0.15136033418362244,0.002479723714142767,10,"[0.015404   0.01255174 0.01619063 0.26335899 0.14640492 0.14480134
 0.06026906 0.015404   0.30102587 0.02458945]",[ 4  7 11 16 19 21 22 25 27 30],100,34,0.014424,1000,100,0.01,0.002,1,10,10,random,4,first
13,TID,True,0.1511411208223029,0.0024797120017491085,10,"[0.015404   0.01255174 0.01619063 0.26335899 0.14494087 0.14480134
 0.06026906 0.01686805 0.30102587 0.02458945]",[ 4  7 11 16 19 21 22 25 27 30],100,28,0.01411,1000,100,0.01,0.002,1,10,10,random,4,first
14,idID,True,0.1324469909799161,0.0020851532781946845,10,"[0.01780688 0.01450968 0.01871622 0.30444045 0.16738895 0.06967045
 0.0194993  0.347983   0.0115599  0.02842516]",[ 4  7 11 16 21 22 25 27 29 30],100,64,0.016666,1000,100,0.01,0.002,1,10,10,random,4,first
15,TID,True,0.13228096212205082,0.002090030992066179,10,"[0.01780688 0.01450968 0.01871622 0.30444045 0.16571506 0.06967045
 0.02117319 0.347983   0.0115599  0.02842516]",[ 4  7 11 16 21 22 25 27 29 30],100,33,0.014416,1000,100,0.01,0.002,1,10,10,random,4,first
16,idID,True,0.1122042743938015,0.002861627744020869,10,"[0.01417315 0.02523795 0.02056479 0.02652677 0.2348704  0.09874497
 0.03000908 0.49320147 0.01638402 0.0402874 ]",[ 2  4  7 11 21 22 25 27 29 30],100,53,0.016154,1000,100,0.01,0.002,1,10,10,random,4,first
17,idID,True,0.08553364080559296,0.003214244774626766,10,"[0.01828488 0.03255965 0.02653078 0.01290107 0.03422237 0.12739156
 0.03871492 0.63628259 0.02113714 0.05197505]",[ 2  4  7  8 11 22 25 27 29 30],100,71,0.01719,1000,100,0.01,0.002,1,10,10,random,4,first
18,TID,True,0.08524086442334279,0.0032112918383282608,10,"[0.01828488 0.03255965 0.02653078 0.01290107 0.03422237 0.12611764
 0.03871492 0.6375565  0.02113714 0.05197505]",[ 2  4  7  8 11 22 25 27 29 30],100,27,0.014068,1000,100,0.01,0.002,1,10,10,random,4,first
19,TID,True,0.0850610388295011,0.0032114646194974436,10,"[0.01828488 0.03255965 0.02653078 0.01290107 0.03422237 0.12485647
 0.03997609 0.6375565  0.02113714 0.05197505]",[ 2  4  7  8 11 22 25 27 29 30],100,28,0.014117,1000,100,0.01,0.002,1,10,10,random,4,first
20,idID,True,0.06071550463449921,0.0029862082401355236,10,"[0.0112976  0.02065753 0.0367846  0.02997342 0.01457511 0.03866307
 0.0451634  0.72028601 0.0238799  0.05871935]",[ 0  2  4  7  8 11 25 27 29 30],100,64,0.016671,1000,100,0.01,0.002,1,10,10,random,4,first
21,idID,True,0.052840991568742376,0.003047887275229478,10,"[0.0118762  0.02171549 0.0386685  0.03150849 0.01532157 0.04064318
 0.01051214 0.04747642 0.75717509 0.0251029 ]",[ 0  2  4  7  8 11 18 25 27 29],100,63,0.016631,1000,100,0.01,0.002,1,10,10,random,4,first
22,TID,True,0.052730955365384635,0.00304672325444324,10,"[0.0118762  0.02171549 0.0386685  0.03150849 0.01532157 0.04023675
 0.01051214 0.04747642 0.75758152 0.0251029 ]",[ 0  2  4  7  8 11 18 25 27 29],100,25,0.013906,1000,100,0.01,0.002,1,10,10,random,4,first
23,iDR,True,0.05235463007377397,0.0030413944679483908,10,"[0.01178691 0.02155221 0.03837776 0.03127158 0.01520637 0.03993422
 0.01043311 0.04711946 0.75940423 0.02491415]",[ 0  2  4  7  8 11 18 25 27 29],100,100,0.018946,1000,100,0.01,0.002,1,10,10,random,4,first
24,TID,True,0.05226332094790175,0.0030405776541732846,10,"[0.01178691 0.02155221 0.03837776 0.03095887 0.01520637 0.03993422
 0.01043311 0.04711946 0.75971694 0.02491415]",[ 0  2  4  7  8 11 18 25 27 29],100,35,0.014563,1000,100,0.01,0.002,1,10,10,random,4,first
25,iDR,True,0.05188910123117952,0.003035280297605589,10,"[0.01169804 0.02138971 0.0380884  0.03072544 0.01509172 0.03963312
 0.01035444 0.04676418 0.76152865 0.0247263 ]",[ 0  2  4  7  8 11 18 25 27 29],100,100,0.018783,1000,100,0.01,0.002,1,10,10,random,4,first
26,TID,True,0.05184009525064079,0.0030341322369683904,10,"[0.01169804 0.02138971 0.0380884  0.03072544 0.01509172 0.03963312
 0.01035444 0.04629654 0.76199629 0.0247263 ]",[ 0  2  4  7  8 11 18 25 27 29],100,23,0.013707,1000,100,0.01,0.002,1,10,10,random,4,first
27,idID,True,0.04450211853228976,0.002918360889110213,10,"[0.01205527 0.02204291 0.03925154 0.03166374 0.01555259 0.01030538
 0.01067065 0.04771035 0.78526618 0.0254814 ]",[ 0  2  4  7  8 17 18 25 27 29],100,65,0.016782,1000,100,0.01,0.002,1,10,10,random,4,first
