iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2298682301174596,0.2298682301174596,0.0027359061375999997,[0.034306  0.065999  0.037365  0.058139  0.        0.        0.019218  0.043743  0.        0.0196092 0.056936  0.        0.103319  0.        0.053625  0.0196    0.104795  0.061209  0.        0.        0.023292  0.034236  0.        0.044471  0.020645  0.011926  0.        0.1015318 0.022769  0.037139  0.026127 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
1,0.22862459870462778,0.22862459870462778,0.0027272081625999995,[0.034306  0.065999  0.037365  0.058139  0.        0.        0.019218  0.043743  0.        0.0196092 0.056936  0.        0.103319  0.        0.0482625 0.0196    0.104795  0.061209  0.        0.        0.023292  0.034236  0.        0.044471  0.020645  0.011926  0.        0.1068943 0.022769  0.037139  0.026127 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
2,0.22654684915462592,0.22654684915462592,0.0027230932690000004,[0.033943 0.065301 0.03697  0.057524 0.       0.       0.019015 0.04328  0.       0.019402 0.056334 0.       0.102226 0.       0.047752 0.019393 0.103687 0.060562 0.       0.       0.023046 0.033874 0.       0.044001 0.020427 0.0118   0.       0.11634  0.022528 0.036746 0.025851],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
3,0.22430103700476778,0.22430103700476778,0.0027186569610000003,[0.033553 0.06455  0.036545 0.056862 0.       0.       0.018796 0.042782 0.       0.019179 0.055686 0.       0.10105  0.       0.047203 0.01917  0.102494 0.059865 0.       0.       0.022781 0.033484 0.       0.043495 0.020192 0.011664 0.       0.126502 0.022269 0.036323 0.025554],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
4,0.22310096010933217,0.22310096010933217,0.002720021268,[0.033553  0.06455   0.036545  0.056862  0.        0.        0.018796  0.042782  0.        0.019179  0.0501174 0.        0.10105   0.        0.047203  0.01917   0.102494  0.059865  0.        0.        0.022781  0.033484  0.        0.043495  0.020192  0.011664  0.        0.1320706 0.022269  0.036323  0.025554 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
5,0.22131945348400028,0.22131945348400028,0.0026982854130000004,[0.033553  0.06455   0.036545  0.056862  0.        0.        0.018796  0.042782  0.        0.019179  0.0501174 0.        0.090945  0.        0.047203  0.01917   0.102494  0.059865  0.        0.        0.022781  0.033484  0.        0.043495  0.020192  0.011664  0.        0.1421756 0.022269  0.036323  0.025554 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
6,0.22046676189479725,0.22046676189479725,0.0027017380167,[0.0301977 0.06455   0.036545  0.056862  0.        0.        0.018796  0.042782  0.        0.019179  0.0501174 0.        0.090945  0.        0.047203  0.01917   0.102494  0.059865  0.        0.        0.022781  0.033484  0.        0.043495  0.020192  0.011664  0.        0.1455309 0.022269  0.036323  0.025554 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
7,0.21915862677343356,0.21915862677343356,0.0027228107831,[0.0301977 0.06455   0.036545  0.056862  0.        0.        0.018796  0.042782  0.        0.019179  0.0501174 0.        0.090945  0.        0.047203  0.01917   0.0922446 0.059865  0.        0.        0.022781  0.033484  0.        0.043495  0.020192  0.011664  0.        0.1557803 0.022269  0.036323  0.025554 ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
8,0.216214493578273,0.216214493578273,0.0027169116579999998,[0.029735 0.06356  0.035984 0.05599  0.       0.       0.018508 0.042126 0.       0.018885 0.049349 0.       0.08955  0.       0.046479 0.018876 0.09083  0.058947 0.       0.       0.022432 0.03297  0.       0.042828 0.019882 0.011485 0.       0.16873  0.021927 0.035766 0.025162],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
9,0.2148747063846078,0.2148747063846078,0.0027052229739999998,[0.029735 0.057204 0.035984 0.05599  0.       0.       0.018508 0.042126 0.       0.018885 0.049349 0.       0.08955  0.       0.046479 0.018876 0.09083  0.058947 0.       0.       0.022432 0.03297  0.       0.042828 0.019882 0.011485 0.       0.175086 0.021927 0.035766 0.025162],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.002,1,23,random,89,first
