iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2565873409733056,0.2565873409733056,0.003769576655,[0.087708 0.040385 0.043014 0.024859 0.097877 0.       0.064537 0.014247 0.017847 0.       0.085143 0.078463 0.       0.070452 0.039002 0.04263  0.       0.074812 0.       0.063985 0.       0.       0.       0.070242 0.021391 0.       0.022892 0.       0.012379 0.       0.028133],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
1,0.2546185412290173,0.2546185412290173,0.003838356751,[0.086858 0.039994 0.042597 0.024618 0.106621 0.       0.063912 0.014109 0.017674 0.       0.084318 0.077703 0.       0.069769 0.038624 0.042217 0.       0.074087 0.       0.063365 0.       0.       0.       0.069561 0.021184 0.       0.02267  0.       0.012259 0.       0.02786 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
2,0.2524849770159607,0.2524849770159607,0.0039124944149999995,[0.085942 0.039572 0.042148 0.024358 0.116046 0.       0.063238 0.01396  0.017488 0.       0.083428 0.076883 0.       0.069033 0.038217 0.041772 0.       0.073305 0.       0.062697 0.       0.       0.       0.068827 0.020961 0.       0.022431 0.       0.01213  0.       0.027566],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
3,0.25056967050933393,0.25056967050933393,0.003960831617099999,[0.085942  0.039572  0.042148  0.024358  0.1229287 0.        0.063238  0.01396   0.017488  0.        0.083428  0.076883  0.        0.069033  0.038217  0.041772  0.        0.073305  0.        0.062697  0.        0.        0.        0.0619443 0.020961  0.        0.022431  0.        0.01213   0.        0.027566 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
4,0.24880000070411354,0.24880000070411354,0.0040131357669,[0.085942  0.039572  0.042148  0.024358  0.1292525 0.        0.0569142 0.01396   0.017488  0.        0.083428  0.076883  0.        0.069033  0.038217  0.041772  0.        0.073305  0.        0.062697  0.        0.        0.        0.0619443 0.020961  0.        0.022431  0.        0.01213   0.        0.027566 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
5,0.2462626141761034,0.2462626141761034,0.004100557715,[0.084845 0.039067 0.04161  0.024047 0.140363 0.       0.056188 0.013782 0.017265 0.       0.082363 0.075902 0.       0.068152 0.037729 0.041239 0.       0.072369 0.       0.061897 0.       0.       0.       0.061154 0.020693 0.       0.022145 0.       0.011975 0.       0.027214],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
6,0.24479686114476498,0.24479686114476498,0.0041728065386,[0.084845  0.039067  0.04161   0.024047  0.1485993 0.        0.056188  0.013782  0.017265  0.        0.0741267 0.075902  0.        0.068152  0.037729  0.041239  0.        0.072369  0.        0.061897  0.        0.        0.        0.061154  0.020693  0.        0.022145  0.        0.011975  0.        0.027214 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
7,0.24404731877519834,0.24404731877519834,0.0041880763836,[0.084845  0.039067  0.04161   0.0216423 0.151004  0.        0.056188  0.013782  0.017265  0.        0.0741267 0.075902  0.        0.068152  0.037729  0.041239  0.        0.072369  0.        0.061897  0.        0.        0.        0.061154  0.020693  0.        0.022145  0.        0.011975  0.        0.027214 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
8,0.24113442400251878,0.24113442400251878,0.004287404349,[0.083583 0.038486 0.040991 0.02132  0.163634 0.       0.055352 0.013577 0.017008 0.       0.073024 0.074773 0.       0.067138 0.037168 0.040626 0.       0.071293 0.       0.060976 0.       0.       0.       0.060244 0.020385 0.       0.021816 0.       0.011797 0.       0.026809],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
9,0.23982129783903128,0.23982129783903128,0.0043620695079,[0.083583  0.038486  0.040991  0.02132   0.1707633 0.        0.055352  0.013577  0.017008  0.        0.073024  0.074773  0.        0.067138  0.037168  0.040626  0.        0.0641637 0.        0.060976  0.        0.        0.        0.060244  0.020385  0.        0.021816  0.        0.011797  0.        0.026809 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,20,idID,53,random
