iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.0936277748868687,0.0017242371060000002,7,7,100,56,0.106898,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.010371, 0.712009, 0.011887, 0.107036, 0.011887, 0.011957, 0.134853]","[0, 5, 10, 15, 23, 25, 27]"
11,iDR,True,0.0916443228169691,0.001741367903,7,7,100,60,0.105631,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.010483, 0.719713, 0.012016, 0.097375, 0.012016, 0.012086, 0.136312]","[0, 5, 10, 15, 23, 25, 27]"
12,idID,True,0.07180650727091738,0.001752707095,7,7,100,47,0.101978,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.011999, 0.011446, 0.823763, 0.013753, 0.111453, 0.013753, 0.013833]","[0, 4, 5, 10, 15, 23, 25]"
13,idID,True,0.06904564235666634,0.001770873228,7,7,100,50,0.10428,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012134, 0.011575, 0.833048, 0.013908, 0.101438, 0.013908, 0.013989]","[0, 4, 5, 10, 15, 23, 25]"
14,idID,True,0.04308242504885126,0.00196296121,7,7,100,44,0.104398,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013355, 0.01274, 0.916886, 0.015308, 0.015308, 0.011006, 0.015397]","[0, 4, 5, 10, 23, 24, 25]"
15,idID,True,0.038865103803986945,0.0019759150489999998,7,7,100,50,0.104995,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012783, 0.919973, 0.01536, 0.01536, 0.011043, 0.015449, 0.010034]","[4, 5, 10, 23, 24, 25, 30]"
16,idID,True,0.03523131116392738,0.0019543637320000003,7,7,100,49,0.103927,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012852, 0.924929, 0.015443, 0.010054, 0.011102, 0.015532, 0.010088]","[4, 5, 10, 20, 24, 25, 30]"
17,TID,True,0.03211307107531658,0.0019956493520000003,7,7,100,57,0.104977,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012852, 0.924929, 0.01, 0.015443, 0.010054, 0.015532, 0.010088]","[4, 5, 8, 10, 20, 25, 30]"
18,idID,True,0.026155031148723338,0.0019907224679999998,6,6,100,50,0.100904,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012997, 0.935364, 0.010113, 0.015617, 0.015707, 0.010202]","[4, 5, 8, 10, 25, 30]"
19,idID,True,0.021876219540738553,0.0019867095359999997,5,5,100,55,0.103591,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013131, 0.945005, 0.010217, 0.015778, 0.015869]","[4, 5, 8, 10, 25]"
20,TID,True,0.021018897077628853,0.0019861825507999998,5,5,100,49,0.106611,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013131, 0.9465828, 0.010217, 0.0142002, 0.015869]","[4, 5, 8, 10, 25]"
21,idID,True,0.020079657433932686,0.0020114640149999996,5,5,100,58,0.104521,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013186, 0.950575, 0.01026, 0.010042, 0.015936]","[4, 5, 8, 22, 25]"
22,TID,True,0.017338317104302673,0.0019661184629999997,5,5,100,63,0.10439,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013186, 0.950575, 0.01026, 0.01, 0.015936]","[4, 5, 8, 15, 25]"
23,TID,True,0.01649223261320267,0.0019880884629999997,5,5,100,67,0.100317,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.013186, 0.950575, 0.01026, 0.015936, 0.01]","[4, 5, 8, 25, 27]"
24,iDR,True,0.016098049779524115,0.001976459685,5,5,100,54,0.101705,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.011884, 0.951871, 0.010274, 0.015958, 0.010014]","[4, 5, 8, 25, 27]"
25,TID,True,0.015664237363700134,0.0019716180278000002,5,5,100,62,0.102975,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.011884, 0.9534668000000001, 0.010274, 0.0143622, 0.010014]","[4, 5, 8, 25, 27]"
26,idID,True,0.01249863376429563,0.001967905471,4,4,100,53,0.103547,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012004, 0.96311, 0.010378, 0.014507]","[4, 5, 8, 25]"
27,iDR,True,0.012112675383355065,0.0019637959249999997,4,4,100,58,0.104531,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012021, 0.96451, 0.010393, 0.013075]","[4, 5, 8, 25]"
28,idID,True,0.007897086303945696,0.0019096940309999999,3,3,100,51,0.102953,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.012147, 0.97464, 0.013212]","[4, 5, 25]"
29,iDR,True,0.007508205111362628,0.001898808028,3,3,100,38,0.102891,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.010946, 0.975826, 0.013228]","[4, 5, 25]"
30,idID,True,0.0039192853072311,0.001799576716,2,2,100,68,0.105802,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.986626, 0.013374]","[5, 25]"
31,TID,True,0.0035321382103571906,0.0017955190444,2,2,100,52,0.105678,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9879634, 0.0120366]","[5, 25]"
32,TID,True,0.0031827973507393245,0.0017918671399600001,2,2,100,50,0.104383,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
33,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.105578,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
34,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.10472,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
35,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.102961,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
36,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.105679,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
37,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.103004,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
38,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.103805,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
39,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.10264,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
40,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.103119,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
41,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.105201,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
42,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.104988,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
43,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.104417,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
44,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.104735,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
45,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,95,0.104234,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
46,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.105524,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
47,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.104688,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
48,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.105038,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
49,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.103915,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
50,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.104301,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
51,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,96,0.105334,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
52,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.105041,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
53,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.104382,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
54,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.102549,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
55,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.104317,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
56,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,93,0.101322,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
57,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,96,0.103432,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
58,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.102459,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
59,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.102718,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
60,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.104165,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
61,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.104694,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
62,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.103733,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
63,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.103228,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
64,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.103251,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
65,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.104428,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
66,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.104414,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
67,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,95,0.100747,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
68,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.100085,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
69,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.102271,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
70,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.104023,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
71,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.101333,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
72,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.103247,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
73,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,99,0.104261,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
74,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.102342,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
75,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.104722,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
76,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.103795,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
77,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.104475,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
78,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.103481,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
79,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,98,0.104575,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
80,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.104006,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
81,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.120577,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
82,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,97,0.103028,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
83,iDR,False,0.0031827973507393245,0.0017918671399600001,2,2,100,100,0.102576,1000,100,0.1,0.001,1,2,15,best,3,random,ccef,"[0.9891670600000001, 0.01083294]","[5, 25]"
