iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16965044099168242,0.16965044099168242,0.004358944484,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.136124 0.242985 0.       0.       0.       0.085622 0.       0.       0.       0.       0.014359 0.227696 0.       0.       0.250817 0.       0.       0.042397 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
1,0.1680689666589416,0.1680689666589416,0.004347303893000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124202 0.246338 0.       0.       0.       0.086804 0.       0.       0.       0.       0.014557 0.230838 0.       0.       0.254278 0.       0.       0.042982 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
2,0.164259920061695,0.164259920061695,0.004350466373600001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.124202  0.246338  0.        0.        0.        0.086804  0.        0.        0.        0.        0.014557  0.2077542 0.        0.        0.2773618 0.        0.        0.042982  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
3,0.1609895400937485,0.1609895400937485,0.004362411082000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.12085  0.23969  0.       0.       0.       0.084461 0.       0.       0.       0.       0.014164 0.202148 0.       0.       0.296864 0.       0.       0.041822 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
4,0.15752208821974342,0.15752208821974342,0.004374828248000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117366 0.23278  0.       0.       0.       0.082026 0.       0.       0.       0.       0.013756 0.19632  0.       0.       0.317136 0.       0.       0.040616 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
5,0.15385799436539735,0.15385799436539735,0.004387681392,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113758 0.225625 0.       0.       0.       0.079505 0.       0.       0.       0.       0.013333 0.190285 0.       0.       0.338126 0.       0.       0.039368 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
6,0.15000069916491982,0.15000069916491982,0.004400935599,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110037 0.218246 0.       0.       0.       0.076905 0.       0.       0.       0.       0.012897 0.184061 0.       0.       0.359774 0.       0.       0.03808  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
7,0.1459567989132462,0.1459567989132462,0.004414557948,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.106216 0.210667 0.       0.       0.       0.074234 0.       0.       0.       0.       0.012449 0.177669 0.       0.       0.382008 0.       0.       0.036758 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
8,0.14173320303433296,0.14173320303433296,0.004428475496000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102308 0.202915 0.       0.       0.       0.071502 0.       0.       0.       0.       0.011991 0.171131 0.       0.       0.404747 0.       0.       0.035405 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
9,0.13734350658580555,0.13734350658580555,0.004442661709999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098328 0.195022 0.       0.       0.       0.068721 0.       0.       0.       0.       0.011525 0.164474 0.       0.       0.427903 0.       0.       0.034028 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.001,1,8,TID,44,best
