iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24001738616756424,0.24001738616756424,0.0033642740029,[0.063981  0.029976  0.        0.046407  0.029818  0.018653  0.049563  0.03373   0.        0.054066  0.        0.013359  0.02924   0.016677  0.        0.078646  0.0267406 0.068682  0.080146  0.        0.        0.        0.018312  0.030713  0.0599879 0.0797741 0.0434924 0.        0.05681   0.        0.071226 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
1,0.2360542376022464,0.2360542376022464,0.0034043705545000005,[0.063981  0.029976  0.        0.046407  0.029818  0.018653  0.049563  0.03373   0.        0.054066  0.        0.013359  0.02924   0.016677  0.        0.078646  0.0267406 0.0480774 0.080146  0.        0.        0.        0.018312  0.030713  0.0599879 0.0797741 0.0434924 0.0206046 0.05681   0.        0.071226 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
2,0.2313320523657075,0.2313320523657075,0.003436826024,[0.062486 0.029275 0.       0.045322 0.029121 0.018217 0.048405 0.032942 0.       0.052802 0.       0.013047 0.028557 0.016287 0.       0.076808 0.026116 0.046954 0.078273 0.       0.       0.       0.017884 0.029995 0.058586 0.101282 0.042476 0.020123 0.055482 0.       0.069561],[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
3,0.22643514501952977,0.22643514501952977,0.0034306393423999995,[0.062486  0.029275  0.        0.045322  0.029121  0.018217  0.048405  0.032942  0.        0.052802  0.        0.013047  0.028557  0.016287  0.        0.076808  0.026116  0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.101282  0.042476  0.0376988 0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
4,0.19802874617934868,0.19802874617934868,0.0032361094184,[0.062486  0.029275  0.        0.045322  0.029121  0.018217  0.048405  0.032942  0.        0.013047  0.        0.        0.028557  0.016287  0.        0.076808  0.026116  0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.101282  0.042476  0.0376988 0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
5,0.18501954775201093,0.18501954775201093,0.0031369057679999997,[0.062486  0.029275  0.        0.045322  0.029121  0.018217  0.048405  0.032942  0.        0.        0.        0.        0.028557  0.016287  0.        0.076808  0.026116  0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.101282  0.042476  0.013047  0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
6,0.1814671874435072,0.1814671874435072,0.0031406856228,[0.062486  0.029275  0.        0.0317254 0.029121  0.018217  0.048405  0.032942  0.        0.        0.        0.        0.028557  0.016287  0.        0.076808  0.026116  0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.1148786 0.042476  0.013047  0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
7,0.17376463740763937,0.17376463740763937,0.0031064962788000003,[0.062486  0.029275  0.        0.0317254 0.029121  0.018217  0.048405  0.032942  0.        0.        0.        0.        0.028557  0.016287  0.        0.076808  0.013047  0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.1148786 0.042476  0.        0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
8,0.16020517827665381,0.16020517827665381,0.0030184840488,[0.062486  0.029275  0.        0.013047  0.029121  0.018217  0.048405  0.032942  0.        0.        0.        0.        0.028557  0.016287  0.        0.076808  0.        0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.1148786 0.042476  0.        0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
9,0.15702706449372578,0.15702706449372578,0.0030376874483999997,[0.062486  0.029275  0.        0.013047  0.029121  0.018217  0.048405  0.032942  0.        0.        0.        0.        0.028557  0.016287  0.        0.076808  0.        0.046954  0.078273  0.        0.        0.        0.017884  0.029995  0.0410102 0.1276214 0.0297332 0.        0.055482  0.        0.069561 ],[1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,22,random,19,first
