iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12389550065346402,0.12389550065346402,0.0042137439439999995,[0.       0.       0.       0.       0.       0.029868 0.077093 0.049295 0.038292 0.018076 0.013065 0.       0.055009 0.036098 0.       0.       0.       0.       0.       0.       0.020963 0.       0.       0.       0.03761  0.554105 0.       0.       0.       0.       0.070527],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
1,0.11785798607357081,0.11785798607357081,0.004244155077,[0.       0.       0.       0.       0.       0.0283   0.073045 0.046707 0.036282 0.017127 0.012379 0.       0.052121 0.034203 0.       0.       0.       0.       0.       0.       0.019862 0.       0.       0.       0.035635 0.577515 0.       0.       0.       0.       0.066824],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
2,0.1118591120639318,0.1118591120639318,0.004274123584,[0.       0.       0.       0.       0.       0.026755 0.069057 0.044157 0.034301 0.016192 0.011703 0.       0.049275 0.032336 0.       0.       0.       0.       0.       0.       0.018778 0.       0.       0.       0.033689 0.600582 0.       0.       0.       0.       0.063176],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
3,0.10592441016226818,0.10592441016226818,0.004303518451,[0.       0.       0.       0.       0.       0.025239 0.065144 0.041655 0.032358 0.015275 0.01104  0.       0.046483 0.030504 0.       0.       0.       0.       0.       0.       0.017714 0.       0.       0.       0.03178  0.623211 0.       0.       0.       0.       0.059597],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
4,0.10441683755478792,0.10441683755478792,0.004314721419,[0.       0.       0.       0.       0.       0.025404 0.059014 0.041928 0.03257  0.015375 0.011112 0.       0.046788 0.030704 0.       0.       0.       0.       0.       0.       0.01783  0.       0.       0.       0.031988 0.627297 0.       0.       0.       0.       0.059988],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
5,0.09860972861051141,0.09860972861051141,0.004342964823000001,[0.       0.       0.       0.       0.       0.023905 0.055531 0.039453 0.030648 0.014467 0.010456 0.       0.044026 0.028892 0.       0.       0.       0.       0.       0.       0.016778 0.       0.       0.       0.0301   0.649298 0.       0.       0.       0.       0.056447],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
6,0.09646598356041658,0.09646598356041658,0.004366734786,[0.       0.       0.       0.       0.       0.024158 0.056118 0.03987  0.030972 0.01462  0.       0.       0.044491 0.029197 0.       0.       0.       0.       0.       0.       0.016955 0.       0.       0.       0.030418 0.656158 0.       0.       0.       0.       0.057043],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
7,0.0950766692214586,0.0950766692214586,0.0043767433770000004,[0.       0.       0.       0.       0.       0.024294 0.050791 0.040095 0.031147 0.014703 0.       0.       0.044742 0.029362 0.       0.       0.       0.       0.       0.       0.017051 0.       0.       0.       0.03059  0.659861 0.       0.       0.       0.       0.057365],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
8,0.09379341079900375,0.09379341079900375,0.004385840363,[0.       0.       0.       0.       0.       0.024418 0.045945 0.0403   0.031306 0.014778 0.       0.       0.04497  0.029512 0.       0.       0.       0.       0.       0.       0.017138 0.       0.       0.       0.030746 0.663229 0.       0.       0.       0.       0.057658],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
9,0.07112351631013215,0.07112351631013215,0.004488409265,[0.       0.       0.       0.       0.       0.018266 0.03437  0.030147 0.023419 0.011055 0.       0.       0.033641 0.022077 0.       0.       0.       0.       0.       0.       0.01282  0.       0.       0.       0.023    0.748071 0.       0.       0.       0.       0.043132],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.004,1,12,random,43,random
