iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2494245151117347,0.003139499506834737,10,"[0.02672969 0.08113016 0.21490852 0.04863784 0.18501967 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014367,1000,100,0.03,0.001,1,10,10,random,2,best
1,idID,True,0.16919196207607184,0.0018651194753546239,10,"[0.01480885 0.04494795 0.11906419 0.02694646 0.54848243 0.07062652
 0.02298106 0.02093802 0.08598572 0.0452188 ]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018944,1000,100,0.03,0.001,1,10,10,random,2,best
2,TID,True,0.1684026436005356,0.0018573704425520112,10,"[0.01480885 0.04494795 0.11906419 0.02694646 0.551062   0.07062652
 0.02298106 0.02093802 0.08340615 0.0452188 ]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.014672,1000,100,0.03,0.001,1,10,10,random,2,best
3,idID,True,0.12509792413497448,0.0013768146807044209,10,"[0.01029152 0.03123689 0.08274449 0.01872663 0.68800741 0.04908239
 0.01597085 0.01455102 0.05796368 0.03142512]",[ 0  1  9 12 16 19 20 24 26 28],100,72,0.017282,1000,100,0.03,0.001,1,10,10,random,2,best
4,iDR,True,0.12293216416222306,0.0013546744418522685,10,"[0.01008339 0.03060519 0.08107116 0.01834793 0.69431678 0.04808981
 0.01564787 0.01425676 0.05679149 0.03078961]",[ 0  1  9 12 16 19 20 24 26 28],100,98,0.018646,1000,100,0.03,0.001,1,10,10,random,2,best
5,iDR,True,0.12230304097066749,0.0013502095519025263,10,"[0.01010798 0.03067981 0.07883075 0.01839266 0.69600957 0.04820705
 0.01568602 0.01429152 0.05692995 0.03086468]",[ 0  1  9 12 16 19 20 24 26 28],100,97,0.018667,1000,100,0.03,0.001,1,10,10,random,2,best
6,iDR,True,0.1216855055964177,0.0013458577578758387,10,"[0.01013194 0.03075254 0.0766471  0.01843626 0.69765948 0.04832133
 0.01572321 0.01432539 0.05706491 0.03093785]",[ 0  1  9 12 16 19 20 24 26 28],100,92,0.018355,1000,100,0.03,0.001,1,10,10,random,2,best
7,idID,True,0.09927988298032064,0.0012058248332789427,10,"[0.01085542 0.03294846 0.01975272 0.74747662 0.05177177 0.01684594
 0.01534832 0.06113969 0.033147   0.01071406]",[ 0  1 12 16 19 20 24 26 28 30],100,70,0.017151,1000,100,0.03,0.001,1,10,10,random,2,best
8,idID,True,0.08052297726563355,0.0010837209616798669,10,"[0.01144048 0.03472424 0.02081731 0.78776256 0.05456206 0.01775387
 0.01617553 0.01053896 0.03493348 0.01129151]",[ 0  1 12 16 19 20 24 27 28 30],100,72,0.017201,1000,100,0.03,0.001,1,10,10,random,2,best
9,idID,True,0.07510109332172593,0.0010167563281958877,10,"[0.01173051 0.02134505 0.80773315 0.01025351 0.05594526 0.01820395
 0.01658559 0.01080613 0.03581908 0.01157776]",[ 0 12 16 18 19 20 24 27 28 30],100,55,0.016537,1000,100,0.03,0.001,1,10,10,random,2,best
10,idID,True,0.06919236173302798,0.001023954340391242,10,"[0.01182754 0.02152162 0.81441456 0.01033833 0.05640803 0.01672279
 0.01008272 0.01089552 0.03611537 0.01167353]",[ 0 12 16 18 19 24 25 27 28 30],100,51,0.016265,1000,100,0.03,0.001,1,10,10,random,2,best
11,TID,True,0.0689630403271875,0.0010197863511456893,10,"[0.01182754 0.02152162 0.81441456 0.01033833 0.05471579 0.01672279
 0.01008272 0.01258776 0.03611537 0.01167353]",[ 0 12 16 18 19 24 25 27 28 30],100,31,0.014467,1000,100,0.03,0.001,1,10,10,random,2,best
12,TID,True,0.0685814665726915,0.0010137893934526986,10,"[0.01182754 0.02152162 0.81549802 0.01033833 0.05471579 0.01672279
 0.01008272 0.01258776 0.03503191 0.01167353]",[ 0 12 16 18 19 24 25 27 28 30],100,28,0.014246,1000,100,0.03,0.001,1,10,10,random,2,best
13,idID,True,0.06504720424912275,0.001017414962069269,10,"[0.0119076  0.01006768 0.02166728 0.82101755 0.0104083  0.05508612
 0.01015096 0.01267296 0.03526902 0.01175254]",[ 0  1 12 16 18 19 25 27 28 30],100,49,0.016376,1000,100,0.03,0.001,1,10,10,random,2,best
14,iDR,True,0.06453076231621777,0.0010111519212760549,10,"[0.01192731 0.01008435 0.02170315 0.8223766  0.01042553 0.05352199
 0.01016776 0.01269394 0.0353274  0.01177199]",[ 0  1 12 16 18 19 25 27 28 30],100,91,0.018312,1000,100,0.03,0.001,1,10,10,random,2,best
15,TID,True,0.06349798340723056,0.0010776795992353033,10,"[0.01192731 0.01       0.02170315 0.8223766  0.01042553 0.05352199
 0.01016776 0.01269394 0.0353274  0.01177199]",[ 0  4 12 16 18 19 25 27 28 30],100,29,0.014674,1000,100,0.03,0.001,1,10,10,random,2,best
