iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16398297968347275,0.0020516328430000004,7,7,100,37,0.101784,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010305, 0.026882, 0.015696, 0.442537, 0.245987, 0.243293, 0.0153]","[8, 11, 15, 16, 19, 21, 25]"
1,TID,True,0.1604126357002082,0.0020127789509,7,7,100,52,0.099326,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010305, 0.026882, 0.015696, 0.4668663, 0.245987, 0.2189637, 0.0153]","[8, 11, 15, 16, 19, 21, 25]"
2,idID,True,0.15989530048167627,0.0020041829500000003,7,7,100,38,0.100663,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010333, 0.024259, 0.015738, 0.468125, 0.24665, 0.219554, 0.015341]","[8, 11, 15, 16, 19, 21, 25]"
3,TID,True,0.1574650988086595,0.0020142604786000003,8,8,100,37,0.098002,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010333, 0.024259, 0.015738, 0.468125, 0.24665, 0.1975986, 0.015341, 0.0219554]","[8, 11, 15, 16, 19, 21, 25, 27]"
4,TID,True,0.1550756511148777,0.00202333025434,8,8,100,40,0.101579,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010333, 0.024259, 0.015738, 0.468125, 0.24665, 0.17783874, 0.015341, 0.041715260000000004]","[8, 11, 15, 16, 19, 21, 25, 27]"
5,idID,True,0.14985124379342968,0.002034801183,8,8,100,48,0.103765,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010145, 0.010482, 0.015966, 0.474897, 0.250218, 0.180411, 0.015563, 0.042319]","[4, 8, 15, 16, 19, 21, 25, 27]"
6,idID,True,0.147897389954835,0.00203766067,8,8,100,47,0.105506,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010331, 0.010675, 0.016259, 0.483622, 0.254815, 0.165353, 0.015849, 0.043096]","[4, 8, 15, 16, 19, 21, 25, 27]"
7,TID,True,0.14560074233553844,0.002192180486,8,8,100,36,0.105562,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.035812500000000004, 0.010675, 0.016259, 0.483622, 0.22933350000000002, 0.165353, 0.015849, 0.043096]","[4, 8, 15, 16, 19, 21, 25, 27]"
8,idID,True,0.1436989063748998,0.002197443905,8,8,100,61,0.106649,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.036415, 0.010854, 0.016532, 0.491753, 0.233189, 0.15132, 0.016115, 0.043821]","[4, 8, 15, 16, 19, 21, 25, 27]"
9,TID,True,0.14152734245950813,0.0023334200570000003,8,8,100,56,0.10485,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.051547, 0.010854, 0.016532, 0.491753, 0.233189, 0.136188, 0.016115, 0.043821]","[4, 8, 15, 16, 19, 21, 25, 27]"
10,idID,True,0.1412209430160014,0.002399703756,8,8,100,58,0.10773,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.051886, 0.010925, 0.494987, 0.010066, 0.234722, 0.137084, 0.016221, 0.044109]","[4, 8, 16, 18, 19, 21, 25, 27]"
11,iDR,True,0.13940187359559583,0.0024069359760000002,8,8,100,63,0.107315,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.052607, 0.011077, 0.501867, 0.010206, 0.237984, 0.12509, 0.016446, 0.044722]","[4, 8, 16, 18, 19, 21, 25, 27]"
12,idID,True,0.1378415028113561,0.0023771628940000003,7,7,100,67,0.107,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.053149, 0.011191, 0.507042, 0.240438, 0.12638, 0.016616, 0.045183]","[4, 8, 16, 19, 21, 25, 27]"
13,idID,True,0.11556432344969168,0.00245756446,7,7,100,54,0.113584,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.060149, 0.012665, 0.011317, 0.573824, 0.272106, 0.018804, 0.051134]","[4, 8, 9, 16, 19, 25, 27]"
14,iDR,True,0.11300613029264782,0.002392021407,7,7,100,44,0.107074,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.061832, 0.013019, 0.011634, 0.589875, 0.251746, 0.01933, 0.052564]","[4, 8, 9, 16, 19, 25, 27]"
15,idID,True,0.11269329513378215,0.002404029089,7,7,100,38,0.105954,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010016, 0.061933, 0.01304, 0.59084, 0.252158, 0.019362, 0.05265]","[3, 4, 8, 16, 19, 25, 27]"
16,iDR,True,0.11246077906669778,0.002351301139,7,7,100,53,0.103437,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010078, 0.056087, 0.013121, 0.594523, 0.25373, 0.019483, 0.052978]","[3, 4, 8, 16, 19, 25, 27]"
17,idID,True,0.1115651044391692,0.0023247693530000003,7,7,100,54,0.104598,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.056091, 0.013122, 0.594569, 0.25375, 0.010001, 0.019485, 0.052982]","[4, 8, 16, 19, 21, 25, 27]"
18,idID,True,0.10906662560061216,0.00232927793,6,6,100,56,0.10651,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.056658, 0.013255, 0.600575, 0.256313, 0.019682, 0.053517]","[4, 8, 16, 19, 25, 27]"
19,iDR,True,0.10620843609110821,0.0022642576659999995,6,6,100,38,0.104759,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.058148, 0.013604, 0.616373, 0.23675, 0.0202, 0.054925]","[4, 8, 16, 19, 25, 27]"
20,idID,True,0.10323410167149354,0.002202745916,6,6,100,46,0.107159,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.059558, 0.013934, 0.631319, 0.218242, 0.02069, 0.056257]","[4, 8, 16, 19, 25, 27]"
21,idID,True,0.10280774566463646,0.002201984244,6,6,100,52,0.108993,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.059895, 0.014013, 0.634891, 0.219477, 0.020807, 0.050918]","[4, 8, 16, 19, 25, 27]"
22,iDR,True,0.10240954892833616,0.0022012813469999997,6,6,100,40,0.106451,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.060201, 0.014085, 0.63814, 0.2206, 0.020913, 0.046061]","[4, 8, 16, 19, 25, 27]"
23,iDR,True,0.09855450511137073,0.0020861550820000002,6,6,100,37,0.111331,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.05659, 0.01324, 0.659847, 0.207367, 0.019659, 0.043298]","[4, 8, 16, 19, 25, 27]"
24,iDR,True,0.09530214081953284,0.002028656705,6,6,100,39,0.105017,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.057788, 0.01352, 0.673819, 0.190582, 0.020075, 0.044215]","[4, 8, 16, 19, 25, 27]"
25,idID,True,0.09485672680544031,0.005540012810999999,6,6,100,29,0.103752,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.171896, 0.040217, 0.566905, 0.059715, 0.131522, 0.029746]","[4, 8, 19, 25, 27, 30]"
26,idID,True,0.09197806557875046,0.005612897557,6,6,100,64,0.112464,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.175358, 0.041027, 0.578324, 0.060918, 0.010201, 0.134171]","[4, 8, 19, 25, 26, 27]"
27,idID,True,0.0908791637518412,0.005607873128999999,6,6,100,67,0.108155,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.184766, 0.043228, 0.010537, 0.609352, 0.010748, 0.141369]","[4, 8, 15, 19, 26, 27]"
28,idID,True,0.07751666202109617,0.004384189462000001,6,6,100,81,0.109035,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.012118, 0.052383, 0.012768, 0.738399, 0.013024, 0.171308]","[5, 8, 15, 19, 26, 27]"
29,TID,True,0.07497922274600309,0.0044263826224,6,6,100,47,0.106329,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.012118, 0.052383, 0.012768, 0.7555298, 0.013024, 0.1541772]","[5, 8, 15, 19, 26, 27]"
30,iDR,True,0.07363845343734753,0.004412224855999999,6,6,100,39,0.10014,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.012182, 0.047393, 0.012835, 0.759508, 0.013093, 0.154989]","[5, 8, 15, 19, 26, 27]"
31,idID,True,0.05221532488018739,0.004863696834,6,6,100,48,0.101192,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.011696, 0.014248, 0.05543, 0.015012, 0.888302, 0.015313]","[4, 5, 8, 15, 19, 26]"
32,TID,True,0.05157420901753352,0.004870692425999999,6,6,100,30,0.099859,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.011696, 0.014248, 0.05543, 0.0135108, 0.8898032, 0.015313]","[4, 5, 8, 15, 19, 26]"
33,idID,True,0.03667010227211169,0.004711271823,6,6,100,27,0.100376,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.012253, 0.014926, 0.010476, 0.014154, 0.93215, 0.016042]","[4, 5, 10, 15, 19, 26]"
34,idID,True,0.030924867909358816,0.004738991965,5,5,100,42,0.09906,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.012383, 0.015084, 0.014304, 0.942018, 0.016212]","[4, 5, 15, 19, 26]"
35,idID,True,0.02555541145588664,0.004757026294,5,5,100,29,0.098473,1000,100,0.1,0.002,1,2,15,best,4,random,ccef,"[0.010062, 0.01246, 0.015178, 0.014393, 0.947905]","[1, 4, 5, 15, 19]"
