iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23205926874460617,0.23205926874460617,0.0029274184854,[0.        0.        0.1020551 0.067015  0.        0.        0.05025   0.019199  0.        0.        0.        0.        0.036112  0.        0.132293  0.015882  0.096335  0.        0.        0.        0.085197  0.        0.049084  0.026189  0.        0.1078199 0.        0.        0.        0.127847  0.08472  ],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
1,0.22389892635908543,0.22389892635908543,0.00302863673358,[0.         0.         0.07143857 0.067015   0.         0.         0.05025    0.019199   0.         0.         0.         0.         0.036112   0.         0.132293   0.015882   0.096335   0.         0.         0.         0.085197   0.         0.049084   0.026189   0.         0.13843643 0.         0.         0.         0.127847   0.08472   ],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
2,0.21594921841742093,0.21594921841742093,0.0030989961290000005,[0.       0.       0.06859  0.064343 0.       0.       0.048246 0.018433 0.       0.       0.       0.       0.034672 0.       0.127018 0.015249 0.092494 0.       0.       0.       0.0818   0.       0.047127 0.025145 0.       0.172792 0.       0.       0.       0.122749 0.081342],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
3,0.20640953643586465,0.20640953643586465,0.003182480542,[0.       0.       0.06521  0.061172 0.       0.       0.045868 0.017525 0.       0.       0.       0.       0.032963 0.       0.120758 0.014497 0.087936 0.       0.       0.       0.077769 0.       0.044804 0.023906 0.       0.213559 0.       0.       0.       0.1167   0.077333],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
4,0.19518546178479304,0.19518546178479304,0.00327945165,[0.       0.       0.061284 0.057489 0.       0.       0.043106 0.01647  0.       0.       0.       0.       0.030978 0.       0.113487 0.013624 0.082641 0.       0.       0.       0.073087 0.       0.042106 0.022467 0.       0.260911 0.       0.       0.       0.109673 0.072677],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
5,0.18228131666364067,0.18228131666364067,0.003389316859,[0.       0.       0.056835 0.053316 0.       0.       0.039977 0.015274 0.       0.       0.       0.       0.028729 0.       0.105249 0.012635 0.076642 0.       0.       0.       0.067782 0.       0.039049 0.020836 0.       0.314562 0.       0.       0.       0.101712 0.067401],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
6,0.16783648403721496,0.16783648403721496,0.0035103607220000003,[0.       0.       0.051934 0.048719 0.       0.       0.03653  0.013957 0.       0.       0.       0.       0.026252 0.       0.096173 0.011545 0.070033 0.       0.       0.       0.061937 0.       0.035682 0.019039 0.       0.373668 0.       0.       0.       0.092941 0.061589],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
7,0.1521422528127988,0.1521422528127988,0.003639656762,[0.       0.       0.046699 0.043808 0.       0.       0.032848 0.01255  0.       0.       0.       0.       0.023606 0.       0.086479 0.010381 0.062974 0.       0.       0.       0.055694 0.       0.032085 0.01712  0.       0.436803 0.       0.       0.       0.083573 0.055381],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
8,0.14922349519085074,0.14922349519085074,0.003682002415,[0.       0.       0.0479   0.044935 0.       0.       0.033693 0.012873 0.       0.       0.       0.       0.024213 0.       0.088703 0.010648 0.064593 0.       0.       0.       0.057126 0.       0.03291  0.01756  0.       0.448036 0.       0.       0.       0.060005 0.056805],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
9,0.11680351239001642,0.11680351239001642,0.003371403247,[0.       0.       0.0479   0.044935 0.       0.       0.033693 0.012873 0.       0.       0.       0.       0.024213 0.       0.010648 0.       0.064593 0.       0.       0.       0.057126 0.       0.03291  0.01756  0.       0.448036 0.       0.       0.       0.060005 0.056805],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
10,0.0985165476568994,0.0985165476568994,0.003273843443,[0.       0.       0.010648 0.044935 0.       0.       0.033693 0.012873 0.       0.       0.       0.       0.024213 0.       0.       0.       0.064593 0.       0.       0.       0.057126 0.       0.03291  0.01756  0.       0.448036 0.       0.       0.       0.060005 0.056805],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0015,1,14,random,62,first
