iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19252145354466074,0.19252145354466074,0.0037123978107999997,[0.        0.        0.044131  0.        0.        0.080612  0.014875  0.024936  0.        0.        0.        0.036094  0.        0.        0.        0.053045  0.        0.        0.02222   0.503076  0.        0.        0.        0.        0.        0.0223824 0.0522256 0.060964  0.        0.02571   0.059728 ],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
1,0.18789620916897423,0.18789620916897423,0.0037236644550999996,[0.        0.        0.0308917 0.        0.        0.080612  0.014875  0.024936  0.        0.        0.        0.036094  0.        0.        0.        0.053045  0.        0.        0.02222   0.503076  0.        0.        0.        0.        0.        0.0223824 0.0522256 0.0742033 0.        0.02571   0.059728 ],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
2,0.1729400889446939,0.1729400889446939,0.0038649363900000004,[0.       0.       0.026841 0.       0.       0.070041 0.012924 0.021666 0.       0.       0.       0.031361 0.       0.       0.       0.046089 0.       0.       0.019306 0.568239 0.       0.       0.       0.       0.       0.019447 0.045377 0.064473 0.       0.022339 0.051896],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
3,0.15573622278352636,0.15573622278352636,0.004001273045,[0.       0.       0.022932 0.       0.       0.05984  0.011042 0.018511 0.       0.       0.       0.026793 0.       0.       0.       0.039376 0.       0.       0.016494 0.631123 0.       0.       0.       0.       0.       0.016615 0.038768 0.055083 0.       0.019085 0.044338],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
4,0.1506069767173674,0.1506069767173674,0.004042268385999999,[0.       0.       0.023351 0.       0.       0.042654 0.011244 0.018849 0.       0.       0.       0.027283 0.       0.       0.       0.040096 0.       0.       0.016796 0.64266  0.       0.       0.       0.       0.       0.016919 0.039477 0.05609  0.       0.019434 0.045149],[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
5,0.1271560356149188,0.1271560356149188,0.003932407549999999,[0.       0.       0.023351 0.       0.       0.042654 0.       0.018849 0.       0.       0.       0.027283 0.       0.       0.       0.040096 0.       0.       0.016796 0.64266  0.       0.       0.       0.       0.       0.016919 0.039477 0.05609  0.       0.019434 0.011244],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
6,0.1255169701745753,0.1255169701745753,0.003973852451,[0.       0.       0.023351 0.       0.       0.042654 0.       0.018849 0.       0.       0.       0.027283 0.       0.       0.       0.040096 0.       0.       0.016796 0.659487 0.       0.       0.       0.       0.       0.016919 0.039477 0.039263 0.       0.019434 0.011244],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
7,0.12366875222770529,0.12366875222770529,0.0039531481994,[0.        0.        0.023351  0.        0.        0.0298578 0.        0.018849  0.        0.        0.        0.027283  0.        0.        0.        0.0528922 0.        0.        0.016796  0.659487  0.        0.        0.        0.        0.        0.016919  0.039477  0.039263  0.        0.019434  0.011244 ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0035,1,12,best,86,random
8,0.11418904642182928,0.11418904642182928,0.0039100648094,[0.        0.        0.023351  0.        0.        0.0298578 0.        0.018849  0.        0.        0.        0.027283  0.        0.        0.        0.0528922 0.        0.        0.016796  0.659487  0.        0.        0.        0.        0.        0.016919  0.039477  0.039263  0.        0.011244  0.       ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,12,best,86,random
9,0.11136576737150669,0.11136576737150669,0.00391525110926,[0.         0.         0.023351   0.         0.         0.02090046 0.         0.018849   0.         0.         0.         0.027283   0.         0.         0.         0.0528922  0.         0.         0.016796   0.659487   0.         0.         0.         0.         0.         0.016919   0.039477   0.04822034 0.         0.011244   0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,12,best,86,random
