iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12904777710502366,0.12904777710502366,0.005775879956,[0.       0.       0.       0.       0.       0.       0.       0.       0.586756 0.       0.       0.       0.111498 0.       0.       0.054597 0.       0.       0.16143  0.       0.054555 0.       0.       0.       0.019062 0.       0.012102 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
1,0.11430029063784355,0.11430029063784355,0.005976317521000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.64861  0.       0.       0.       0.094809 0.       0.       0.046425 0.       0.       0.137267 0.       0.046389 0.       0.       0.       0.016209 0.       0.010291 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
2,0.10864166163659185,0.10864166163659185,0.006005622916,[0.       0.       0.       0.       0.       0.       0.       0.       0.676467 0.       0.       0.       0.098881 0.       0.       0.048419 0.       0.       0.100214 0.       0.048381 0.       0.       0.       0.016905 0.       0.010733 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
3,0.1005195888174954,0.1005195888174954,0.0060835213678,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.0692167 0.        0.        0.048419  0.        0.        0.100214  0.        0.048381  0.        0.        0.        0.016905  0.        0.010733  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
4,0.0923407159798298,0.0923407159798298,0.0060316500498000004,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.0692167 0.        0.        0.048419  0.        0.        0.100214  0.        0.048381  0.        0.        0.        0.010733  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
5,0.06456000397163393,0.06456000397163393,0.0057402449505,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.010733  0.        0.        0.048419  0.        0.        0.100214  0.        0.048381  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
6,0.04477592503563108,0.04477592503563108,0.0055904525615,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.048419  0.        0.        0.100214  0.        0.010733  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
7,0.02962740439084222,0.02962740439084222,0.0055561704685,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.010733  0.        0.        0.100214  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
8,0.002846796717485341,0.002846796717485341,0.0050809447015,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010733  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
9,0.001310028910386,0.001310028910386,0.0050720541995,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
10,0.001310028910386,0.001310028910386,0.0050720541995,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
11,0.001310028910386,0.001310028910386,0.0050720541995,[0.        0.        0.        0.        0.        0.        0.        0.        0.7061313 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,7,iDR,82,best
