iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20632936834461962,0.20632936834461962,0.0021861744678000005,[0.0581868 0.        0.076252  0.        0.        0.503491  0.        0.        0.        0.043309  0.        0.030181  0.018809  0.031141  0.        0.014896  0.        0.053502  0.        0.020973  0.        0.046032  0.        0.        0.029488  0.0634352 0.        0.        0.        0.        0.010303 ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,14,idID,73,first
1,0.18947494102029896,0.18947494102029896,0.0021100456778000002,[0.0581868 0.        0.076252  0.        0.        0.503491  0.        0.        0.        0.043309  0.        0.030181  0.018809  0.031141  0.        0.014896  0.        0.053502  0.        0.020973  0.        0.046032  0.        0.        0.010303  0.0634352 0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
2,0.18708264100969405,0.18708264100969405,0.0021352545890000003,[0.0581868 0.        0.0686268 0.        0.        0.503491  0.        0.        0.        0.043309  0.        0.030181  0.018809  0.031141  0.        0.014896  0.        0.053502  0.        0.020973  0.        0.046032  0.        0.        0.010303  0.0710604 0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
3,0.18460212211019927,0.18460212211019927,0.0021786895190000002,[0.0581868 0.        0.0686268 0.        0.        0.503491  0.        0.        0.01      0.043309  0.        0.030181  0.018809  0.031141  0.        0.014896  0.        0.053502  0.        0.020973  0.        0.046032  0.        0.        0.        0.0710604 0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
4,0.16436290598743078,0.16436290598743078,0.0018148770218000003,[0.0581868 0.        0.0686268 0.        0.        0.503491  0.        0.        0.        0.043309  0.        0.030181  0.018809  0.031141  0.        0.014896  0.        0.053502  0.        0.020973  0.        0.046032  0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
5,0.1632324979613883,0.1632324979613883,0.00180563985452,[0.0581868  0.         0.06176412 0.         0.         0.503491   0.         0.         0.         0.043309   0.         0.030181   0.018809   0.031141   0.         0.02175868 0.         0.053502   0.         0.020973   0.         0.046032   0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
6,0.13154645548073052,0.13154645548073052,0.0016807366080800004,[0.0581868  0.         0.01       0.         0.         0.503491   0.         0.         0.         0.043309   0.         0.030181   0.018809   0.031141   0.         0.02175868 0.         0.053502   0.         0.020973   0.         0.046032   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
7,0.13001271848749316,0.13001271848749316,0.00167455641378,[0.0581868  0.         0.01       0.         0.         0.5078219  0.         0.         0.         0.0389781  0.         0.030181   0.018809   0.031141   0.         0.02175868 0.         0.053502   0.         0.020973   0.         0.046032   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
8,0.10828214203349194,0.10828214203349194,0.00159198228578,[0.0581868  0.         0.         0.         0.         0.5078219  0.         0.         0.         0.0389781  0.         0.030181   0.018809   0.031141   0.         0.02175868 0.         0.053502   0.         0.020973   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
9,0.08038695706429456,0.08038695706429456,0.00151011576458,[0.01       0.         0.         0.         0.         0.5078219  0.         0.         0.         0.0389781  0.         0.030181   0.018809   0.031141   0.         0.02175868 0.         0.053502   0.         0.020973   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,14,idID,73,first
