iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11446715387783912,0.11446715387783912,0.004063859336,[0.       0.       0.015136 0.015518 0.030592 0.024054 0.026856 0.028377 0.013619 0.03206  0.023941 0.       0.020611 0.       0.024328 0.020616 0.016844 0.014665 0.019197 0.024474 0.016557 0.       0.       0.       0.024071 0.516767 0.       0.019808 0.       0.023961 0.014937],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,23,iDR,52,first
1,0.10640861044260203,0.10640861044260203,0.00428415459,[0.       0.       0.01349  0.01383  0.027265 0.021438 0.023935 0.025291 0.012138 0.028573 0.021337 0.       0.01837  0.       0.021682 0.018374 0.015012 0.01307  0.017109 0.021812 0.014756 0.       0.       0.       0.021453 0.598739 0.       0.017654 0.       0.021355 0.013313],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,23,iDR,52,first
2,0.0909375495399588,0.0909375495399588,0.004361647332,[0.       0.       0.011436 0.011724 0.023113 0.018174 0.02029  0.02144  0.01029  0.024222 0.018088 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.018186 0.659841 0.       0.014966 0.       0.018103 0.011286],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,23,iDR,52,first
3,0.08464079206796793,0.08464079206796793,0.004320550066,[0.       0.       0.011436 0.011724 0.023113 0.018174 0.02029  0.02144  0.01029  0.024222 0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.018186 0.659841 0.       0.014966 0.       0.018103 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
4,0.0769713473877234,0.0769713473877234,0.004202949364,[0.       0.       0.011436 0.011724 0.023113 0.018174 0.02029  0.02144  0.       0.01029  0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.018186 0.659841 0.       0.014966 0.       0.018103 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
5,0.07001339805867539,0.07001339805867539,0.004132632724,[0.       0.       0.011436 0.       0.023113 0.018174 0.02029  0.02144  0.       0.01029  0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.011724 0.659841 0.       0.014966 0.       0.018103 0.      ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
6,0.06235688802522811,0.06235688802522811,0.004073908784,[0.       0.       0.011436 0.       0.023113 0.018174 0.01029  0.02144  0.       0.       0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.011724 0.659841 0.       0.014966 0.       0.018103 0.      ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
7,0.055917946384675274,0.055917946384675274,0.004029657877,[0.       0.       0.011436 0.       0.023113 0.018174 0.01029  0.02144  0.       0.       0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.011724 0.      ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
8,0.04952208243407199,0.04952208243407199,0.0038636437220000005,[0.       0.       0.011436 0.       0.01029  0.018174 0.       0.02144  0.       0.       0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.011724 0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
9,0.042891882093166904,0.042891882093166904,0.00379711859,[0.       0.       0.       0.       0.01029  0.018174 0.       0.011436 0.       0.       0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.01108  0.014504 0.018491 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.011724 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
10,0.03755186865865794,0.03755186865865794,0.003780296884,[0.       0.       0.       0.       0.01029  0.01108  0.       0.011436 0.       0.       0.011286 0.       0.015573 0.       0.018381 0.015576 0.012726 0.       0.014504 0.018491 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.011724 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
11,0.03331202471953864,0.03331202471953864,0.0037406380870000006,[0.       0.       0.       0.       0.01029  0.       0.       0.011436 0.       0.       0.011286 0.       0.01108  0.       0.018381 0.015576 0.012726 0.       0.014504 0.018491 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.011724 0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
12,0.028135925326166916,0.028135925326166916,0.0036847837880000004,[0.       0.       0.       0.       0.01029  0.       0.       0.011436 0.       0.       0.011286 0.       0.01108  0.       0.018381 0.015576 0.012726 0.       0.014504 0.011724 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
13,0.024042419721949586,0.024042419721949586,0.0036605573,[0.       0.       0.       0.       0.01029  0.       0.       0.011436 0.       0.       0.       0.       0.01108  0.       0.018381 0.011286 0.012726 0.       0.014504 0.011724 0.012509 0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
14,0.019754579891698473,0.019754579891698473,0.003603542389,[0.       0.       0.       0.       0.01029  0.       0.       0.011436 0.       0.       0.       0.       0.01108  0.       0.012509 0.011286 0.012726 0.       0.014504 0.011724 0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
15,0.016311806499219005,0.016311806499219005,0.0035306921970000003,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.01108  0.       0.012509 0.011286 0.012726 0.       0.011436 0.011724 0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
16,0.013434233200642978,0.013434233200642978,0.0034712966730000004,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.01108  0.       0.011724 0.011286 0.012726 0.       0.011436 0.       0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
17,0.01103622255757187,0.01103622255757187,0.0034190083130000003,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01108  0.011286 0.012726 0.       0.011436 0.       0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
18,0.008770518930614781,0.008770518930614781,0.003416622887,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01108  0.       0.012726 0.       0.011286 0.       0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
19,0.006756978392020416,0.006756978392020416,0.0034195523150000002,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012726 0.       0.       0.       0.011286 0.       0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
20,0.005818816034056585,0.005818816034056585,0.0034403073550000004,[0.       0.       0.       0.       0.01029  0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011286 0.       0.       0.       0.       0.       0.       0.659841 0.       0.014966 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,23,iDR,52,first
