iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08153294401864086,0.0026603456769999996,7,7,100,53,0.115202,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.020414, 0.010883, 0.110039, 0.06563, 0.093482, 0.580127, 0.119425]","[2, 4, 10, 13, 25, 27, 29]"
1,iDR,True,0.07742758358061988,0.002642664953,7,7,100,64,0.112587,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.019295, 0.010286, 0.104005, 0.062031, 0.088356, 0.603149, 0.112877]","[2, 4, 10, 13, 25, 27, 29]"
2,iDR,True,0.07621709479198263,0.0026500790640000002,7,7,100,60,0.12514,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.019515, 0.010403, 0.105192, 0.062739, 0.089365, 0.610036, 0.102749]","[2, 4, 10, 13, 25, 27, 29]"
3,idID,True,0.0732244541973964,0.0026996944280000003,7,7,100,65,0.110149,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.010503, 0.106203, 0.063342, 0.010096, 0.090224, 0.615897, 0.103736]","[4, 10, 13, 18, 25, 27, 29]"
4,idID,True,0.07177453160404229,0.002673231342,6,6,100,65,0.112909,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.01061, 0.107286, 0.063988, 0.091144, 0.622178, 0.104794]","[4, 10, 13, 25, 27, 29]"
5,idID,True,0.054027016935189534,0.0027625909979999996,6,6,100,69,0.115137,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011078, 0.011753, 0.070884, 0.100967, 0.68923, 0.116088]","[3, 4, 13, 25, 27, 29]"
6,iDR,True,0.050845905855178106,0.0027352128449999995,6,6,100,67,0.106545,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.010364, 0.010995, 0.066313, 0.094457, 0.709268, 0.108603]","[3, 4, 13, 25, 27, 29]"
7,idID,True,0.03575734554693916,0.002840638514,6,6,100,71,0.110497,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011094, 0.011498, 0.012198, 0.073567, 0.10479, 0.786854]","[1, 3, 4, 13, 25, 27]"
8,idID,True,0.02528193251712002,0.0027970619899999995,6,6,100,57,0.118836,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011847, 0.012278, 0.013026, 0.010679, 0.111903, 0.840266]","[1, 3, 4, 22, 25, 27]"
9,TID,True,0.02426493192445936,0.0027672705659999995,6,6,100,57,0.111865,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011847, 0.012278, 0.013026, 0.111903, 0.840266, 0.01]","[1, 3, 4, 25, 27, 29]"
10,TID,True,0.023080959941198426,0.0027397983795,6,6,100,50,0.127427,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011847, 0.012278, 0.013026, 0.1007127, 0.8514562999999999, 0.01]","[1, 3, 4, 25, 27, 29]"
11,TID,True,0.021985505528967015,0.0027150734116499994,6,6,100,52,0.114344,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011847, 0.012278, 0.013026, 0.09064143, 0.8615275699999999, 0.01]","[1, 3, 4, 25, 27, 29]"
12,idID,True,0.02144853608232465,0.002670360611,6,6,100,34,0.12183,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.011882, 0.013065, 0.01003, 0.09091, 0.864084, 0.01003]","[1, 4, 16, 25, 27, 29]"
13,idID,True,0.018715634102559123,0.002694552062,5,5,100,53,0.112086,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.012002, 0.013197, 0.091831, 0.872838, 0.010132]","[1, 4, 25, 27, 29]"
14,idID,True,0.018437712969614686,0.0026927715109999997,5,5,100,48,0.120852,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.010815, 0.013213, 0.091941, 0.873887, 0.010144]","[1, 4, 25, 27, 29]"
15,idID,True,0.015872669694954374,0.0026765372559999995,4,4,100,73,0.114574,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013357, 0.092946, 0.883441, 0.010255]","[4, 25, 27, 29]"
16,idID,True,0.014950363019875179,0.0026566779609999997,4,4,100,49,0.116051,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013482, 0.084436, 0.89173, 0.010351]","[4, 25, 27, 29]"
17,iDR,True,0.014088062542662478,0.0026384913639999996,4,4,100,51,0.109366,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013597, 0.07664, 0.899324, 0.010439]","[4, 25, 27, 29]"
18,iDR,True,0.013284754677562082,0.002621854487,4,4,100,50,0.138117,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013702, 0.069509, 0.90627, 0.01052]","[4, 25, 27, 29]"
19,TID,True,0.012456705249114925,0.0026047900275,4,4,100,53,0.12743,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013702, 0.0625581, 0.9132209, 0.01052]","[4, 25, 27, 29]"
20,TID,True,0.01169993223713074,0.00258943201395,4,4,100,59,0.133266,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013702, 0.056302290000000005, 0.91947671, 0.01052]","[4, 25, 27, 29]"
21,idID,True,0.007152060916831191,0.0025067885589999997,4,4,100,53,0.125333,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.014367, 0.010485, 0.964117, 0.011031]","[4, 8, 27, 29]"
22,idID,True,0.004976397556681392,0.002512517483,3,3,100,32,0.114054,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.014527, 0.010602, 0.974871]","[4, 8, 27]"
23,iDR,False,0.004748374891289476,0.002500359082,3,3,100,25,0.126922,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013093, 0.010617, 0.976289]","[4, 8, 27]"
24,iDR,False,0.004748374891289476,0.002500359082,3,3,100,25,0.148999,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013093, 0.010617, 0.976289]","[4, 8, 27]"
25,iDR,False,0.004748374891289476,0.002500359082,3,3,100,22,0.141836,100,100,0.1,0.0025,1,2,15,best,0,random,bench_local,"[0.013093, 0.010617, 0.976289]","[4, 8, 27]"
