iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24412399357001258,0.24412399357001258,0.003131343206,[0.       0.032136 0.084567 0.       0.010867 0.092559 0.       0.056865 0.05069  0.052091 0.       0.043949 0.046924 0.041307 0.029027 0.       0.023631 0.       0.       0.       0.071668 0.04794  0.       0.095177 0.06098  0.015542 0.       0.       0.       0.091997 0.      ],[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
1,0.23523246957742072,0.23523246957742072,0.003009673803,[0.       0.032136 0.084567 0.       0.       0.092559 0.       0.056865 0.05069  0.052091 0.       0.043949 0.046924 0.041307 0.029027 0.       0.010867 0.       0.       0.       0.071668 0.04794  0.       0.095177 0.06098  0.015542 0.       0.       0.       0.091997 0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
2,0.22987726814973214,0.22987726814973214,0.003048146085,[0.       0.032136 0.084567 0.       0.       0.092559 0.       0.056865 0.05069  0.052091 0.       0.043949 0.046924 0.041307 0.029027 0.       0.010867 0.       0.       0.       0.071668 0.04794  0.       0.095177 0.042686 0.033836 0.       0.       0.       0.091997 0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
3,0.22288735767171083,0.22288735767171083,0.0030697360400999997,[0.        0.032136  0.0591969 0.        0.        0.092559  0.        0.056865  0.05069   0.052091  0.        0.043949  0.046924  0.041307  0.029027  0.        0.010867  0.        0.        0.        0.071668  0.04794   0.        0.095177  0.042686  0.033836  0.        0.0253701 0.        0.091997  0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
4,0.21621914364404124,0.21621914364404124,0.0031539832419,[0.        0.032136  0.0591969 0.        0.        0.0647913 0.        0.056865  0.05069   0.052091  0.        0.043949  0.046924  0.041307  0.029027  0.        0.010867  0.        0.        0.        0.071668  0.04794   0.        0.095177  0.042686  0.0616037 0.        0.0253701 0.        0.091997  0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
5,0.21344566770720097,0.21344566770720097,0.0031909170594,[0.        0.032136  0.0591969 0.        0.        0.0647913 0.        0.0398055 0.0677495 0.052091  0.        0.043949  0.046924  0.041307  0.029027  0.        0.010867  0.        0.        0.        0.071668  0.04794   0.        0.095177  0.042686  0.0616037 0.        0.0253701 0.        0.091997  0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
6,0.19407417914157685,0.19407417914157685,0.0030446069904,[0.        0.032136  0.0591969 0.        0.        0.0647913 0.        0.010867  0.0677495 0.052091  0.        0.043949  0.046924  0.041307  0.029027  0.        0.        0.        0.        0.        0.071668  0.04794   0.        0.095177  0.042686  0.0616037 0.        0.0253701 0.        0.091997  0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
7,0.18688801835342866,0.18688801835342866,0.0030717609885,[0.        0.032136  0.0591969 0.        0.        0.0647913 0.        0.010867  0.0677495 0.052091  0.        0.043949  0.046924  0.041307  0.029027  0.        0.        0.        0.        0.        0.071668  0.04794   0.        0.0666239 0.042686  0.0901568 0.        0.0253701 0.        0.091997  0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
8,0.1822913586397714,0.1822913586397714,0.00313073402976,[0.         0.032136   0.0591969  0.         0.         0.04535391 0.         0.010867   0.0677495  0.052091   0.         0.043949   0.046924   0.041307   0.029027   0.         0.         0.         0.         0.         0.071668   0.04794    0.         0.0666239  0.042686   0.10959419 0.         0.0253701  0.         0.091997   0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
9,0.17703259874328964,0.17703259874328964,0.00314974182843,[0.         0.032136   0.0591969  0.         0.         0.04535391 0.         0.010867   0.0677495  0.052091   0.         0.043949   0.046924   0.041307   0.029027   0.         0.         0.         0.         0.         0.071668   0.04794    0.         0.04663673 0.042686   0.12958136 0.         0.0253701  0.         0.091997   0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
10,0.17448666673389113,0.17448666673389113,0.00315402129723,[0.         0.032136   0.0591969  0.         0.         0.04535391 0.         0.010867   0.0677495  0.052091   0.         0.043949   0.0328468  0.041307   0.029027   0.         0.         0.         0.         0.         0.071668   0.04794    0.         0.04663673 0.042686   0.14365856 0.         0.0253701  0.         0.091997   0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,20,iDR,80,best
