iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2129037258411369,0.2129037258411369,0.0037812449950000004,[0.029099 0.041008 0.011243 0.030524 0.054627 0.       0.056369 0.057088 0.050598 0.02734  0.027217 0.050047 0.050769 0.044154 0.035664 0.014551 0.052658 0.02561  0.010328 0.037906 0.011347 0.       0.037766 0.046767 0.       0.040097 0.028047 0.053747 0.       0.020515 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
1,0.21197571128964765,0.21197571128964765,0.0037827883726000004,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.056369  0.057088  0.050598  0.02734   0.027217  0.050047  0.0456921 0.044154  0.035664  0.014551  0.052658  0.02561   0.010328  0.037906  0.011347  0.        0.037766  0.046767  0.        0.0451739 0.028047  0.053747  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
2,0.21054092015178844,0.21054092015178844,0.003781892091,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.056369  0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.044154  0.035664  0.014551  0.052658  0.02561   0.010328  0.037906  0.011347  0.        0.037766  0.046767  0.        0.0508827 0.028047  0.053747  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
3,0.20894647977303854,0.20894647977303854,0.0037942876341,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.0507321 0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.044154  0.035664  0.014551  0.052658  0.02561   0.010328  0.037906  0.011347  0.        0.037766  0.046767  0.        0.0565196 0.028047  0.053747  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
4,0.1879983983818699,0.1879983983818699,0.0036164169100999996,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.0507321 0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.010328  0.035664  0.014551  0.052658  0.02561   0.        0.037906  0.011347  0.        0.037766  0.046767  0.        0.0565196 0.028047  0.053747  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
5,0.17219376155706886,0.17219376155706886,0.0033574059953,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.0507321 0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.        0.035664  0.014551  0.052658  0.02561   0.        0.037906  0.011347  0.        0.037766  0.046767  0.        0.010328  0.028047  0.053747  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
6,0.17120403028338788,0.17120403028338788,0.0033486518364999997,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.0507321 0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.        0.035664  0.014551  0.052658  0.02561   0.        0.037906  0.011347  0.        0.0339894 0.046767  0.        0.010328  0.028047  0.0575236 0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
7,0.15804326129241683,0.15804326129241683,0.0031888064197,[0.029099  0.041008  0.011243  0.030524  0.054627  0.        0.0507321 0.0513792 0.050598  0.02734   0.027217  0.050047  0.0456921 0.        0.035664  0.014551  0.052658  0.02561   0.        0.037906  0.011347  0.        0.0339894 0.046767  0.        0.        0.028047  0.010328  0.        0.020515  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
8,0.15749587124820486,0.15749587124820486,0.0031971644131600003,[0.029099   0.041008   0.011243   0.030524   0.054627   0.         0.0507321  0.0513792  0.05399694 0.02734    0.027217   0.050047   0.0456921  0.         0.035664   0.014551   0.052658   0.02561    0.         0.037906   0.011347   0.         0.03059046 0.046767   0.         0.         0.028047   0.010328   0.         0.020515   0.        ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
9,0.15683027776459696,0.15683027776459696,0.0032161580297740003,[0.029099   0.041008   0.011243   0.030524   0.05768605 0.         0.0507321  0.0513792  0.05399694 0.02734    0.027217   0.050047   0.0456921  0.         0.035664   0.014551   0.052658   0.02561    0.         0.037906   0.011347   0.         0.02753141 0.046767   0.         0.         0.028047   0.010328   0.         0.020515   0.        ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0.],500,100,0.1,0.003,1,28,iDR,9,best
