iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1303455865387412,0.1303455865387412,0.007825304694999998,[0.       0.017703 0.       0.       0.568495 0.       0.       0.       0.       0.       0.02388  0.       0.053197 0.08027  0.       0.       0.       0.       0.027138 0.09052  0.       0.029916 0.       0.       0.042078 0.       0.       0.       0.02528  0.       0.041523],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
1,0.09467465956625043,0.09467465956625043,0.008741575004,[0.       0.012367 0.       0.       0.698565 0.       0.       0.       0.       0.       0.016682 0.       0.037162 0.056074 0.       0.       0.       0.       0.018958 0.063234 0.       0.020898 0.       0.       0.029394 0.       0.       0.       0.01766  0.       0.029007],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
2,0.08900438581480342,0.08900438581480342,0.008880218508999999,[0.       0.011559 0.       0.       0.718247 0.       0.       0.       0.       0.       0.015593 0.       0.034735 0.052413 0.       0.       0.       0.       0.01772  0.059105 0.       0.019533 0.       0.       0.027475 0.       0.       0.       0.016507 0.       0.027113],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
3,0.0878354655412714,0.0878354655412714,0.008907810531999998,[0.       0.01162  0.       0.       0.722031 0.       0.       0.       0.       0.       0.015675 0.       0.034918 0.04742  0.       0.       0.       0.       0.017813 0.059416 0.       0.019636 0.       0.       0.02762  0.       0.       0.       0.016594 0.       0.027256],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
4,0.0867415978935708,0.0867415978935708,0.008932355172,[0.       0.011689 0.       0.       0.726347 0.       0.       0.       0.       0.       0.015769 0.       0.035127 0.047703 0.       0.       0.       0.       0.017919 0.053794 0.       0.019753 0.       0.       0.027785 0.       0.       0.       0.016693 0.       0.027419],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
5,0.08130456209369177,0.08130456209369177,0.009063240326,[0.       0.010897 0.       0.       0.744879 0.       0.       0.       0.       0.       0.014701 0.       0.032748 0.044473 0.       0.       0.       0.       0.016706 0.050151 0.       0.018415 0.       0.       0.025904 0.       0.       0.       0.015563 0.       0.025562],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
6,0.06296663759149786,0.06296663759149786,0.008895439764999999,[0.       0.       0.       0.       0.744879 0.       0.       0.       0.       0.       0.014701 0.       0.032748 0.010897 0.       0.       0.       0.       0.016706 0.050151 0.       0.018415 0.       0.       0.025904 0.       0.       0.       0.015563 0.       0.025562],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
7,0.06240242889431901,0.06240242889431901,0.008875682890999999,[0.       0.       0.       0.       0.744879 0.       0.       0.       0.       0.       0.014701 0.       0.032748 0.       0.       0.       0.       0.       0.016706 0.050151 0.       0.018415 0.       0.       0.025904 0.       0.       0.       0.015563 0.01     0.025562],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1.],500,100,0.1,0.0025,1,11,TID,20,first
8,0.060529114716309014,0.060529114716309014,0.008879132890999999,[0.       0.       0.       0.       0.744879 0.       0.       0.       0.       0.       0.014701 0.       0.032748 0.       0.       0.       0.       0.       0.016706 0.050151 0.       0.018415 0.       0.       0.025904 0.       0.       0.01     0.015563 0.       0.025562],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
9,0.04595099725581169,0.04595099725581169,0.008662987939999998,[0.       0.       0.       0.       0.744879 0.       0.       0.       0.       0.       0.014701 0.       0.032748 0.       0.       0.       0.       0.       0.016706 0.01     0.       0.018415 0.       0.       0.025904 0.       0.       0.       0.015563 0.       0.025562],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,11,TID,20,first
