iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18310492770213682,0.18310492770213682,0.0035095890590000002,[0.015522 0.013818 0.091413 0.019669 0.089203 0.       0.       0.087967 0.       0.       0.       0.031392 0.       0.       0.046292 0.034118 0.061421 0.       0.       0.070869 0.       0.       0.       0.013235 0.056198 0.02359  0.       0.084882 0.046125 0.05717  0.082944],[1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
1,0.14427070946451628,0.14427070946451628,0.003084833723,[0.015522 0.       0.091413 0.019669 0.089203 0.       0.       0.013818 0.       0.       0.       0.031392 0.       0.       0.046292 0.034118 0.061421 0.       0.       0.070869 0.       0.       0.       0.013235 0.056198 0.02359  0.       0.084882 0.046125 0.05717  0.082944],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
2,0.1405436743835966,0.1405436743835966,0.0031202890412,[0.015522  0.        0.091413  0.019669  0.089203  0.        0.        0.013818  0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.070869  0.        0.        0.        0.013235  0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.082944 ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
3,0.11268794606347905,0.11268794606347905,0.0028873700612,[0.015522  0.        0.091413  0.019669  0.089203  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.070869  0.        0.        0.        0.013235  0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.013818 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
4,0.08731910738929301,0.08731910738929301,0.0025598203572,[0.015522  0.        0.091413  0.019669  0.089203  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.013235  0.        0.        0.        0.        0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.013818 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
5,0.06971025199500844,0.06971025199500844,0.0016708868022000001,[0.015522  0.        0.091413  0.019669  0.013235  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.        0.        0.        0.        0.        0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.013818 ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,20,iDR,49,first
6,0.06569031288255112,0.06569031288255112,0.0016357694262,[0.013818  0.        0.091413  0.019669  0.013235  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.        0.        0.        0.        0.        0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
7,0.06175405969580819,0.06175405969580819,0.0016240159592,[0.        0.        0.091413  0.019669  0.013818  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.046292  0.034118  0.061421  0.        0.        0.        0.        0.        0.        0.        0.0393386 0.0404494 0.        0.084882  0.046125  0.05717   0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
8,0.06020007424369483,0.06020007424369483,0.0016355843299999998,[0.        0.        0.091413  0.019669  0.013818  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.0324044 0.034118  0.061421  0.        0.        0.        0.        0.        0.        0.        0.0393386 0.054337  0.        0.084882  0.046125  0.05717   0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
9,0.05715314375223336,0.05715314375223336,0.0016589220688999998,[0.        0.        0.0639891 0.019669  0.013818  0.        0.        0.        0.        0.        0.        0.031392  0.        0.        0.0324044 0.034118  0.061421  0.        0.        0.        0.        0.        0.        0.        0.0393386 0.054337  0.        0.1123059 0.046125  0.05717   0.       ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
10,0.05476303331808516,0.05476303331808516,0.0016752584861299998,[0.         0.         0.04479237 0.019669   0.013818   0.         0.         0.         0.         0.         0.         0.031392   0.         0.         0.0324044  0.034118   0.061421   0.         0.         0.         0.         0.         0.         0.         0.0393386  0.054337   0.         0.13150263 0.046125   0.05717    0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
11,0.05387950903341128,0.05387950903341128,0.00169774565993,[0.         0.         0.04479237 0.019669   0.013818   0.         0.         0.         0.         0.         0.         0.031392   0.         0.         0.0324044  0.0238826  0.061421   0.         0.         0.         0.         0.         0.         0.         0.0393386  0.054337   0.         0.14173803 0.046125   0.05717    0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
12,0.05278368413985009,0.05278368413985009,0.00184990933193,[0.         0.         0.04479237 0.019669   0.030969   0.         0.         0.         0.         0.         0.         0.031392   0.         0.         0.0324044  0.0238826  0.061421   0.         0.         0.         0.         0.         0.         0.         0.0393386  0.054337   0.         0.14173803 0.046125   0.040019   0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
13,0.051090048045357786,0.051090048045357786,0.00180176866943,[0.         0.         0.04479237 0.019669   0.030969   0.         0.         0.         0.         0.         0.         0.031392   0.         0.         0.0324044  0.0238826  0.061421   0.         0.         0.         0.         0.         0.         0.         0.0393386  0.054337   0.         0.15557553 0.0322875  0.040019   0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
14,0.04936553097969642,0.04936553097969642,0.00179761451327,[0.         0.         0.04479237 0.019669   0.030969   0.         0.         0.         0.         0.         0.         0.031392   0.         0.         0.0324044  0.0238826  0.061421   0.         0.         0.         0.         0.         0.         0.         0.02753702 0.054337   0.         0.16737711 0.0322875  0.040019   0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
15,0.04839118446818738,0.04839118446818738,0.0018509463820699996,[0.         0.         0.04479237 0.019669   0.0403866  0.         0.         0.         0.         0.         0.         0.0219744  0.         0.         0.0324044  0.0238826  0.061421   0.         0.         0.         0.         0.         0.         0.         0.02753702 0.054337   0.         0.16737711 0.0322875  0.040019   0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.0015,1,20,iDR,49,first
