iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23648370720273354,0.23648370720273354,0.0039022604797000005,[0.03129   0.01244   0.        0.058463  0.0147074 0.034663  0.        0.04343   0.103661  0.0439686 0.        0.1027701 0.030266  0.024103  0.        0.1334889 0.        0.        0.        0.041274  0.011881  0.        0.084969  0.        0.011663  0.        0.064075  0.086858  0.066028  0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
1,0.23515955508267442,0.23515955508267442,0.0038527183769999996,[0.030878 0.012276 0.       0.057693 0.014514 0.034206 0.       0.042858 0.102296 0.043389 0.       0.101416 0.029867 0.023786 0.       0.144904 0.       0.       0.       0.04073  0.011725 0.       0.08385  0.       0.011509 0.       0.063231 0.085714 0.065158 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
2,0.23368930478826622,0.23368930478826622,0.003799701665,[0.030437 0.012101 0.       0.056869 0.014307 0.033717 0.       0.042246 0.100835 0.042769 0.       0.099967 0.02944  0.023446 0.       0.157118 0.       0.       0.       0.040148 0.011558 0.       0.082652 0.       0.011345 0.       0.062328 0.08449  0.064227 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
3,0.23205899832216398,0.23205899832216398,0.003743106223,[0.029966 0.011914 0.       0.055989 0.014086 0.033195 0.       0.041593 0.099275 0.042107 0.       0.098421 0.028985 0.023083 0.       0.170156 0.       0.       0.       0.039527 0.011379 0.       0.081373 0.       0.01117  0.       0.061364 0.083183 0.063233 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
4,0.23025566343346848,0.23025566343346848,0.003682839344,[0.029465 0.011715 0.       0.055052 0.01385  0.03264  0.       0.040897 0.097614 0.041403 0.       0.096774 0.0285   0.022697 0.       0.18404  0.       0.       0.       0.038866 0.011189 0.       0.080012 0.       0.010983 0.       0.060337 0.081791 0.062175 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
5,0.21758359751192566,0.21758359751192566,0.0036106326859999998,[0.029465 0.011715 0.       0.055052 0.01385  0.03264  0.       0.040897 0.097614 0.041403 0.       0.096774 0.0285   0.010983 0.       0.18404  0.       0.       0.       0.038866 0.011189 0.       0.080012 0.       0.       0.       0.060337 0.081791 0.062175 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
6,0.1871805455975789,0.1871805455975789,0.0032728487359999997,[0.029465 0.011715 0.       0.055052 0.01385  0.03264  0.       0.040897 0.097614 0.041403 0.       0.096774 0.0285   0.       0.       0.18404  0.       0.       0.       0.038866 0.011189 0.       0.080012 0.       0.       0.       0.060337 0.081791 0.010983 0.       0.      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
7,0.18680980717970452,0.18680980717970452,0.0032801072771,[0.029465  0.011715  0.        0.055052  0.01385   0.03264   0.        0.040897  0.097614  0.041403  0.        0.096774  0.0345337 0.        0.        0.18404   0.        0.        0.        0.038866  0.011189  0.        0.080012  0.        0.        0.        0.0543033 0.081791  0.010983  0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
8,0.1857419931193836,0.1857419931193836,0.0032694249807000003,[0.029465  0.011715  0.        0.055052  0.01385   0.03264   0.        0.0368073 0.097614  0.041403  0.        0.096774  0.0345337 0.        0.        0.18404   0.        0.        0.        0.038866  0.011189  0.        0.080012  0.        0.        0.        0.0543033 0.0858807 0.010983  0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
9,0.1842491936008912,0.1842491936008912,0.0032574401603,[0.029465  0.011715  0.        0.0495468 0.01385   0.03264   0.        0.0368073 0.097614  0.041403  0.        0.096774  0.0345337 0.        0.        0.18404   0.        0.        0.        0.038866  0.011189  0.        0.080012  0.        0.        0.        0.0543033 0.0913859 0.010983  0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
10,0.12646953298744484,0.12646953298744484,0.0031691510123000003,[0.029465  0.011715  0.        0.0495468 0.01385   0.03264   0.        0.0368073 0.097614  0.041403  0.        0.096774  0.0345337 0.        0.        0.010983  0.        0.        0.        0.038866  0.011189  0.        0.080012  0.        0.        0.        0.0543033 0.0913859 0.        0.        0.       ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
11,0.12529779118555015,0.12529779118555015,0.00315836467394,[0.029465   0.011715   0.         0.04459212 0.01385    0.03264    0.         0.0368073  0.097614   0.041403   0.         0.096774   0.0345337  0.         0.         0.010983   0.         0.         0.         0.038866   0.011189   0.         0.080012   0.         0.         0.         0.0543033  0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
12,0.1218891297426352,0.1218891297426352,0.0031562600769400005,[0.029465   0.011715   0.         0.04459212 0.01385    0.03264    0.         0.0368073  0.097614   0.041403   0.         0.096774   0.0345337  0.         0.         0.         0.         0.         0.         0.038866   0.010983   0.         0.080012   0.         0.         0.         0.0543033  0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
13,0.12155444089212186,0.12155444089212186,0.00315351695994,[0.029465   0.011715   0.         0.04459212 0.01385    0.03264    0.         0.0368073  0.097614   0.041403   0.         0.096774   0.0345337  0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.080012   0.         0.01       0.         0.0543033  0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
14,0.12069649306210166,0.12069649306210166,0.0031465469599400004,[0.029465   0.011715   0.         0.04459212 0.01385    0.03264    0.         0.0368073  0.097614   0.041403   0.         0.096774   0.0345337  0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.080012   0.         0.         0.         0.0543033  0.09634058 0.         0.01       0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],300,100,0.1,0.003,1,19,TID,31,best
15,0.1203524292419346,0.1203524292419346,0.0031530796469300005,[0.029465   0.011715   0.         0.04459212 0.01385    0.03264    0.         0.0368073  0.097614   0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.080012   0.         0.         0.         0.04887297 0.09634058 0.         0.01       0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],300,100,0.1,0.003,1,19,TID,31,best
16,0.11964641526846821,0.11964641526846821,0.0031646735981300006,[0.029465   0.011715   0.         0.04013291 0.01385    0.03264    0.         0.0368073  0.10207321 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.080012   0.         0.         0.         0.04887297 0.09634058 0.         0.01       0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],300,100,0.1,0.003,1,19,TID,31,best
17,0.10125910071137623,0.10125910071137623,0.0030170070187100005,[0.029465   0.011715   0.         0.04013291 0.01385    0.03264    0.         0.0368073  0.10207321 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.080012   0.         0.         0.         0.01       0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
18,0.10029231920447527,0.10029231920447527,0.0030366819695100003,[0.029465   0.011715   0.         0.04013291 0.01385    0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.0720108  0.         0.         0.         0.01       0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
19,0.09966120900878823,0.09966120900878823,0.00306216636609,[0.029465   0.011715   0.         0.03611962 0.01786329 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.0720108  0.         0.         0.         0.01       0.09634058 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
20,0.09874699154651358,0.09874699154651358,0.00305310636609,[0.029465   0.011715   0.         0.03611962 0.01786329 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.0720108  0.         0.         0.         0.         0.09634058 0.         0.         0.01      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,19,TID,31,best
21,0.09736870351675891,0.09736870351675891,0.0030364142626499997,[0.029465   0.011715   0.         0.03611962 0.01786329 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.096774   0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.06480972 0.         0.         0.         0.         0.10354166 0.         0.         0.01      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,19,TID,31,best
22,0.0965485724334405,0.0965485724334405,0.00309121737885,[0.029465   0.011715   0.         0.03611962 0.02754069 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.0870966  0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.06480972 0.         0.         0.         0.         0.10354166 0.         0.         0.01      ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,19,TID,31,best
23,0.08725076491742828,0.08725076491742828,0.00304193769385,[0.01       0.011715   0.         0.03611962 0.02754069 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.0870966  0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.06480972 0.         0.         0.         0.         0.10354166 0.         0.         0.        ],[1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
24,0.08553128706251334,0.08553128706251334,0.0030767776938499997,[0.         0.011715   0.         0.03611962 0.02754069 0.03264    0.         0.0368073  0.11007441 0.041403   0.         0.0870966  0.03996403 0.         0.         0.         0.         0.         0.         0.038866   0.         0.         0.06480972 0.         0.         0.01       0.         0.10354166 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,19,TID,31,best
