iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24137070678189843,0.24137070678189843,0.004247021565,[0.066038 0.081059 0.       0.       0.082865 0.034687 0.104381 0.020167 0.022074 0.086337 0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.039758 0.       0.01008  0.014893 0.       0.      ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
1,0.23024191599984117,0.23024191599984117,0.004081207871,[0.066038 0.081059 0.       0.       0.082865 0.034687 0.104381 0.020167 0.022074 0.086337 0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.01008  0.       0.       0.014893 0.       0.      ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
2,0.1875611811981878,0.1875611811981878,0.0037899396289999996,[0.066038 0.081059 0.       0.       0.082865 0.034687 0.104381 0.020167 0.022074 0.01008  0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
3,0.17736581229332166,0.17736581229332166,0.0037078940990000002,[0.066038 0.081059 0.       0.       0.082865 0.034687 0.104381 0.01008  0.022074 0.       0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
4,0.142697353313813,0.142697353313813,0.0033615188160000006,[0.066038 0.01008  0.       0.       0.082865 0.034687 0.104381 0.       0.022074 0.       0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
5,0.10168562409491307,0.10168562409491307,0.0030747978620000002,[0.066038 0.       0.       0.       0.082865 0.034687 0.01008  0.       0.022074 0.       0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.06627  0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
6,0.10100959270763016,0.10100959270763016,0.00311498399,[0.066038 0.       0.       0.       0.089492 0.034687 0.01008  0.       0.022074 0.       0.       0.091533 0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.059643 0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
7,0.07148817509378268,0.07148817509378268,0.002665117964,[0.066038 0.       0.       0.       0.089492 0.034687 0.       0.       0.022074 0.       0.       0.01008  0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.059643 0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
8,0.05431819802201617,0.05431819802201617,0.0025394327820000002,[0.01008  0.       0.       0.       0.089492 0.034687 0.       0.       0.022074 0.       0.       0.       0.064588 0.       0.       0.031627 0.       0.014698 0.093511 0.059643 0.031602 0.043832 0.       0.       0.       0.       0.       0.       0.014893 0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
9,0.05405576901070814,0.05405576901070814,0.0025532341722,[0.01008   0.        0.        0.        0.089492  0.034687  0.        0.        0.0280383 0.        0.        0.        0.064588  0.        0.        0.031627  0.        0.014698  0.093511  0.0536787 0.031602  0.043832  0.        0.        0.        0.        0.        0.        0.014893  0.        0.       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,20,idID,82,first
