iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11420087711587994,0.11420087711587994,0.0030311912249999995,[0.038269 0.       0.       0.       0.       0.       0.       0.       0.049275 0.012997 0.       0.       0.254069 0.       0.       0.018727 0.       0.028884 0.       0.       0.       0.       0.       0.023325 0.037331 0.       0.       0.504635 0.       0.032487 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
1,0.11141447504803513,0.11141447504803513,0.003013582783,[0.038269 0.       0.       0.       0.       0.       0.       0.       0.049275 0.       0.       0.       0.254069 0.       0.       0.018727 0.       0.028884 0.       0.       0.       0.       0.       0.023325 0.037331 0.       0.       0.504635 0.       0.032487 0.01    ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,10,iDR,42,random
2,0.10960530525337031,0.10960530525337031,0.0030337303236999996,[0.038269  0.        0.        0.        0.        0.        0.        0.        0.049275  0.        0.        0.        0.2652683 0.        0.        0.018727  0.        0.028884  0.        0.        0.        0.        0.        0.023325  0.0261317 0.        0.        0.504635  0.        0.032487  0.01     ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,10,iDR,42,random
3,0.10781998514455284,0.10781998514455284,0.0030737290824999998,[0.0267883 0.        0.        0.        0.        0.        0.        0.        0.049275  0.        0.        0.        0.2652683 0.        0.        0.018727  0.        0.028884  0.        0.        0.        0.        0.        0.023325  0.0261317 0.0114807 0.        0.504635  0.        0.032487  0.01     ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.003,1,10,iDR,42,random
4,0.10133652039876341,0.10133652039876341,0.0030486985755,[0.0267883 0.        0.        0.        0.        0.        0.        0.        0.049275  0.        0.        0.        0.2652683 0.        0.        0.01      0.        0.028884  0.        0.        0.        0.        0.        0.023325  0.0261317 0.0114807 0.        0.504635  0.        0.032487  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
5,0.09126137515872675,0.09126137515872675,0.0030398860474999995,[0.0267883 0.        0.        0.        0.        0.        0.        0.        0.049275  0.        0.        0.        0.2652683 0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.023325  0.0261317 0.0114807 0.        0.504635  0.        0.032487  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
6,0.08603659074439726,0.08603659074439726,0.0030640785164599994,[0.0267883  0.         0.         0.         0.         0.         0.         0.         0.049275   0.         0.         0.         0.18568781 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.023325   0.0261317  0.09106119 0.         0.504635   0.         0.032487   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
7,0.08392867124925818,0.08392867124925818,0.0030613190089399996,[0.0267883  0.         0.         0.         0.         0.         0.         0.         0.049275   0.         0.         0.         0.18568781 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.023325   0.01829219 0.09106119 0.         0.51247451 0.         0.032487   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
8,0.08237385097562207,0.08237385097562207,0.00306797363144,[0.0267883  0.         0.         0.         0.         0.         0.         0.         0.049275   0.         0.         0.         0.18568781 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.0163275  0.01829219 0.09805869 0.         0.51247451 0.         0.032487   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
9,0.081268818443369,0.081268818443369,0.0030726318671899996,[0.0267883  0.         0.         0.         0.         0.         0.         0.         0.049275   0.         0.         0.         0.18568781 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.01142925 0.01829219 0.10295694 0.         0.51247451 0.         0.032487   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.003,1,10,iDR,42,random
