iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2446922831664547,0.2446922831664547,0.0037252140942,[0.139208  0.        0.        0.        0.        0.        0.        0.061945  0.130043  0.126799  0.        0.030681  0.        0.        0.155102  0.        0.        0.043727  0.        0.015852  0.        0.        0.0842506 0.1038604 0.        0.        0.        0.0445116 0.        0.019804  0.0442154],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
1,0.23554062788278324,0.23554062788278324,0.003763974084,[0.139208  0.        0.        0.        0.        0.        0.        0.061945  0.130043  0.126799  0.        0.030681  0.        0.        0.1085714 0.        0.        0.043727  0.        0.015852  0.        0.        0.0842506 0.1038604 0.        0.0465306 0.        0.0445116 0.        0.019804  0.0442154],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
2,0.22516198372948507,0.22516198372948507,0.0038251038819,[0.139208  0.        0.        0.        0.        0.        0.        0.061945  0.130043  0.0887593 0.        0.030681  0.        0.        0.1085714 0.        0.        0.043727  0.        0.015852  0.        0.        0.0842506 0.1038604 0.        0.0845703 0.        0.0445116 0.        0.019804  0.0442154],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
3,0.21729591262259915,0.21729591262259915,0.00382856658156,[0.139208   0.         0.         0.         0.         0.         0.         0.061945   0.130043   0.0887593  0.         0.030681   0.         0.         0.1085714  0.         0.         0.043727   0.         0.015852   0.         0.         0.05897542 0.1038604  0.         0.10984548 0.         0.0445116  0.         0.019804   0.0442154 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
4,0.21104072493598305,0.21104072493598305,0.0038593362669999995,[0.134767 0.       0.       0.       0.       0.       0.       0.059969 0.125894 0.085928 0.       0.029702 0.       0.       0.105108 0.       0.       0.042332 0.       0.015346 0.       0.       0.057094 0.100547 0.       0.138244 0.       0.043092 0.       0.019172 0.042805],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
5,0.20342140106374693,0.20342140106374693,0.00389651513,[0.1294   0.       0.       0.       0.       0.       0.       0.057581 0.120881 0.082506 0.       0.028519 0.       0.       0.100922 0.       0.       0.040646 0.       0.014735 0.       0.       0.05482  0.096543 0.       0.172561 0.       0.041376 0.       0.018409 0.0411  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
6,0.19429535742708678,0.19429535742708678,0.003940644041,[0.123031 0.       0.       0.       0.       0.       0.       0.054747 0.114931 0.078445 0.       0.027115 0.       0.       0.095955 0.       0.       0.038645 0.       0.01401  0.       0.       0.052122 0.091791 0.       0.213288 0.       0.03934  0.       0.017503 0.039077],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
7,0.19122303580542016,0.19122303580542016,0.003943442969,[0.126515 0.       0.       0.       0.       0.       0.       0.056297 0.118186 0.080666 0.       0.027883 0.       0.       0.098672 0.       0.       0.039739 0.       0.014407 0.       0.       0.053598 0.066073 0.       0.219328 0.       0.040454 0.       0.017999 0.040184],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
8,0.1840735044822316,0.1840735044822316,0.0039824981495,[0.0885605 0.        0.        0.        0.        0.        0.        0.056297  0.118186  0.080666  0.        0.027883  0.        0.        0.098672  0.        0.        0.039739  0.        0.014407  0.        0.        0.053598  0.066073  0.        0.219328  0.        0.0784085 0.        0.017999  0.040184 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
9,0.18112712815061718,0.18112712815061718,0.003944694153,[0.086525 0.       0.       0.       0.       0.       0.       0.055003 0.11547  0.078812 0.       0.027242 0.       0.       0.096404 0.       0.       0.038826 0.       0.014076 0.       0.       0.052366 0.064554 0.       0.214287 0.       0.099588 0.       0.017585 0.03926 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,12,random,61,best
