iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11610435388773108,0.11610435388773108,0.005085445942,[0.       0.010779 0.       0.       0.282293 0.       0.       0.       0.       0.       0.014541 0.       0.       0.048876 0.       0.       0.       0.       0.016524 0.055117 0.       0.018215 0.       0.       0.025621 0.       0.       0.       0.015393 0.       0.512641],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
1,0.1040066480273664,0.1040066480273664,0.005000497079000001,[0.       0.       0.       0.       0.282293 0.       0.       0.       0.       0.       0.014541 0.       0.       0.048876 0.       0.       0.       0.       0.016524 0.055117 0.       0.018215 0.       0.       0.010779 0.       0.       0.       0.015393 0.       0.512641],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
2,0.09740058569571253,0.09740058569571253,0.004963627703,[0.       0.       0.       0.       0.282293 0.       0.       0.       0.       0.       0.010779 0.       0.       0.048876 0.       0.       0.       0.       0.016524 0.055117 0.       0.018215 0.       0.       0.       0.       0.       0.       0.015393 0.       0.512641],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
3,0.07458525268585287,0.07458525268585287,0.004728200518,[0.       0.       0.       0.       0.282293 0.       0.       0.       0.       0.       0.       0.       0.       0.048876 0.       0.       0.       0.       0.016524 0.010779 0.       0.018215 0.       0.       0.       0.       0.       0.       0.015393 0.       0.512641],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
4,0.01317415076737389,0.01317415076737389,0.003482018979,[0.       0.       0.       0.       0.282293 0.       0.       0.       0.       0.       0.       0.       0.       0.048876 0.       0.       0.       0.       0.016524 0.       0.       0.018215 0.       0.       0.       0.       0.       0.       0.015393 0.       0.010779],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
5,0.013063463040578009,0.013063463040578009,0.0034792892142,[0.        0.        0.        0.        0.282293  0.        0.        0.        0.        0.        0.        0.        0.        0.0505284 0.        0.        0.        0.        0.0148716 0.        0.        0.018215  0.        0.        0.        0.        0.        0.        0.015393  0.        0.010779 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],300,100,0.1,0.001,1,10,iDR,20,best
6,0.012557054613260572,0.012557054613260572,0.0034770151942000002,[0.        0.        0.        0.        0.282293  0.        0.        0.        0.        0.        0.        0.        0.        0.0505284 0.        0.        0.        0.        0.0148716 0.        0.        0.018215  0.        0.        0.        0.        0.        0.01      0.015393  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
7,0.012439367043872298,0.012439367043872298,0.00347779297888,[0.         0.         0.         0.         0.282293   0.         0.         0.         0.         0.         0.         0.         0.         0.0505284  0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01       0.01688016 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
8,0.012294205004720596,0.012294205004720596,0.003486314083648,[0.         0.         0.         0.         0.28398102 0.         0.         0.         0.         0.         0.         0.         0.         0.0505284  0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01       0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
9,0.011981188749151645,0.011981188749151645,0.003479725180288,[0.         0.         0.         0.         0.28398102 0.         0.         0.         0.         0.         0.         0.         0.         0.04547556 0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01505284 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
10,0.01152656978596242,0.01152656978596242,0.003512572177276,[0.         0.         0.         0.         0.28852857 0.         0.         0.         0.         0.         0.         0.         0.         0.040928   0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01505284 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
11,0.011256964556337961,0.011256964556337961,0.0035072351655544,[0.         0.         0.         0.         0.28852857 0.         0.         0.         0.         0.         0.         0.         0.         0.0368352  0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01914564 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
12,0.010871523369082373,0.010871523369082373,0.0035338412331146806,[0.         0.         0.         0.         0.29221209 0.         0.         0.         0.         0.         0.         0.         0.         0.03315168 0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01914564 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
13,0.010516260601950796,0.010516260601950796,0.0035577866939189317,[0.         0.         0.         0.         0.29552726 0.         0.         0.         0.         0.         0.         0.         0.         0.02983651 0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.01914564 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
14,0.010306341545333022,0.010306341545333022,0.0035538960123738853,[0.         0.         0.         0.         0.29552726 0.         0.         0.         0.         0.         0.         0.         0.         0.02685286 0.         0.         0.         0.         0.01338444 0.         0.         0.018215   0.         0.         0.         0.         0.         0.02212929 0.01519214 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
15,0.010195625295338932,0.010195625295338932,0.0035545960185858856,[0.         0.         0.         0.         0.29552726 0.         0.         0.         0.         0.         0.         0.         0.         0.02685286 0.         0.         0.         0.         0.012046   0.         0.         0.018215   0.         0.         0.         0.         0.         0.02212929 0.01653059 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.001,1,10,iDR,20,best
