iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24608245536845316,0.24608245536845316,0.0036638939896999996,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.01022   0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.0361333 0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.053819  0.0359367 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
1,0.2414838941046389,0.2414838941046389,0.0036978483967999996,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.01022   0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.0361333 0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.0376733 0.0520824 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
2,0.22324080770169372,0.22324080770169372,0.0036371013832,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.01022   0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.0376733 0.0520824 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
3,0.21491968455344737,0.21491968455344737,0.0036163289552,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.01022   0.05772   0.        0.044256  0.0376733 0.0520824 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
4,0.21123892862808896,0.21123892862808896,0.0036289551919999998,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.01022   0.05772   0.        0.0309792 0.0376733 0.0653592 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
5,0.19827440350417375,0.19827440350417375,0.0035364023540000004,[0.030302  0.01022   0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.        0.05772   0.        0.0309792 0.0376733 0.0653592 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
6,0.19571630291990727,0.19571630291990727,0.0035452407197599997,[0.030302   0.01022    0.030435   0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.060654   0.047251   0.02428    0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.07465296 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
7,0.19457642290541854,0.19457642290541854,0.0035329510667599998,[0.030302   0.01022    0.0213045  0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.060654   0.047251   0.0334105  0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.07465296 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
8,0.1903832540326421,0.1903832540326421,0.0035538948929599995,[0.030302   0.01022    0.0213045  0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.0424578  0.047251   0.0334105  0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.09284916 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
9,0.1884570071982837,0.1884570071982837,0.0035257728809599998,[0.030302   0.01022    0.0213045  0.         0.048529   0.015102   0.0283815  0.         0.035965   0.         0.         0.048886   0.05228    0.0424578  0.047251   0.0334105  0.0432095  0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.09284916 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
10,0.18581478927479458,0.18581478927479458,0.00360882530636,[0.030302   0.01022    0.0213045  0.         0.0631948  0.015102   0.0283815  0.         0.035965   0.         0.         0.0342202  0.05228    0.0424578  0.047251   0.0334105  0.0432095  0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.09284916 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
11,0.17198601028643434,0.17198601028643434,0.0035398490283599995,[0.01022    0.         0.0213045  0.         0.0631948  0.015102   0.0283815  0.         0.035965   0.         0.         0.0342202  0.05228    0.0424578  0.047251   0.0334105  0.0432095  0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.09284916 0.0466     0.014753   0.023761   0.037923   0.048032  ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
12,0.16858299779835148,0.16858299779835148,0.0035265959883599997,[0.01022    0.         0.0213045  0.         0.0631948  0.015102   0.0283815  0.         0.035965   0.         0.         0.0342202  0.05228    0.0424578  0.047251   0.0334105  0.0432095  0.         0.054076   0.029288   0.         0.05772    0.         0.02168544 0.0376733  0.09284916 0.03262    0.028733   0.023761   0.037923   0.048032  ],[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.0035,1,28,idID,6,first
