iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18722216025393038,0.18722216025393038,0.003047548333,[0.       0.       0.       0.110775 0.       0.010989 0.131175 0.019364 0.066295 0.024603 0.       0.036096 0.084514 0.       0.       0.044475 0.02865  0.       0.       0.041958 0.073451 0.       0.022325 0.108334 0.       0.       0.       0.       0.       0.020332 0.      ],[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
1,0.17554934525779947,0.17554934525779947,0.0029754382660000006,[0.       0.       0.       0.110775 0.       0.       0.131175 0.019364 0.066295 0.024603 0.       0.036096 0.084514 0.       0.       0.044475 0.02865  0.       0.       0.041958 0.073451 0.       0.010989 0.108334 0.       0.       0.       0.       0.       0.020332 0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
2,0.1744248734073237,0.1744248734073237,0.0029606934820000006,[0.       0.       0.       0.110775 0.       0.       0.131175 0.019364 0.066295 0.024603 0.       0.036096 0.084514 0.01     0.       0.044475 0.02865  0.       0.       0.041958 0.073451 0.       0.       0.108334 0.       0.       0.       0.       0.       0.020332 0.      ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
3,0.1733003960182996,0.1733003960182996,0.0029931294436000007,[0.        0.        0.        0.110775  0.        0.        0.131175  0.019364  0.0736401 0.024603  0.        0.036096  0.084514  0.01      0.        0.044475  0.02865   0.        0.        0.041958  0.0661059 0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
4,0.15621894174386203,0.15621894174386203,0.0029518484686000004,[0.        0.        0.        0.110775  0.        0.        0.131175  0.019364  0.0736401 0.024603  0.        0.036096  0.084514  0.        0.        0.01      0.02865   0.        0.        0.041958  0.0661059 0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
5,0.12750901040092402,0.12750901040092402,0.0027990086445000006,[0.        0.        0.        0.110775  0.        0.        0.131175  0.019364  0.0736401 0.024603  0.        0.036096  0.084514  0.        0.        0.        0.02865   0.        0.        0.041958  0.01      0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
6,0.125167045290836,0.125167045290836,0.0027953986445000004,[0.        0.        0.        0.110775  0.        0.        0.131175  0.019364  0.0736401 0.024603  0.        0.036096  0.084514  0.        0.        0.        0.02865   0.        0.        0.041958  0.        0.        0.        0.108334  0.        0.        0.        0.01      0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
7,0.11911628989551651,0.11911628989551651,0.0027256668445000006,[0.        0.        0.        0.110775  0.        0.        0.131175  0.01      0.0736401 0.024603  0.        0.036096  0.084514  0.        0.        0.        0.02865   0.        0.        0.041958  0.        0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
8,0.1182542801026445,0.1182542801026445,0.0027291068445,[0.        0.        0.        0.110775  0.        0.        0.131175  0.        0.0736401 0.024603  0.        0.036096  0.084514  0.        0.        0.        0.02865   0.        0.01      0.041958  0.        0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
9,0.1087408960581692,0.1087408960581692,0.0026296416865000003,[0.        0.        0.        0.110775  0.        0.        0.131175  0.        0.0736401 0.01      0.        0.036096  0.084514  0.        0.        0.        0.02865   0.        0.        0.041958  0.        0.        0.        0.108334  0.        0.        0.        0.        0.        0.020332  0.       ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0025,1,17,TID,84,random
