iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2482505210593819,0.2482505210593819,0.0036184589458999996,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.01022   0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.0464571 0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.053819  0.0256129 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0025,1,28,random,6,random
1,0.24674208145304166,0.24674208145304166,0.0036297770815999996,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.01022   0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.0464571 0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.0484371 0.0309948 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0025,1,28,random,6,random
2,0.22346482277027835,0.22346482277027835,0.0035649831384,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.01022   0.054076  0.029288  0.016432  0.05772   0.        0.044256  0.0484371 0.0309948 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0025,1,28,random,6,random
3,0.2151389544263134,0.2151389544263134,0.0035442107104,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.01022   0.05772   0.        0.044256  0.0484371 0.0309948 0.0466    0.014753  0.023761  0.037923  0.048032 ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0025,1,28,random,6,random
4,0.19392647263649454,0.19392647263649454,0.0034266343704,[0.030302  0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.        0.05772   0.        0.044256  0.0484371 0.0309948 0.0466    0.014753  0.023761  0.037923  0.01022  ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0025,1,28,random,6,random
5,0.18029953907617827,0.18029953907617827,0.0033760234324,[0.01022   0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.        0.05772   0.        0.044256  0.0484371 0.0309948 0.0466    0.014753  0.023761  0.037923  0.       ],[1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
6,0.1706062661331614,0.1706062661331614,0.003263071836,[0.        0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.060654  0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.        0.05772   0.        0.044256  0.0484371 0.01022   0.0466    0.014753  0.023761  0.037923  0.       ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
7,0.14619927984183273,0.14619927984183273,0.003030406748,[0.        0.025774  0.030435  0.        0.048529  0.015102  0.040545  0.        0.035965  0.        0.        0.048886  0.05228   0.01022   0.047251  0.02428   0.031046  0.        0.054076  0.029288  0.        0.05772   0.        0.044256  0.0484371 0.        0.0466    0.014753  0.023761  0.037923  0.       ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
8,0.14515745734405816,0.14515745734405816,0.0030287017620799998,[0.         0.025774   0.030435   0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.01022    0.047251   0.02428    0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.044256   0.04359339 0.         0.0466     0.01959671 0.023761   0.037923   0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
9,0.14416406455044012,0.14416406455044012,0.00302204565968,[0.         0.025774   0.030435   0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.01022    0.047251   0.02428    0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.0398304  0.04359339 0.         0.0466     0.02402231 0.023761   0.037923   0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
10,0.12943863579341588,0.12943863579341588,0.0029296123406800005,[0.         0.025774   0.030435   0.         0.048529   0.015102   0.040545   0.         0.035965   0.         0.         0.048886   0.05228    0.         0.047251   0.02428    0.031046   0.         0.054076   0.029288   0.         0.05772    0.         0.0398304  0.04359339 0.         0.0466     0.02402231 0.023761   0.01022    0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.],500,100,0.1,0.0025,1,28,random,6,random
