iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22343922351538362,0.22343922351538362,0.003054124233,[0.010118 0.016977 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.039447 0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.022887 0.       0.047958 0.032692 0.037676 0.059886 0.053706],[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.002,1,27,TID,7,random
1,0.20232283516034164,0.20232283516034164,0.002947437577,[0.       0.016977 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.010118 0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.022887 0.       0.047958 0.032692 0.037676 0.059886 0.053706],[0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.002,1,27,TID,7,random
2,0.19024786076888184,0.19024786076888184,0.0028808530189999995,[0.       0.016977 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.       0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.010118 0.       0.047958 0.032692 0.037676 0.059886 0.053706],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.002,1,27,TID,7,random
3,0.17286807620633904,0.17286807620633904,0.002693330713,[0.       0.016977 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.       0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.       0.       0.047958 0.032692 0.010118 0.059886 0.053706],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.3,0.002,1,27,TID,7,random
4,0.1480624000864476,0.1480624000864476,0.002535286683,[0.       0.016977 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.       0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.       0.       0.047958 0.032692 0.       0.010118 0.053706],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.002,1,27,TID,7,random
5,0.14123787854145506,0.14123787854145506,0.002486471466,[0.       0.010118 0.043123 0.029878 0.       0.       0.054994 0.026867 0.02564  0.       0.020207 0.064915 0.027011 0.015179 0.047138 0.       0.033745 0.034427 0.06781  0.       0.03537  0.041151 0.       0.033134 0.       0.       0.047958 0.032692 0.       0.       0.053706],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,27,TID,7,random
6,0.1374440168260131,0.1374440168260131,0.0024822479268,[0.        0.010118  0.043123  0.029878  0.        0.        0.0384958 0.026867  0.02564   0.        0.020207  0.064915  0.027011  0.015179  0.047138  0.        0.033745  0.034427  0.06781   0.        0.03537   0.041151  0.        0.033134  0.        0.        0.047958  0.0491902 0.        0.        0.053706 ],[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,27,TID,7,random
7,0.12508548207700868,0.12508548207700868,0.0023507686408,[0.        0.        0.043123  0.010118  0.        0.        0.0384958 0.026867  0.02564   0.        0.020207  0.064915  0.027011  0.015179  0.047138  0.        0.033745  0.034427  0.06781   0.        0.03537   0.041151  0.        0.033134  0.        0.        0.047958  0.0491902 0.        0.        0.053706 ],[0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,27,TID,7,random
8,0.11339451950993043,0.11339451950993043,0.0022137350672,[0.        0.        0.043123  0.        0.        0.        0.0384958 0.026867  0.02564   0.        0.020207  0.064915  0.027011  0.015179  0.047138  0.        0.033745  0.034427  0.06781   0.        0.03537   0.041151  0.        0.033134  0.        0.        0.047958  0.010118  0.        0.        0.053706 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,27,TID,7,random
9,0.11033516230963597,0.11033516230963597,0.0022057699966999997,[0.        0.        0.043123  0.        0.        0.        0.0384958 0.026867  0.02564   0.        0.020207  0.0454405 0.027011  0.015179  0.047138  0.        0.033745  0.034427  0.06781   0.        0.03537   0.041151  0.        0.033134  0.        0.0194745 0.047958  0.010118  0.        0.        0.053706 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,27,TID,7,random
