iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23669756398404418,0.23669756398404418,0.0037432960631,[0.086061  0.065644  0.072753  0.        0.0935273 0.        0.016521  0.038945  0.        0.        0.0202436 0.035666  0.084652  0.        0.084006  0.056444  0.        0.        0.024166  0.        0.        0.015531  0.0256354 0.0599837 0.        0.        0.037883  0.019639  0.        0.042959  0.119738 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
1,0.231087794341583,0.231087794341583,0.0038332470203,[0.0602427 0.065644  0.072753  0.        0.0935273 0.        0.016521  0.038945  0.        0.        0.0202436 0.035666  0.084652  0.        0.084006  0.056444  0.        0.        0.024166  0.        0.        0.015531  0.0256354 0.0599837 0.        0.0258183 0.037883  0.019639  0.        0.042959  0.119738 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
2,0.22557733471723512,0.22557733471723512,0.0038317383214999997,[0.0602427 0.065644  0.072753  0.        0.0935273 0.        0.016521  0.038945  0.        0.        0.0202436 0.035666  0.084652  0.        0.084006  0.056444  0.        0.        0.024166  0.        0.        0.015531  0.0256354 0.0599837 0.        0.0258183 0.037883  0.0555604 0.        0.042959  0.0838166],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
3,0.22161349281320478,0.22161349281320478,0.00402369956,[0.058599 0.063853 0.070768 0.       0.118267 0.       0.01607  0.037882 0.       0.       0.019691 0.034693 0.082342 0.       0.081713 0.054904 0.       0.       0.023506 0.       0.       0.015107 0.024936 0.058347 0.       0.025114 0.036849 0.054044 0.       0.041787 0.081529],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
4,0.21660352997431553,0.21660352997431553,0.004258108143000001,[0.056591 0.061665 0.068343 0.       0.148479 0.       0.015519 0.036584 0.       0.       0.019016 0.033504 0.079521 0.       0.078913 0.053023 0.       0.       0.022701 0.       0.       0.014589 0.024082 0.056348 0.       0.024253 0.035586 0.052192 0.       0.040355 0.078735],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
5,0.21403750231691537,0.21403750231691537,0.004323026451,[0.056591  0.061665  0.068343  0.        0.1594542 0.        0.015519  0.0256088 0.        0.        0.019016  0.033504  0.079521  0.        0.078913  0.053023  0.        0.        0.022701  0.        0.        0.014589  0.024082  0.056348  0.        0.024253  0.035586  0.052192  0.        0.040355  0.078735 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
6,0.20737702757747603,0.20737702757747603,0.004621693387,[0.054008 0.05885  0.065223 0.       0.197827 0.       0.014811 0.02444  0.       0.       0.018148 0.031974 0.075891 0.       0.075311 0.050602 0.       0.       0.021665 0.       0.       0.013923 0.022983 0.053776 0.       0.023146 0.033961 0.049809 0.       0.038513 0.075141],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
7,0.19919503767636093,0.19919503767636093,0.004971450009,[0.050982 0.055553 0.061569 0.       0.242767 0.       0.013981 0.023071 0.       0.       0.017131 0.030183 0.071639 0.       0.071092 0.047767 0.       0.       0.020451 0.       0.       0.013143 0.021695 0.050763 0.       0.021849 0.032058 0.047018 0.       0.036355 0.070931],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
8,0.19594298936552695,0.19594298936552695,0.0051176052066,[0.0356874 0.055553  0.061569  0.        0.2580616 0.        0.013981  0.023071  0.        0.        0.017131  0.030183  0.071639  0.        0.071092  0.047767  0.        0.        0.020451  0.        0.        0.013143  0.021695  0.050763  0.        0.021849  0.032058  0.047018  0.        0.036355  0.070931 ],[1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
9,0.18708244788918393,0.18708244788918393,0.0050747455426,[0.0356874 0.055553  0.061569  0.        0.2580616 0.        0.        0.023071  0.        0.        0.013981  0.030183  0.071639  0.        0.071092  0.047767  0.        0.        0.020451  0.        0.        0.013143  0.021695  0.050763  0.        0.021849  0.032058  0.047018  0.        0.036355  0.070931 ],[1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,19,iDR,8,best
