iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19272691927579755,0.19272691927579755,0.004280319741,[0.       0.       0.       0.       0.025053 0.022747 0.010726 0.503147 0.050338 0.017638 0.027162 0.021332 0.       0.       0.037185 0.037292 0.       0.029276 0.033282 0.       0.036469 0.       0.       0.       0.025294 0.013452 0.040641 0.030382 0.       0.       0.038584],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
1,0.17664953470624079,0.17664953470624079,0.004245224897,[0.       0.       0.       0.       0.025053 0.022747 0.       0.503147 0.050338 0.017638 0.027162 0.021332 0.       0.       0.037185 0.037292 0.       0.010726 0.033282 0.       0.036469 0.       0.       0.       0.025294 0.013452 0.040641 0.030382 0.       0.       0.038584],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
2,0.17563509770637376,0.17563509770637376,0.0042750054824,[0.        0.        0.        0.        0.0286999 0.022747  0.        0.503147  0.050338  0.017638  0.027162  0.021332  0.        0.        0.037185  0.037292  0.        0.010726  0.033282  0.        0.0328221 0.        0.        0.        0.025294  0.013452  0.040641  0.030382  0.        0.        0.038584 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
3,0.17471487303944253,0.17471487303944253,0.00430180800926,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.503147   0.050338   0.017638   0.027162   0.021332   0.         0.         0.037185   0.037292   0.         0.010726   0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.038584  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
4,0.16099597600625776,0.16099597600625776,0.004263202869260001,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.503147   0.050338   0.017638   0.010726   0.021332   0.         0.         0.037185   0.037292   0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.038584  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
5,0.1603489964974188,0.1603489964974188,0.00428113659206,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.5068762  0.050338   0.017638   0.010726   0.021332   0.         0.         0.037185   0.0335628  0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.038584  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
6,0.13859898803881776,0.13859898803881776,0.003976847694060001,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.5068762  0.010726   0.017638   0.         0.021332   0.         0.         0.037185   0.0335628  0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.038584  ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
7,0.12259533793723029,0.12259533793723029,0.00383423016406,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.5068762  0.         0.017638   0.         0.021332   0.         0.         0.037185   0.0335628  0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.010726  ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,19,idID,41,first
8,0.10961725063704669,0.10961725063704669,0.0038054822952600003,[0.         0.         0.         0.         0.03198211 0.022747   0.         0.5068762  0.         0.017638   0.         0.021332   0.         0.         0.037185   0.010726   0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.040641   0.030382   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0005,1,19,idID,41,first
9,0.10875838357466742,0.10875838357466742,0.00383628410916,[0.         0.         0.         0.         0.03604621 0.022747   0.         0.5068762  0.         0.017638   0.         0.021332   0.         0.         0.037185   0.010726   0.         0.         0.033282   0.         0.02953989 0.         0.         0.         0.025294   0.013452   0.0365769  0.030382   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0005,1,19,idID,41,first
