iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1738442538922921,0.1738442538922921,0.0032275165010000003,[0.       0.       0.024129 0.054206 0.030882 0.       0.010919 0.       0.       0.01945  0.       0.040654 0.       0.       0.       0.       0.       0.044741 0.       0.       0.66812  0.       0.042414 0.042424 0.       0.       0.       0.       0.02206  0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
1,0.16538589328961167,0.16538589328961167,0.0031944185790000004,[0.       0.       0.022618 0.050811 0.028948 0.       0.010235 0.       0.       0.018232 0.       0.038108 0.       0.       0.       0.       0.       0.041939 0.       0.       0.688906 0.       0.039758 0.039767 0.       0.       0.       0.       0.020678 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
2,0.16149329483498487,0.16149329483498487,0.0032006230189999996,[0.       0.       0.022852 0.051336 0.029247 0.       0.       0.       0.       0.018421 0.       0.038502 0.       0.       0.       0.       0.       0.042373 0.       0.       0.69603  0.       0.040169 0.040178 0.       0.       0.       0.       0.020892 0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
3,0.1300728146708898,0.1300728146708898,0.00308368908,[0.       0.       0.017525 0.039369 0.022429 0.       0.       0.       0.       0.014127 0.       0.029527 0.       0.       0.       0.       0.       0.032495 0.       0.       0.766889 0.       0.030805 0.030812 0.       0.       0.       0.       0.016022 0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
4,0.10862321706111386,0.10862321706111386,0.003010967294,[0.       0.       0.014212 0.031927 0.018189 0.       0.       0.       0.       0.011456 0.       0.023945 0.       0.       0.       0.       0.       0.026352 0.       0.       0.810957 0.       0.024982 0.024987 0.       0.       0.       0.       0.012993 0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
5,0.10141003786555522,0.10141003786555522,0.0029875720089999995,[0.       0.       0.013146 0.029532 0.016825 0.       0.       0.       0.       0.010597 0.       0.022149 0.       0.       0.       0.       0.       0.024375 0.       0.       0.825138 0.       0.023108 0.023113 0.       0.       0.       0.       0.012018 0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
6,0.09324731492619077,0.09324731492619077,0.0029455440100000004,[0.       0.       0.013146 0.029532 0.016825 0.       0.       0.       0.       0.       0.       0.022149 0.       0.       0.       0.       0.       0.024375 0.       0.       0.825138 0.       0.023108 0.023113 0.       0.       0.       0.       0.010597 0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
7,0.08530089176188396,0.08530089176188396,0.0028801108980000003,[0.       0.       0.010597 0.029532 0.016825 0.       0.       0.       0.       0.       0.       0.022149 0.       0.       0.       0.       0.       0.024375 0.       0.       0.825138 0.       0.023108 0.023113 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
8,0.08095742396655312,0.08095742396655312,0.002912283159,[0.       0.       0.       0.029532 0.016825 0.       0.       0.       0.       0.       0.       0.022149 0.       0.       0.       0.       0.       0.024375 0.       0.       0.825138 0.       0.023108 0.023113 0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
9,0.005787838037266664,0.005787838037266664,0.0006642956970000001,[0.       0.       0.       0.029532 0.016825 0.       0.       0.       0.       0.       0.       0.022149 0.       0.       0.       0.       0.       0.024375 0.       0.       0.01     0.       0.023108 0.023113 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,11,random,72,best
