iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13306215175890876,0.13306215175890876,0.004494888995000001,[0.       0.       0.       0.       0.       0.06096  0.       0.099856 0.       0.       0.       0.       0.70714  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014107 0.117937 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
1,0.10844475967272629,0.10844475967272629,0.004493557282,[0.       0.       0.       0.       0.       0.047151 0.       0.077237 0.       0.       0.       0.       0.773479 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010911 0.091222 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
2,0.10191641114607208,0.10191641114607208,0.004493233737,[0.       0.       0.       0.       0.       0.043766 0.       0.071692 0.       0.       0.       0.       0.789742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010128 0.084673 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
3,0.055135895354004046,0.055135895354004046,0.004035926208,[0.       0.       0.       0.       0.       0.043766 0.       0.071692 0.       0.       0.       0.       0.789742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010128 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
4,0.05290491621040395,0.05290491621040395,0.004085661632,[0.       0.       0.       0.       0.01     0.043766 0.       0.071692 0.       0.       0.       0.       0.789742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
5,0.049965234700603225,0.049965234700603225,0.0040823566308000004,[0.        0.        0.        0.        0.01      0.043766  0.        0.0645228 0.        0.        0.        0.        0.7969112 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
6,0.049965234700603225,0.049965234700603225,0.0040823566308000004,[0.        0.        0.        0.        0.01      0.043766  0.        0.0645228 0.        0.        0.        0.        0.7969112 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
7,0.04928721292139832,0.04928721292139832,0.004120521867,[0.         0.         0.         0.         0.01645228 0.043766   0.         0.05807052 0.         0.         0.         0.         0.7969112  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
8,0.04684529248502303,0.04684529248502303,0.004117844816028,[0.         0.         0.         0.         0.01645228 0.043766   0.         0.05226347 0.         0.         0.         0.         0.80271825 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
9,0.04530830077232449,0.04530830077232449,0.004129792934028,[0.         0.         0.         0.         0.01645228 0.0393894  0.         0.05226347 0.         0.         0.         0.         0.80709485 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,5,random,92,best
