iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09164251656784969,0.09164251656784969,0.008966693018,[0.       0.068297 0.       0.       0.712425 0.       0.       0.       0.030181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131987 0.036174 0.       0.       0.       0.020935 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
1,0.0734798302926391,0.0734798302926391,0.00939067181,[0.       0.053043 0.       0.       0.776654 0.       0.       0.       0.02344  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102508 0.028095 0.       0.       0.       0.016259 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
2,0.06126146754713468,0.06126146754713468,0.009659853866000002,[0.       0.043359 0.       0.       0.817431 0.       0.       0.       0.019161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083793 0.022966 0.       0.       0.       0.013291 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
3,0.05250287484176368,0.05250287484176368,0.009845901546999998,[0.       0.036665 0.       0.       0.845616 0.       0.       0.       0.016203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070857 0.01942  0.       0.       0.       0.011239 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
4,0.05209472311137428,0.05209472311137428,0.009854454327,[0.       0.036358 0.       0.       0.846911 0.       0.       0.       0.016067 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070263 0.019257 0.       0.       0.       0.011145 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
5,0.05168847909695407,0.05168847909695407,0.009862931983999998,[0.       0.036053 0.       0.       0.848196 0.       0.       0.       0.015932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069673 0.019095 0.       0.       0.       0.011051 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
6,0.05128457108901306,0.05128457108901306,0.009871362065,[0.       0.03575  0.       0.       0.849473 0.       0.       0.       0.015798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069087 0.018934 0.       0.       0.       0.010958 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
7,0.05088335758971995,0.05088335758971995,0.009879736395,[0.       0.035449 0.       0.       0.850741 0.       0.       0.       0.015665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068505 0.018775 0.       0.       0.       0.010866 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
8,0.05048408685646066,0.05048408685646066,0.009888035601999998,[0.       0.03515  0.       0.       0.851999 0.       0.       0.       0.015533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067927 0.018617 0.       0.       0.       0.010774 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
9,0.05008718299705733,0.05008718299705733,0.009896287233,[0.       0.034853 0.       0.       0.853249 0.       0.       0.       0.015402 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067353 0.01846  0.       0.       0.       0.010683 0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],6.0,500,100,0.01,0.0025,1,6,TID,53,random
